timestamp,metric,container,pod,value
1617059289,cpu,teastore-webui,teastore-webui-544d97d689-7jrdj,3.7760845778739753
1617059299,cpu,teastore-webui,teastore-webui-544d97d689-7jrdj,3.9945623258838068
1617059309,cpu,teastore-webui,teastore-webui-544d97d689-7jrdj,3.125517982169283
1617059319,cpu,teastore-webui,teastore-webui-544d97d689-7jrdj,7.625423971799853
1617059329,cpu,teastore-webui,teastore-webui-544d97d689-7jrdj,7.625423971799853
1617059289,cpu,teastore-webui,teastore-webui-544d97d689-g244b,13.987489652976711
1617059299,cpu,teastore-webui,teastore-webui-544d97d689-g244b,13.987489652976711
1617059309,cpu,teastore-webui,teastore-webui-544d97d689-g244b,13.987489652976711
1617059319,cpu,teastore-webui,teastore-webui-544d97d689-g244b,8.33650755592855
1617059329,cpu,teastore-webui,teastore-webui-544d97d689-g244b,8.33650755592855
1617059289,cpu,teastore-webui,teastore-webui-544d97d689-lll2l,4.358143689434941
1617059299,cpu,teastore-webui,teastore-webui-544d97d689-lll2l,4.916707655802408
1617059309,cpu,teastore-webui,teastore-webui-544d97d689-lll2l,3.8234135349030813
1617059319,cpu,teastore-webui,teastore-webui-544d97d689-lll2l,8.222892482227255
1617059329,cpu,teastore-webui,teastore-webui-544d97d689-lll2l,8.222892482227255
1617059289,cpu,teastore-webui,teastore-webui-544d97d689-s62sq,20.63153561012325
1617059299,cpu,teastore-webui,teastore-webui-544d97d689-s62sq,20.63153561012325
1617059309,cpu,teastore-webui,teastore-webui-544d97d689-s62sq,20.63153561012325
1617059319,cpu,teastore-webui,teastore-webui-544d97d689-s62sq,40.990931345899774
1617059329,cpu,teastore-webui,teastore-webui-544d97d689-s62sq,40.990931345899774
1617059339,cpu,teastore-webui,teastore-webui-544d97d689-s62sq,40.990931345899774
1617059289,memory,,teastore-webui-544d97d689-7jrdj,65.98
1617059299,memory,,teastore-webui-544d97d689-7jrdj,65.98
1617059309,memory,,teastore-webui-544d97d689-7jrdj,65.98
1617059319,memory,,teastore-webui-544d97d689-7jrdj,66.28
1617059329,memory,,teastore-webui-544d97d689-7jrdj,66.28
1617059339,memory,,teastore-webui-544d97d689-7jrdj,66.28
1617059349,memory,,teastore-webui-544d97d689-7jrdj,66.28
1617059289,memory,,teastore-webui-544d97d689-g244b,69.73
1617059299,memory,,teastore-webui-544d97d689-g244b,69.73
1617059309,memory,,teastore-webui-544d97d689-g244b,69.73
1617059319,memory,,teastore-webui-544d97d689-g244b,69.88
1617059329,memory,,teastore-webui-544d97d689-g244b,69.88
1617059339,memory,,teastore-webui-544d97d689-g244b,69.88
1617059349,memory,,teastore-webui-544d97d689-g244b,69.88
1617059289,memory,,teastore-webui-544d97d689-lll2l,72.22
1617059299,memory,,teastore-webui-544d97d689-lll2l,72.22
1617059309,memory,,teastore-webui-544d97d689-lll2l,72.22
1617059319,memory,,teastore-webui-544d97d689-lll2l,72.32
1617059329,memory,,teastore-webui-544d97d689-lll2l,72.32
1617059339,memory,,teastore-webui-544d97d689-lll2l,72.32
1617059349,memory,,teastore-webui-544d97d689-lll2l,72.32
1617059289,memory,,teastore-webui-544d97d689-s62sq,39.97
1617059299,memory,,teastore-webui-544d97d689-s62sq,39.97
1617059309,memory,,teastore-webui-544d97d689-s62sq,39.97
1617059319,memory,,teastore-webui-544d97d689-s62sq,51.54
1617059329,memory,,teastore-webui-544d97d689-s62sq,51.54
1617059339,memory,,teastore-webui-544d97d689-s62sq,51.54
1617059349,memory,,teastore-webui-544d97d689-s62sq,51.54
1617059289,rps,,,0.5
1617059299,rps,,,0.7000100050001001
1617059309,rps,,,0.30000000000000004
1617059319,rps,,,1.0000100010001
1617059329,rps,,,0.8000100010000999
1617059339,rps,,,0.9999500049995
1617059349,rps,,,0.5999800019998001
1617059289,response_time,,,575.2155688622754
1617059299,response_time,,,651.9887005649717
1617059309,response_time,,,639.9171270718232
1617059319,response_time,,,608.6387434554974
1617059329,response_time,,,608.0100502512563
1617059339,response_time,,,582.5741626794259
1617059349,response_time,,,582.5741626794259
1617059289,median_latency,,,45
1617059299,median_latency,,,18.750125018750627
1617059309,median_latency,,,15
1617059319,median_latency,,,20.000500050005005
1617059329,median_latency,,,49.999499949995
1617059339,median_latency,,,39.99850014998499
1617059349,median_latency,,,24.999750012499376
1617059289,latency95,,,275
1617059299,latency95,,,365.00299980002
1617059309,latency95,,,185
1617059319,latency95,,,149.99949994999503
1617059329,latency95,,,4599.99499949995
1617059339,latency95,,,249.99749999999992
1617059349,latency95,,,269.998
