timestamp,metric,container,pod,value
1617047904,cpu,teastore-webui,teastore-webui-56fdbb9d6c-4tdzd,12.743828385001466
1617047914,cpu,teastore-webui,teastore-webui-56fdbb9d6c-4tdzd,36.59448397722142
1617047924,cpu,teastore-webui,teastore-webui-56fdbb9d6c-4tdzd,36.59448397722142
1617047934,cpu,teastore-webui,teastore-webui-56fdbb9d6c-4tdzd,36.59448397722142
1617047944,cpu,teastore-webui,teastore-webui-56fdbb9d6c-4tdzd,11.761118669188447
1617047954,cpu,teastore-webui,teastore-webui-56fdbb9d6c-4tdzd,11.761118669188445
1617047964,cpu,teastore-webui,teastore-webui-56fdbb9d6c-4tdzd,11.761118669188445
1617047904,cpu,teastore-webui,teastore-webui-56fdbb9d6c-cp8vw,7.747117834822058
1617047914,cpu,teastore-webui,teastore-webui-56fdbb9d6c-cp8vw,8.250469025349096
1617047924,cpu,teastore-webui,teastore-webui-56fdbb9d6c-cp8vw,8.764745539751752
1617047934,cpu,teastore-webui,teastore-webui-56fdbb9d6c-cp8vw,6.548871788210181
1617047944,cpu,teastore-webui,teastore-webui-56fdbb9d6c-cp8vw,17.200965195550715
1617047954,cpu,teastore-webui,teastore-webui-56fdbb9d6c-cp8vw,17.200965195550715
1617047964,cpu,teastore-webui,teastore-webui-56fdbb9d6c-cp8vw,17.200965195550715
1617047904,cpu,teastore-webui,teastore-webui-56fdbb9d6c-p7q6z,8.84244245151026
1617047914,cpu,teastore-webui,teastore-webui-56fdbb9d6c-p7q6z,8.84244245151026
1617047924,cpu,teastore-webui,teastore-webui-56fdbb9d6c-p7q6z,7.925466890923878
1617047934,cpu,teastore-webui,teastore-webui-56fdbb9d6c-p7q6z,7.907836397371372
1617047944,cpu,teastore-webui,teastore-webui-56fdbb9d6c-p7q6z,7.907836397371372
1617047954,cpu,teastore-webui,teastore-webui-56fdbb9d6c-p7q6z,4.818073333333296
1617047964,cpu,teastore-webui,teastore-webui-56fdbb9d6c-p7q6z,4.969804020976441
1617047904,cpu,teastore-webui,teastore-webui-56fdbb9d6c-ps69z,2.536390429333738
1617047914,cpu,teastore-webui,teastore-webui-56fdbb9d6c-ps69z,3.517984666580488
1617047924,cpu,teastore-webui,teastore-webui-56fdbb9d6c-ps69z,3.037248888888892
1617047934,cpu,teastore-webui,teastore-webui-56fdbb9d6c-ps69z,3.445641171295402
1617047944,cpu,teastore-webui,teastore-webui-56fdbb9d6c-ps69z,10.447519984773509
1617047954,cpu,teastore-webui,teastore-webui-56fdbb9d6c-ps69z,12.349813411026284
1617047904,cpu,teastore-webui,teastore-webui-56fdbb9d6c-w5wgh,51.12836060721383
1617047914,cpu,teastore-webui,teastore-webui-56fdbb9d6c-w5wgh,59.873811659192825
1617047924,cpu,teastore-webui,teastore-webui-56fdbb9d6c-w5wgh,59.873811659192825
1617047934,cpu,teastore-webui,teastore-webui-56fdbb9d6c-w5wgh,40.39885652017938
1617047944,cpu,teastore-webui,teastore-webui-56fdbb9d6c-w5wgh,84.34096271826334
1617047954,cpu,teastore-webui,teastore-webui-56fdbb9d6c-w5wgh,84.34096271826333
1617047904,memory,,teastore-webui-56fdbb9d6c-4tdzd,58.77
1617047914,memory,,teastore-webui-56fdbb9d6c-4tdzd,59.8
1617047924,memory,,teastore-webui-56fdbb9d6c-4tdzd,59.8
1617047934,memory,,teastore-webui-56fdbb9d6c-4tdzd,59.8
1617047944,memory,,teastore-webui-56fdbb9d6c-4tdzd,60.21
1617047954,memory,,teastore-webui-56fdbb9d6c-4tdzd,60.21
1617047964,memory,,teastore-webui-56fdbb9d6c-4tdzd,60.21
1617047904,memory,,teastore-webui-56fdbb9d6c-cp8vw,60.96
1617047914,memory,,teastore-webui-56fdbb9d6c-cp8vw,61.01
1617047924,memory,,teastore-webui-56fdbb9d6c-cp8vw,61.01
1617047934,memory,,teastore-webui-56fdbb9d6c-cp8vw,61.01
1617047944,memory,,teastore-webui-56fdbb9d6c-cp8vw,61.21
1617047954,memory,,teastore-webui-56fdbb9d6c-cp8vw,61.21
1617047964,memory,,teastore-webui-56fdbb9d6c-cp8vw,61.21
1617047904,memory,,teastore-webui-56fdbb9d6c-p7q6z,66.09
1617047914,memory,,teastore-webui-56fdbb9d6c-p7q6z,66.09
1617047924,memory,,teastore-webui-56fdbb9d6c-p7q6z,66.31
1617047934,memory,,teastore-webui-56fdbb9d6c-p7q6z,66.31
1617047944,memory,,teastore-webui-56fdbb9d6c-p7q6z,66.31
1617047954,memory,,teastore-webui-56fdbb9d6c-p7q6z,66.39
1617047964,memory,,teastore-webui-56fdbb9d6c-p7q6z,66.39
1617047904,memory,,teastore-webui-56fdbb9d6c-ps69z,63.44
1617047914,memory,,teastore-webui-56fdbb9d6c-ps69z,63.44
1617047924,memory,,teastore-webui-56fdbb9d6c-ps69z,63.44
1617047934,memory,,teastore-webui-56fdbb9d6c-ps69z,63.44
1617047944,memory,,teastore-webui-56fdbb9d6c-ps69z,63.54
1617047954,memory,,teastore-webui-56fdbb9d6c-ps69z,63.54
1617047964,memory,,teastore-webui-56fdbb9d6c-ps69z,63.54
1617047904,memory,,teastore-webui-56fdbb9d6c-w5wgh,46.32
1617047914,memory,,teastore-webui-56fdbb9d6c-w5wgh,46.32
1617047924,memory,,teastore-webui-56fdbb9d6c-w5wgh,51.36
1617047934,memory,,teastore-webui-56fdbb9d6c-w5wgh,51.36
1617047944,memory,,teastore-webui-56fdbb9d6c-w5wgh,52.75
1617047954,memory,,teastore-webui-56fdbb9d6c-w5wgh,54.86
1617047964,memory,,teastore-webui-56fdbb9d6c-w5wgh,54.86
1617047904,rps,,,0.6
1617047914,rps,,,1.1000700070007
1617047924,rps,,,0.7999700029997001
1617047934,rps,,,0.8999999999999999
1617047944,rps,,,0.6999900009999
1617047954,rps,,,0.6999900009999
1617047964,rps,,,0.8
1617047904,response_time,,,1032.0193236714977
1617047914,response_time,,,1095.9400921658987
1617047924,response_time,,,1108.1106194690265
1617047934,response_time,,,1117.6059322033898
1617047944,response_time,,,1086.2304526748972
1617047954,response_time,,,1057.568
1617047964,response_time,,,1028.3100775193798
1617047904,median_latency,,,49.99999999999999
1617047914,median_latency,,,87.50062503125156
1617047924,median_latency,,,87.49937503124843
1617047934,median_latency,,,300
1617047944,median_latency,,,18.749875012498748
1617047954,median_latency,,,25.000499950005
1617047964,median_latency,,,20
1617047904,latency95,,,269.99999999999994
1617047914,latency95,,,4650.005
1617047924,latency95,,,7750.099990000999
1617047934,latency95,,,8749.999999999998
1617047944,latency95,,,82.50024997500248
1617047954,latency95,,,182.50024997500248
1617047964,latency95,,,459.9999999999999
