timestamp,metric,container,pod,value
1617061263,cpu,teastore-webui,teastore-webui-6dd6b6f584-nmzzk,30.285092637829308
1617061273,cpu,teastore-webui,teastore-webui-6dd6b6f584-nmzzk,38.96838249180641
1617061283,cpu,teastore-webui,teastore-webui-6dd6b6f584-nmzzk,37.17365524124735
1617061293,cpu,teastore-webui,teastore-webui-6dd6b6f584-nmzzk,28.536854227969933
1617061303,cpu,teastore-webui,teastore-webui-6dd6b6f584-nmzzk,56.07222860921761
1617061313,cpu,teastore-webui,teastore-webui-6dd6b6f584-nmzzk,56.07222860921761
1617061263,memory,,teastore-webui-6dd6b6f584-nmzzk,62.39
1617061273,memory,,teastore-webui-6dd6b6f584-nmzzk,62.39
1617061283,memory,,teastore-webui-6dd6b6f584-nmzzk,62.39
1617061293,memory,,teastore-webui-6dd6b6f584-nmzzk,62.39
1617061303,memory,,teastore-webui-6dd6b6f584-nmzzk,75.66
1617061313,memory,,teastore-webui-6dd6b6f584-nmzzk,75.66
1617061323,memory,,teastore-webui-6dd6b6f584-nmzzk,75.66
1617061273,rps,,,0.5
1617061283,rps,,,0.7999200079992002
1617061293,rps,,,0.7
1617061303,rps,,,0.9000900090009001
1617061313,rps,,,0.8
1617061323,rps,,,0.7
1617061263,response_time,,,478
1617061273,response_time,,,2932.1428571428573
1617061283,response_time,,,1586.5625
1617061293,response_time,,,1341.8636363636363
1617061303,response_time,,,1103.96875
1617061313,response_time,,,900.775
1617061323,response_time,,,790.3695652173913
1617061273,median_latency,,,300
1617061283,median_latency,,,45
1617061293,median_latency,,,20
1617061303,median_latency,,,150
1617061313,median_latency,,,20
1617061323,median_latency,,,20
1617061273,latency95,,,18000
1617061283,latency95,,,4550
1617061293,latency95,,,3700
1617061303,latency95,,,4499.999999999999
1617061313,latency95,,,260
1617061323,latency95,,,170
