timestamp,metric,container,pod,value
1617048071,cpu,teastore-webui,teastore-webui-54d7f45866-4jmpj,57.22540067024361
1617048081,cpu,teastore-webui,teastore-webui-54d7f45866-4jmpj,57.22540067024361
1617048101,cpu,teastore-webui,teastore-webui-54d7f45866-4jmpj,97.34386688859608
1617048111,cpu,teastore-webui,teastore-webui-54d7f45866-4jmpj,97.34386688859608
1617048121,cpu,teastore-webui,teastore-webui-54d7f45866-4jmpj,77.93675419267966
1617048131,cpu,teastore-webui,teastore-webui-54d7f45866-4jmpj,56.09371633752245
1617048071,memory,,teastore-webui-54d7f45866-4jmpj,35.68
1617048081,memory,,teastore-webui-54d7f45866-4jmpj,35.68
1617048091,memory,,teastore-webui-54d7f45866-4jmpj,46.82
1617048101,memory,,teastore-webui-54d7f45866-4jmpj,46.82
1617048111,memory,,teastore-webui-54d7f45866-4jmpj,46.82
1617048121,memory,,teastore-webui-54d7f45866-4jmpj,52.48
1617048131,memory,,teastore-webui-54d7f45866-4jmpj,52.48
1617048071,rps,,,0.19998000199980004
1617048081,rps,,,0.2000200020002
1617048091,rps,,,1
1617048101,rps,,,1.1
1617048111,rps,,,0.7
1617048121,rps,,,0.7
1617048131,rps,,,0.5
1617048071,response_time,,,1233
1617048081,response_time,,,6460.4
1617048091,response_time,,,2951.8571428571427
1617048101,response_time,,,2152.0416666666665
1617048111,response_time,,,1931.7272727272727
1617048121,response_time,,,1606.4
1617048131,response_time,,,1446.9777777777779
1617048081,median_latency,,,12500
1617048091,median_latency,,,250
1617048101,median_latency,,,366.66666666666663
1617048111,median_latency,,,350
1617048121,median_latency,,,18.75
1617048131,median_latency,,,74.99999999999999
1617048081,latency95,,,19250
1617048091,latency95,,,7749.999999999995
1617048101,latency95,,,7500
1617048111,latency95,,,7750
1617048121,latency95,,,264.99999999999994
1617048131,latency95,,,475
