timestamp,metric,container,pod,value
1617089628,cpu,teastore-webui,teastore-webui-54d7f45866-2djz6,36.972583559168925
1617089638,cpu,teastore-webui,teastore-webui-54d7f45866-2djz6,63.14186615186617
1617089648,cpu,teastore-webui,teastore-webui-54d7f45866-2djz6,63.14186615186617
1617089658,cpu,teastore-webui,teastore-webui-54d7f45866-2djz6,63.14186615186617
1617089678,cpu,teastore-webui,teastore-webui-54d7f45866-2djz6,99.82428564339241
1617089688,cpu,teastore-webui,teastore-webui-54d7f45866-2djz6,99.82428564339241
1617089628,cpu,teastore-webui,teastore-webui-54d7f45866-2xqhw,8.07111184783066
1617089638,cpu,teastore-webui,teastore-webui-54d7f45866-2xqhw,5.7656660077632305
1617089648,cpu,teastore-webui,teastore-webui-54d7f45866-2xqhw,52.48400172099813
1617089658,cpu,teastore-webui,teastore-webui-54d7f45866-2xqhw,52.48400172099813
1617089668,cpu,teastore-webui,teastore-webui-54d7f45866-2xqhw,52.48400172099813
1617089678,cpu,teastore-webui,teastore-webui-54d7f45866-2xqhw,90.49659829521173
1617089688,cpu,teastore-webui,teastore-webui-54d7f45866-2xqhw,90.49659829521175
1617089628,cpu,teastore-webui,teastore-webui-54d7f45866-ng5sl,6.9820038357721295
1617089638,cpu,teastore-webui,teastore-webui-54d7f45866-ng5sl,6.9820038357721295
1617089648,cpu,teastore-webui,teastore-webui-54d7f45866-ng5sl,34.23284103979741
1617089658,cpu,teastore-webui,teastore-webui-54d7f45866-ng5sl,34.23284103979741
1617089668,cpu,teastore-webui,teastore-webui-54d7f45866-ng5sl,40.75057103424996
1617089678,cpu,teastore-webui,teastore-webui-54d7f45866-ng5sl,47.92455467355396
1617089688,cpu,teastore-webui,teastore-webui-54d7f45866-ng5sl,47.92455467355397
1617089628,cpu,teastore-webui,teastore-webui-54d7f45866-xhdw9,7.119343663783276
1617089638,cpu,teastore-webui,teastore-webui-54d7f45866-xhdw9,17.87525257693285
1617089648,cpu,teastore-webui,teastore-webui-54d7f45866-xhdw9,24.687316620328968
1617089658,cpu,teastore-webui,teastore-webui-54d7f45866-xhdw9,21.487900000000103
1617089668,cpu,teastore-webui,teastore-webui-54d7f45866-xhdw9,69.23648872855694
1617089678,cpu,teastore-webui,teastore-webui-54d7f45866-xhdw9,88.19793644344306
1617089688,cpu,teastore-webui,teastore-webui-54d7f45866-xhdw9,88.19793644344306
1617089628,cpu,teastore-webui,teastore-webui-54d7f45866-zdnpr,12.121043468799312
1617089638,cpu,teastore-webui,teastore-webui-54d7f45866-zdnpr,12.121043468799312
1617089648,cpu,teastore-webui,teastore-webui-54d7f45866-zdnpr,52.74355921939787
1617089658,cpu,teastore-webui,teastore-webui-54d7f45866-zdnpr,76.87444865092243
1617089668,cpu,teastore-webui,teastore-webui-54d7f45866-zdnpr,55.362415436772636
1617089678,cpu,teastore-webui,teastore-webui-54d7f45866-zdnpr,99.65148700577319
1617089688,cpu,teastore-webui,teastore-webui-54d7f45866-zdnpr,99.65148700577319
1617089628,memory,,teastore-webui-54d7f45866-2djz6,30.16
1617089638,memory,,teastore-webui-54d7f45866-2djz6,38.64
1617089648,memory,,teastore-webui-54d7f45866-2djz6,42.55
1617089658,memory,,teastore-webui-54d7f45866-2djz6,42.55
1617089668,memory,,teastore-webui-54d7f45866-2djz6,42.55
1617089678,memory,,teastore-webui-54d7f45866-2djz6,47.05
1617089688,memory,,teastore-webui-54d7f45866-2djz6,47.05
1617089628,memory,,teastore-webui-54d7f45866-2xqhw,70.98
1617089638,memory,,teastore-webui-54d7f45866-2xqhw,70.98
1617089648,memory,,teastore-webui-54d7f45866-2xqhw,70.57
1617089658,memory,,teastore-webui-54d7f45866-2xqhw,70.57
1617089668,memory,,teastore-webui-54d7f45866-2xqhw,70.57
1617089678,memory,,teastore-webui-54d7f45866-2xqhw,71.01
1617089688,memory,,teastore-webui-54d7f45866-2xqhw,71.01
1617089628,memory,,teastore-webui-54d7f45866-ng5sl,74.13
1617089638,memory,,teastore-webui-54d7f45866-ng5sl,74.13
1617089648,memory,,teastore-webui-54d7f45866-ng5sl,74.27
1617089658,memory,,teastore-webui-54d7f45866-ng5sl,74.27
1617089668,memory,,teastore-webui-54d7f45866-ng5sl,74.35
1617089678,memory,,teastore-webui-54d7f45866-ng5sl,74.35
1617089688,memory,,teastore-webui-54d7f45866-ng5sl,74.35
1617089628,memory,,teastore-webui-54d7f45866-xhdw9,73.63
1617089638,memory,,teastore-webui-54d7f45866-xhdw9,73.63
1617089648,memory,,teastore-webui-54d7f45866-xhdw9,73.8
1617089658,memory,,teastore-webui-54d7f45866-xhdw9,73.8
1617089668,memory,,teastore-webui-54d7f45866-xhdw9,73.8
1617089678,memory,,teastore-webui-54d7f45866-xhdw9,74.06
1617089688,memory,,teastore-webui-54d7f45866-xhdw9,74.06
1617089628,memory,,teastore-webui-54d7f45866-zdnpr,60.78
1617089638,memory,,teastore-webui-54d7f45866-zdnpr,61.02
1617089648,memory,,teastore-webui-54d7f45866-zdnpr,61.02
1617089658,memory,,teastore-webui-54d7f45866-zdnpr,61.02
1617089668,memory,,teastore-webui-54d7f45866-zdnpr,62.15
1617089678,memory,,teastore-webui-54d7f45866-zdnpr,62.15
1617089688,memory,,teastore-webui-54d7f45866-zdnpr,62.15
1617089628,rps,,,2.2000100010001002
1617089638,rps,,,17.295631976032784
1617089648,rps,,,39.70218212545486
1617089658,rps,,,34.08022512908681
1617089668,rps,,,37.41325618124359
1617089678,rps,,,39.206715648003566
1617089688,rps,,,35.11008910183663
1617089628,response_time,,,2436.769102373887
1617089638,response_time,,,2375.119575004502
1617089648,response_time,,,2240.1948752528656
1617089658,response_time,,,2165.6335245379223
1617089668,response_time,,,2075.8537614955526
1617089678,response_time,,,2104.654491188175
1617089688,response_time,,,2072.8807238826435
1617089628,median_latency,,,70.83375004167084
1617089638,median_latency,,,178.20656315533992
1617089648,median_latency,,,122.46401913182115
1617089658,median_latency,,,198.06028707946803
1617089668,median_latency,,,218.04049786446654
1617089678,median_latency,,,130.02529417252595
1617089688,median_latency,,,180.2227624189581
1617089628,latency95,,,298.3331666499983
1617089638,latency95,,,998.53102554392
1617089648,latency95,,,989.6731178541071
1617089658,latency95,,,3437.245725469585
1617089668,latency95,,,1980.0956140131645
1617089678,latency95,,,1537.131722733961
1617089688,latency95,,,3175.2531241248444
