timestamp,metric,container,pod,value
1617100369,cpu,teastore-webui,teastore-webui-7486d9fc55-2fph4,12.69319191470459
1617100389,cpu,teastore-webui,teastore-webui-7486d9fc55-2fph4,62.681701367415634
1617100399,cpu,teastore-webui,teastore-webui-7486d9fc55-2fph4,62.681701367415634
1617100409,cpu,teastore-webui,teastore-webui-7486d9fc55-2fph4,65.65790013396345
1617100419,cpu,teastore-webui,teastore-webui-7486d9fc55-2fph4,68.73127023407221
1617100429,cpu,teastore-webui,teastore-webui-7486d9fc55-2fph4,68.73127023407221
1617100369,cpu,teastore-webui,teastore-webui-7486d9fc55-6wkbf,5.386602409060805
1617100389,cpu,teastore-webui,teastore-webui-7486d9fc55-6wkbf,44.036826118277915
1617100399,cpu,teastore-webui,teastore-webui-7486d9fc55-6wkbf,44.036826118277915
1617100409,cpu,teastore-webui,teastore-webui-7486d9fc55-6wkbf,55.4582562495606
1617100419,cpu,teastore-webui,teastore-webui-7486d9fc55-6wkbf,68.91676971343804
1617100429,cpu,teastore-webui,teastore-webui-7486d9fc55-6wkbf,68.91676971343804
1617100369,cpu,teastore-webui,teastore-webui-7486d9fc55-vrpvg,37.898679762975256
1617100379,cpu,teastore-webui,teastore-webui-7486d9fc55-vrpvg,45.301294257598876
1617100389,cpu,teastore-webui,teastore-webui-7486d9fc55-vrpvg,51.50080057465273
1617100399,cpu,teastore-webui,teastore-webui-7486d9fc55-vrpvg,51.50080057465273
1617100409,cpu,teastore-webui,teastore-webui-7486d9fc55-vrpvg,99.58496736222578
1617100419,cpu,teastore-webui,teastore-webui-7486d9fc55-vrpvg,99.58496736222578
1617100429,cpu,teastore-webui,teastore-webui-7486d9fc55-vrpvg,99.58496736222578
1617100369,memory,,teastore-webui-7486d9fc55-2fph4,76.33
1617100379,memory,,teastore-webui-7486d9fc55-2fph4,74.64
1617100389,memory,,teastore-webui-7486d9fc55-2fph4,74.64
1617100399,memory,,teastore-webui-7486d9fc55-2fph4,74.64
1617100409,memory,,teastore-webui-7486d9fc55-2fph4,74.64
1617100419,memory,,teastore-webui-7486d9fc55-2fph4,76.96
1617100429,memory,,teastore-webui-7486d9fc55-2fph4,76.96
1617100369,memory,,teastore-webui-7486d9fc55-6wkbf,82.91
1617100379,memory,,teastore-webui-7486d9fc55-6wkbf,82.91
1617100389,memory,,teastore-webui-7486d9fc55-6wkbf,82.69
1617100399,memory,,teastore-webui-7486d9fc55-6wkbf,82.69
1617100409,memory,,teastore-webui-7486d9fc55-6wkbf,82.69
1617100419,memory,,teastore-webui-7486d9fc55-6wkbf,82.81
1617100429,memory,,teastore-webui-7486d9fc55-6wkbf,82.81
1617100369,memory,,teastore-webui-7486d9fc55-vrpvg,36.26
1617100379,memory,,teastore-webui-7486d9fc55-vrpvg,45.66
1617100389,memory,,teastore-webui-7486d9fc55-vrpvg,53.67
1617100399,memory,,teastore-webui-7486d9fc55-vrpvg,53.67
1617100409,memory,,teastore-webui-7486d9fc55-vrpvg,60.71
1617100419,memory,,teastore-webui-7486d9fc55-vrpvg,64.64
1617100429,memory,,teastore-webui-7486d9fc55-vrpvg,64.64
1617100369,rps,,,0.1
1617100379,rps,,,14.7789778398882
1617100389,rps,,,38.13061552590484
1617100399,rps,,,35.2989702209897
1617100409,rps,,,27.49943041896551
1617100419,rps,,,23.00177049508492
1617100429,rps,,,20.002000200020003
1617100369,response_time,,,2784.7445674456744
1617100379,response_time,,,2641.3035230352302
1617100389,response_time,,,2352.9496427356244
1617100399,response_time,,,2279.7586936800726
1617100409,response_time,,,2147.901966292135
1617100419,response_time,,,2128.4052339413165
1617100429,response_time,,,2198.3598294884655
1617100369,median_latency,,,25
1617100379,median_latency,,,133.29872753186297
1617100389,median_latency,,,128.8294295135779
1617100399,median_latency,,,123.88476474468614
1617100409,median_latency,,,92.6104387630686
1617100419,median_latency,,,153.4365732914525
1617100429,median_latency,,,1625.0000000000005
1617100369,latency95,,,29.5
1617100379,latency95,,,774.9128124999997
1617100389,latency95,,,990.4242523312034
1617100399,latency95,,,1346.7156398736115
1617100409,latency95,,,963.1810708950256
1617100419,latency95,,,12566.069835638298
1617100429,latency95,,,16893.93939393939
