timestamp,metric,container,pod,value
1617092819,cpu,teastore-webui,teastore-webui-7c7746d7c7-hjwsl,42.65170672148271
1617092829,cpu,teastore-webui,teastore-webui-7c7746d7c7-hjwsl,62.652149966324934
1617092839,cpu,teastore-webui,teastore-webui-7c7746d7c7-hjwsl,62.652149966324934
1617092849,cpu,teastore-webui,teastore-webui-7c7746d7c7-hjwsl,62.652149966324934
1617092859,cpu,teastore-webui,teastore-webui-7c7746d7c7-hjwsl,99.8261318597372
1617092869,cpu,teastore-webui,teastore-webui-7c7746d7c7-hjwsl,99.8261318597372
1617092879,cpu,teastore-webui,teastore-webui-7c7746d7c7-hjwsl,99.8261318597372
1617092819,cpu,teastore-webui,teastore-webui-7c7746d7c7-pm9b6,3.347209552136965
1617092829,cpu,teastore-webui,teastore-webui-7c7746d7c7-pm9b6,39.614270094370355
1617092839,cpu,teastore-webui,teastore-webui-7c7746d7c7-pm9b6,39.614270094370355
1617092849,cpu,teastore-webui,teastore-webui-7c7746d7c7-pm9b6,44.514117363806236
1617092859,cpu,teastore-webui,teastore-webui-7c7746d7c7-pm9b6,59.34918947065362
1617092869,cpu,teastore-webui,teastore-webui-7c7746d7c7-pm9b6,48.53442190476188
1617092879,cpu,teastore-webui,teastore-webui-7c7746d7c7-pm9b6,48.52552086149776
1617092829,cpu,teastore-webui,teastore-webui-7c7746d7c7-rwp47,19.389227835326913
1617092839,cpu,teastore-webui,teastore-webui-7c7746d7c7-rwp47,19.389227835326913
1617092859,cpu,teastore-webui,teastore-webui-7c7746d7c7-rwp47,49.52567463525421
1617092869,cpu,teastore-webui,teastore-webui-7c7746d7c7-rwp47,49.52567463525422
1617092879,cpu,teastore-webui,teastore-webui-7c7746d7c7-rwp47,49.52567463525422
1617092829,cpu,teastore-webui,teastore-webui-7c7746d7c7-wqfsh,25.597379124239154
1617092839,cpu,teastore-webui,teastore-webui-7c7746d7c7-wqfsh,25.597379124239154
1617092849,cpu,teastore-webui,teastore-webui-7c7746d7c7-wqfsh,25.597379124239154
1617092859,cpu,teastore-webui,teastore-webui-7c7746d7c7-wqfsh,23.065414403059727
1617092869,cpu,teastore-webui,teastore-webui-7c7746d7c7-wqfsh,23.065414403059727
1617092879,cpu,teastore-webui,teastore-webui-7c7746d7c7-wqfsh,23.065414403059727
1617092829,cpu,teastore-webui,teastore-webui-7c7746d7c7-xfrct,56.63404096709481
1617092839,cpu,teastore-webui,teastore-webui-7c7746d7c7-xfrct,56.63404096709481
1617092849,cpu,teastore-webui,teastore-webui-7c7746d7c7-xfrct,56.63404096709481
1617092859,cpu,teastore-webui,teastore-webui-7c7746d7c7-xfrct,82.37950141537587
1617092869,cpu,teastore-webui,teastore-webui-7c7746d7c7-xfrct,82.37950141537587
1617092879,cpu,teastore-webui,teastore-webui-7c7746d7c7-xfrct,82.37950141537587
1617092819,memory,,teastore-webui-7c7746d7c7-hjwsl,35.08
1617092829,memory,,teastore-webui-7c7746d7c7-hjwsl,44.91
