timestamp,metric,container,pod,value
1615742839,cpu,teastore-webui,teastore-webui-5b94b6b974-rtjbv,7.226837262414549
1615742849,cpu,teastore-webui,teastore-webui-5b94b6b974-rtjbv,8.330447054883452
1615742859,cpu,teastore-webui,teastore-webui-5b94b6b974-rtjbv,9.172761430070734
1615742869,cpu,teastore-webui,teastore-webui-5b94b6b974-rtjbv,10.015075805258014
1615742879,cpu,teastore-webui,teastore-webui-5b94b6b974-rtjbv,22.125799848417362
1615742889,cpu,teastore-webui,teastore-webui-5b94b6b974-rtjbv,23.725685379431972
1615742899,cpu,teastore-webui,teastore-webui-5b94b6b974-rtjbv,25.325570910446583
1615742909,cpu,teastore-webui,teastore-webui-5b94b6b974-rtjbv,31.679215060594952
1615742919,cpu,teastore-webui,teastore-webui-5b94b6b974-rtjbv,33.605290319551436
1615742929,cpu,teastore-webui,teastore-webui-5b94b6b974-rtjbv,35.53136557850792
1615742939,cpu,teastore-webui,teastore-webui-5b94b6b974-rtjbv,33.25863529444445
1615742949,cpu,teastore-webui,teastore-webui-5b94b6b974-rtjbv,44.944085610018405
1615742959,cpu,teastore-webui,teastore-webui-5b94b6b974-rtjbv,47.16954114601313
1615742839,memory,,teastore-webui-5b94b6b974-rtjbv,19.59
1615742849,memory,,teastore-webui-5b94b6b974-rtjbv,28.02
1615742859,memory,,teastore-webui-5b94b6b974-rtjbv,28.02
1615742869,memory,,teastore-webui-5b94b6b974-rtjbv,28.02
1615742879,memory,,teastore-webui-5b94b6b974-rtjbv,35.06
1615742889,memory,,teastore-webui-5b94b6b974-rtjbv,37.51
1615742899,memory,,teastore-webui-5b94b6b974-rtjbv,37.51
1615742909,memory,,teastore-webui-5b94b6b974-rtjbv,37.51
1615742919,memory,,teastore-webui-5b94b6b974-rtjbv,40.17
1615742929,memory,,teastore-webui-5b94b6b974-rtjbv,40.17
1615742939,memory,,teastore-webui-5b94b6b974-rtjbv,40.17
1615742949,memory,,teastore-webui-5b94b6b974-rtjbv,42.38
1615742959,memory,,teastore-webui-5b94b6b974-rtjbv,42.38
