timestamp,metric,container,pod,value
1615724917,cpu,teastore-webui,teastore-webui-7dc794d5d6-k6fcm,15.810968935344363
1615724927,cpu,teastore-webui,teastore-webui-7dc794d5d6-k6fcm,17.387788165596938
1615724937,cpu,teastore-webui,teastore-webui-7dc794d5d6-k6fcm,18.964607395849512
1615724947,cpu,teastore-webui,teastore-webui-7dc794d5d6-k6fcm,24.622602921088024
1615724957,cpu,teastore-webui,teastore-webui-7dc794d5d6-k6fcm,26.593479803799465
1615724967,cpu,teastore-webui,teastore-webui-7dc794d5d6-k6fcm,28.5643566865109
1615724977,cpu,teastore-webui,teastore-webui-7dc794d5d6-k6fcm,35.64960583270255
1615724987,cpu,teastore-webui,teastore-webui-7dc794d5d6-k6fcm,38.00338672411968
1615724997,cpu,teastore-webui,teastore-webui-7dc794d5d6-k6fcm,40.3571676155368
1615725007,cpu,teastore-webui,teastore-webui-7dc794d5d6-k6fcm,45.60954813018862
1615725017,cpu,teastore-webui,teastore-webui-7dc794d5d6-k6fcm,48.14053969993125
1615725027,cpu,teastore-webui,teastore-webui-7dc794d5d6-k6fcm,50.671531269673885
1615725037,cpu,teastore-webui,teastore-webui-7dc794d5d6-k6fcm,53.202522839416545
1615724917,memory,,teastore-webui-7dc794d5d6-k6fcm,27.02
1615724927,memory,,teastore-webui-7dc794d5d6-k6fcm,27.02
1615724937,memory,,teastore-webui-7dc794d5d6-k6fcm,27.02
1615724947,memory,,teastore-webui-7dc794d5d6-k6fcm,43.47
1615724957,memory,,teastore-webui-7dc794d5d6-k6fcm,43.47
1615724967,memory,,teastore-webui-7dc794d5d6-k6fcm,43.47
1615724977,memory,,teastore-webui-7dc794d5d6-k6fcm,53.03
1615724987,memory,,teastore-webui-7dc794d5d6-k6fcm,53.03
1615724997,memory,,teastore-webui-7dc794d5d6-k6fcm,53.03
1615725007,memory,,teastore-webui-7dc794d5d6-k6fcm,55.46
1615725017,memory,,teastore-webui-7dc794d5d6-k6fcm,55.46
1615725027,memory,,teastore-webui-7dc794d5d6-k6fcm,55.46
1615725037,memory,,teastore-webui-7dc794d5d6-k6fcm,55.46
