timestamp,metric,container,pod,value
1615720486,cpu,teastore-webui,teastore-webui-5648c5dddd-59vnb,75.4545428845494
1615720496,cpu,teastore-webui,teastore-webui-5648c5dddd-59vnb,70.44525551307913
1615720506,cpu,teastore-webui,teastore-webui-5648c5dddd-59vnb,66.7309016722305
1615720516,cpu,teastore-webui,teastore-webui-5648c5dddd-59vnb,71.93156394779533
1615720526,cpu,teastore-webui,teastore-webui-5648c5dddd-59vnb,71.93156394779533
1615720536,cpu,teastore-webui,teastore-webui-5648c5dddd-59vnb,76.73084244903694
1615720546,cpu,teastore-webui,teastore-webui-5648c5dddd-59vnb,76.73084244903694
1615720556,cpu,teastore-webui,teastore-webui-5648c5dddd-59vnb,77.12849113255133
1615720566,cpu,teastore-webui,teastore-webui-5648c5dddd-59vnb,79.54435988648197
1615720576,cpu,teastore-webui,teastore-webui-5648c5dddd-59vnb,79.54435988648197
1615720586,cpu,teastore-webui,teastore-webui-5648c5dddd-59vnb,70.01998642921822
1615720596,cpu,teastore-webui,teastore-webui-5648c5dddd-59vnb,76.15798698936823
1615720606,cpu,teastore-webui,teastore-webui-5648c5dddd-59vnb,78.92147531735877
1615720486,cpu,teastore-webui,teastore-webui-5648c5dddd-gkh4p,20.927996772440636
1615720496,cpu,teastore-webui,teastore-webui-5648c5dddd-gkh4p,23.11849696845318
1615720506,cpu,teastore-webui,teastore-webui-5648c5dddd-gkh4p,25.308997164465723
1615720516,cpu,teastore-webui,teastore-webui-5648c5dddd-gkh4p,26.128518424680635
1615720526,cpu,teastore-webui,teastore-webui-5648c5dddd-gkh4p,29.8786824391034
1615720536,cpu,teastore-webui,teastore-webui-5648c5dddd-gkh4p,32.086332999839215
1615720546,cpu,teastore-webui,teastore-webui-5648c5dddd-gkh4p,34.29398356057505
1615720556,cpu,teastore-webui,teastore-webui-5648c5dddd-gkh4p,31.080554999999993
1615720566,cpu,teastore-webui,teastore-webui-5648c5dddd-gkh4p,31.080554999999993
1615720576,cpu,teastore-webui,teastore-webui-5648c5dddd-gkh4p,46.68345251621429
1615720586,cpu,teastore-webui,teastore-webui-5648c5dddd-gkh4p,49.251469865275915
1615720596,cpu,teastore-webui,teastore-webui-5648c5dddd-gkh4p,53.70892427786994
1615720606,cpu,teastore-webui,teastore-webui-5648c5dddd-gkh4p,56.38189985686037
1615720486,cpu,teastore-webui,teastore-webui-5648c5dddd-hpg6m,50.447117951553125
1615720496,cpu,teastore-webui,teastore-webui-5648c5dddd-hpg6m,50.447117951553125
1615720506,cpu,teastore-webui,teastore-webui-5648c5dddd-hpg6m,53.707400179411614
1615720516,cpu,teastore-webui,teastore-webui-5648c5dddd-hpg6m,53.707400179411614
1615720526,cpu,teastore-webui,teastore-webui-5648c5dddd-hpg6m,53.707400179411614
1615720536,cpu,teastore-webui,teastore-webui-5648c5dddd-hpg6m,55.62185298990403
1615720546,cpu,teastore-webui,teastore-webui-5648c5dddd-hpg6m,64.47007925663742
1615720556,cpu,teastore-webui,teastore-webui-5648c5dddd-hpg6m,64.47007925663742
1615720566,cpu,teastore-webui,teastore-webui-5648c5dddd-hpg6m,69.19763591001605
1615720576,cpu,teastore-webui,teastore-webui-5648c5dddd-hpg6m,69.19763591001605
1615720586,cpu,teastore-webui,teastore-webui-5648c5dddd-hpg6m,69.19763591001605
1615720596,cpu,teastore-webui,teastore-webui-5648c5dddd-hpg6m,72.17340713158768
1615720606,cpu,teastore-webui,teastore-webui-5648c5dddd-hpg6m,70.12845272206305
1615720486,cpu,teastore-webui,teastore-webui-5648c5dddd-kw5h5,53.97897096005067
1615720496,cpu,teastore-webui,teastore-webui-5648c5dddd-kw5h5,53.97897096005067
1615720506,cpu,teastore-webui,teastore-webui-5648c5dddd-kw5h5,53.40044771195627
1615720516,cpu,teastore-webui,teastore-webui-5648c5dddd-kw5h5,55.433095060809144
1615720526,cpu,teastore-webui,teastore-webui-5648c5dddd-kw5h5,62.822442087318855
1615720536,cpu,teastore-webui,teastore-webui-5648c5dddd-kw5h5,62.822442087318855
1615720546,cpu,teastore-webui,teastore-webui-5648c5dddd-kw5h5,62.822442087318855
1615720556,cpu,teastore-webui,teastore-webui-5648c5dddd-kw5h5,64.0319508501086
1615720566,cpu,teastore-webui,teastore-webui-5648c5dddd-kw5h5,68.39418247043
1615720576,cpu,teastore-webui,teastore-webui-5648c5dddd-kw5h5,68.39418247043
1615720586,cpu,teastore-webui,teastore-webui-5648c5dddd-kw5h5,63.827680225130244
1615720596,cpu,teastore-webui,teastore-webui-5648c5dddd-kw5h5,70.16462974544775
1615720606,cpu,teastore-webui,teastore-webui-5648c5dddd-kw5h5,70.16462974544775
1615720486,cpu,teastore-webui,teastore-webui-5648c5dddd-lx42b,57.505610491097
1615720496,cpu,teastore-webui,teastore-webui-5648c5dddd-lx42b,57.505610491097
1615720506,cpu,teastore-webui,teastore-webui-5648c5dddd-lx42b,53.092182676150834
1615720516,cpu,teastore-webui,teastore-webui-5648c5dddd-lx42b,57.892267767705896
1615720526,cpu,teastore-webui,teastore-webui-5648c5dddd-lx42b,57.892267767705896
1615720536,cpu,teastore-webui,teastore-webui-5648c5dddd-lx42b,66.49132120444123
1615720546,cpu,teastore-webui,teastore-webui-5648c5dddd-lx42b,66.49132120444123
1615720556,cpu,teastore-webui,teastore-webui-5648c5dddd-lx42b,66.49132120444123
1615720566,cpu,teastore-webui,teastore-webui-5648c5dddd-lx42b,62.34861637642138
1615720576,cpu,teastore-webui,teastore-webui-5648c5dddd-lx42b,70.83676260127993
1615720586,cpu,teastore-webui,teastore-webui-5648c5dddd-lx42b,70.83676260127993
1615720596,cpu,teastore-webui,teastore-webui-5648c5dddd-lx42b,69.9324663042697
1615720606,cpu,teastore-webui,teastore-webui-5648c5dddd-lx42b,69.9324663042697
1615720486,memory,,teastore-webui-5648c5dddd-59vnb,45.47
1615720496,memory,,teastore-webui-5648c5dddd-59vnb,45.47
1615720506,memory,,teastore-webui-5648c5dddd-59vnb,46.45
1615720516,memory,,teastore-webui-5648c5dddd-59vnb,46.45
1615720526,memory,,teastore-webui-5648c5dddd-59vnb,46.88
1615720536,memory,,teastore-webui-5648c5dddd-59vnb,46.88
1615720546,memory,,teastore-webui-5648c5dddd-59vnb,46.88
1615720556,memory,,teastore-webui-5648c5dddd-59vnb,47.43
1615720566,memory,,teastore-webui-5648c5dddd-59vnb,47.43
1615720576,memory,,teastore-webui-5648c5dddd-59vnb,47.43
1615720586,memory,,teastore-webui-5648c5dddd-59vnb,47.43
1615720596,memory,,teastore-webui-5648c5dddd-59vnb,48.11
1615720606,memory,,teastore-webui-5648c5dddd-59vnb,48.11
1615720486,memory,,teastore-webui-5648c5dddd-gkh4p,22.84
1615720496,memory,,teastore-webui-5648c5dddd-gkh4p,22.84
1615720506,memory,,teastore-webui-5648c5dddd-gkh4p,22.84
1615720516,memory,,teastore-webui-5648c5dddd-gkh4p,23.61
1615720526,memory,,teastore-webui-5648c5dddd-gkh4p,29.36
1615720536,memory,,teastore-webui-5648c5dddd-gkh4p,29.36
1615720546,memory,,teastore-webui-5648c5dddd-gkh4p,29.36
1615720556,memory,,teastore-webui-5648c5dddd-gkh4p,29.36
1615720566,memory,,teastore-webui-5648c5dddd-gkh4p,35.43
1615720576,memory,,teastore-webui-5648c5dddd-gkh4p,35.43
1615720586,memory,,teastore-webui-5648c5dddd-gkh4p,35.43
1615720596,memory,,teastore-webui-5648c5dddd-gkh4p,35.83
1615720606,memory,,teastore-webui-5648c5dddd-gkh4p,35.83
1615720486,memory,,teastore-webui-5648c5dddd-hpg6m,55.57
1615720496,memory,,teastore-webui-5648c5dddd-hpg6m,55.54
1615720506,memory,,teastore-webui-5648c5dddd-hpg6m,55.54
