timestamp,metric,container,pod,value
1615661654,cpu,teastore-webui,teastore-webui-846d66cfd8-p4kfc,5.731425552017004
1615661664,cpu,teastore-webui,teastore-webui-846d66cfd8-p4kfc,6.4132551550978
1615661674,cpu,teastore-webui,teastore-webui-846d66cfd8-p4kfc,10.217183587518024
1615661684,cpu,teastore-webui,teastore-webui-846d66cfd8-p4kfc,11.193103644527786
1615661694,cpu,teastore-webui,teastore-webui-846d66cfd8-p4kfc,12.169023701537549
1615661704,cpu,teastore-webui,teastore-webui-846d66cfd8-p4kfc,24.864333019271918
1615661714,cpu,teastore-webui,teastore-webui-846d66cfd8-p4kfc,26.532360111008423
1615661724,cpu,teastore-webui,teastore-webui-846d66cfd8-p4kfc,28.200387202744924
1615661734,cpu,teastore-webui,teastore-webui-846d66cfd8-p4kfc,26.61822180555556
1615661744,cpu,teastore-webui,teastore-webui-846d66cfd8-p4kfc,37.82543780077722
1615661754,cpu,teastore-webui,teastore-webui-846d66cfd8-p4kfc,39.88421684748988
1615661764,cpu,teastore-webui,teastore-webui-846d66cfd8-p4kfc,41.942995894202554
1615661774,cpu,teastore-webui,teastore-webui-846d66cfd8-p4kfc,48.16878401698694
1615661654,memory,,teastore-webui-846d66cfd8-p4kfc,24.06
1615661664,memory,,teastore-webui-846d66cfd8-p4kfc,24.06
1615661674,memory,,teastore-webui-846d66cfd8-p4kfc,33.93
1615661684,memory,,teastore-webui-846d66cfd8-p4kfc,40.3
1615661694,memory,,teastore-webui-846d66cfd8-p4kfc,40.3
1615661704,memory,,teastore-webui-846d66cfd8-p4kfc,45.68
1615661714,memory,,teastore-webui-846d66cfd8-p4kfc,45.68
1615661724,memory,,teastore-webui-846d66cfd8-p4kfc,45.68
1615661734,memory,,teastore-webui-846d66cfd8-p4kfc,50.22
1615661744,memory,,teastore-webui-846d66cfd8-p4kfc,50.22
1615661754,memory,,teastore-webui-846d66cfd8-p4kfc,50.22
1615661764,memory,,teastore-webui-846d66cfd8-p4kfc,54.17
1615661774,memory,,teastore-webui-846d66cfd8-p4kfc,54.17
