timestamp,metric,container,pod,value
1615642895,cpu,teastore-webui,teastore-webui-58b98cd486-m9k2d,19.77619663687151
1615642905,cpu,teastore-webui,teastore-webui-58b98cd486-m9k2d,22.03909233370738
1615642915,cpu,teastore-webui,teastore-webui-58b98cd486-m9k2d,24.301988030543253
1615642925,cpu,teastore-webui,teastore-webui-58b98cd486-m9k2d,21.958948111111113
1615642935,cpu,teastore-webui,teastore-webui-58b98cd486-m9k2d,31.755850613656715
1615642945,cpu,teastore-webui,teastore-webui-58b98cd486-m9k2d,34.24922324678566
1615642955,cpu,teastore-webui,teastore-webui-58b98cd486-m9k2d,36.74259587991461
1615642965,cpu,teastore-webui,teastore-webui-58b98cd486-m9k2d,42.03637907231045
1615642975,cpu,teastore-webui,teastore-webui-58b98cd486-m9k2d,45.52779161896547
1615642985,cpu,teastore-webui,teastore-webui-58b98cd486-m9k2d,48.24855646449312
1615642995,cpu,teastore-webui,teastore-webui-58b98cd486-m9k2d,50.969321310020774
1615643005,cpu,teastore-webui,teastore-webui-58b98cd486-m9k2d,47.92161122222222
1615643015,cpu,teastore-webui,teastore-webui-58b98cd486-m9k2d,47.92161122222222
1615642895,cpu,teastore-webui,teastore-webui-58b98cd486-w9vg9,73.61467887037037
1615642905,cpu,teastore-webui,teastore-webui-58b98cd486-w9vg9,71.72393803621098
1615642915,cpu,teastore-webui,teastore-webui-58b98cd486-w9vg9,71.72393803621098
1615642925,cpu,teastore-webui,teastore-webui-58b98cd486-w9vg9,71.02663972219221
1615642935,cpu,teastore-webui,teastore-webui-58b98cd486-w9vg9,73.51909136847657
1615642945,cpu,teastore-webui,teastore-webui-58b98cd486-w9vg9,73.51909136847657
1615642955,cpu,teastore-webui,teastore-webui-58b98cd486-w9vg9,75.10165251860695
1615642965,cpu,teastore-webui,teastore-webui-58b98cd486-w9vg9,78.0052107856867
1615642975,cpu,teastore-webui,teastore-webui-58b98cd486-w9vg9,78.0052107856867
1615642985,cpu,teastore-webui,teastore-webui-58b98cd486-w9vg9,78.13788991879885
1615642995,cpu,teastore-webui,teastore-webui-58b98cd486-w9vg9,78.13788991879885
1615643005,cpu,teastore-webui,teastore-webui-58b98cd486-w9vg9,78.13788991879885
1615643015,cpu,teastore-webui,teastore-webui-58b98cd486-w9vg9,71.89765333008742
1615642895,memory,,teastore-webui-58b98cd486-m9k2d,20.4
1615642905,memory,,teastore-webui-58b98cd486-m9k2d,20.4
1615642915,memory,,teastore-webui-58b98cd486-m9k2d,20.4
1615642925,memory,,teastore-webui-58b98cd486-m9k2d,20.4
1615642935,memory,,teastore-webui-58b98cd486-m9k2d,28.19
1615642945,memory,,teastore-webui-58b98cd486-m9k2d,28.19
1615642955,memory,,teastore-webui-58b98cd486-m9k2d,32.44
1615642965,memory,,teastore-webui-58b98cd486-m9k2d,32.44
1615642975,memory,,teastore-webui-58b98cd486-m9k2d,33.03
1615642985,memory,,teastore-webui-58b98cd486-m9k2d,36.55
1615642995,memory,,teastore-webui-58b98cd486-m9k2d,36.55
1615643005,memory,,teastore-webui-58b98cd486-m9k2d,36.55
1615643015,memory,,teastore-webui-58b98cd486-m9k2d,36.55
1615642895,memory,,teastore-webui-58b98cd486-w9vg9,45.57
1615642905,memory,,teastore-webui-58b98cd486-w9vg9,45.57
1615642915,memory,,teastore-webui-58b98cd486-w9vg9,45.57
1615642925,memory,,teastore-webui-58b98cd486-w9vg9,45.57
1615642935,memory,,teastore-webui-58b98cd486-w9vg9,45.57
1615642945,memory,,teastore-webui-58b98cd486-w9vg9,45.57
1615642955,memory,,teastore-webui-58b98cd486-w9vg9,45.57
1615642965,memory,,teastore-webui-58b98cd486-w9vg9,45.57
1615642975,memory,,teastore-webui-58b98cd486-w9vg9,45.57
1615642985,memory,,teastore-webui-58b98cd486-w9vg9,45.57
1615642995,memory,,teastore-webui-58b98cd486-w9vg9,45.57
1615643005,memory,,teastore-webui-58b98cd486-w9vg9,45.57
1615643015,memory,,teastore-webui-58b98cd486-w9vg9,45.57
