timestamp,metric,container,pod,value
1615656386,cpu,teastore-webui,teastore-webui-7687757746-dzt8p,10.63964988097443
1615656396,cpu,teastore-webui,teastore-webui-7687757746-dzt8p,11.874998750393747
1615656406,cpu,teastore-webui,teastore-webui-7687757746-dzt8p,13.110347619813059
1615656416,cpu,teastore-webui,teastore-webui-7687757746-dzt8p,12.181982944444448
1615656426,cpu,teastore-webui,teastore-webui-7687757746-dzt8p,24.0133208072424
1615656436,cpu,teastore-webui,teastore-webui-7687757746-dzt8p,25.919025787625454
1615656446,cpu,teastore-webui,teastore-webui-7687757746-dzt8p,27.82473076800851
1615656456,cpu,teastore-webui,teastore-webui-7687757746-dzt8p,29.73043574839157
1615656466,cpu,teastore-webui,teastore-webui-7687757746-dzt8p,36.34554805559526
1615656476,cpu,teastore-webui,teastore-webui-7687757746-dzt8p,38.535315050528254
1615656486,cpu,teastore-webui,teastore-webui-7687757746-dzt8p,40.72508204546126
1615656496,cpu,teastore-webui,teastore-webui-7687757746-dzt8p,46.66660885714666
1615656506,cpu,teastore-webui,teastore-webui-7687757746-dzt8p,49.04799943558593
1615656386,memory,,teastore-webui-7687757746-dzt8p,25.8
1615656396,memory,,teastore-webui-7687757746-dzt8p,25.8
1615656406,memory,,teastore-webui-7687757746-dzt8p,36.14
1615656416,memory,,teastore-webui-7687757746-dzt8p,44.28
1615656426,memory,,teastore-webui-7687757746-dzt8p,45.23
1615656436,memory,,teastore-webui-7687757746-dzt8p,45.23
1615656446,memory,,teastore-webui-7687757746-dzt8p,45.23
1615656456,memory,,teastore-webui-7687757746-dzt8p,49.69
1615656466,memory,,teastore-webui-7687757746-dzt8p,49.69
1615656476,memory,,teastore-webui-7687757746-dzt8p,49.69
1615656486,memory,,teastore-webui-7687757746-dzt8p,54.77
1615656496,memory,,teastore-webui-7687757746-dzt8p,54.77
1615656506,memory,,teastore-webui-7687757746-dzt8p,54.77
