timestamp,metric,container,pod,value
1616709382,cpu,teastore-webui,teastore-webui-5889dbb9f8-chjfh,25.734976134138083
1616709392,cpu,teastore-webui,teastore-webui-5889dbb9f8-chjfh,19.506612394904778
1616709402,cpu,teastore-webui,teastore-webui-5889dbb9f8-chjfh,56.259558817942114
1616709412,cpu,teastore-webui,teastore-webui-5889dbb9f8-chjfh,56.259558817942114
1616709422,cpu,teastore-webui,teastore-webui-5889dbb9f8-chjfh,58.91655339917
1616709432,cpu,teastore-webui,teastore-webui-5889dbb9f8-chjfh,75.54602456662323
1616709442,cpu,teastore-webui,teastore-webui-5889dbb9f8-chjfh,99.77682700471928
1616709382,memory,,teastore-webui-5889dbb9f8-chjfh,34.75
1616709392,memory,,teastore-webui-5889dbb9f8-chjfh,51.01
1616709402,memory,,teastore-webui-5889dbb9f8-chjfh,62.5
1616709412,memory,,teastore-webui-5889dbb9f8-chjfh,62.5
1616709422,memory,,teastore-webui-5889dbb9f8-chjfh,75.51
1616709432,memory,,teastore-webui-5889dbb9f8-chjfh,75.51
1616709442,memory,,teastore-webui-5889dbb9f8-chjfh,75.51
1616709402,rps,,,29.6
1616709412,rps,,,8.2008200820082
1616709422,rps,,,2.3
1616709432,rps,,,27.397260273972606
1616709442,rps,,,63.006300630063
1616709392,response_time,,,442
1616709402,response_time,,,3071.6925675675675
1616709412,response_time,,,4827.065162907268
1616709422,response_time,,,4867.610972568578
1616709432,response_time,,,5465.141442715701
1616709442,response_time,,,3456.401953418482
1616709402,median_latency,,,5078.9473684210525
1616709412,median_latency,,,9843.75
1616709422,median_latency,,,15000
1616709432,median_latency,,,4827.272727272727
1616709442,median_latency,,,696.0784313725491
1616709402,latency95,,,9697.36842105263
1616709412,latency95,,,18970
1616709422,latency95,,,19500
1616709432,latency95,,,18459.595959595958
1616709442,latency95,,,3613.3333333333335
