timestamp,metric,container,pod,value
1616697368,cpu,teastore-webui,teastore-webui-56fdbb9d6c-4b79r,9.929936912909811
1616697378,cpu,teastore-webui,teastore-webui-56fdbb9d6c-4b79r,9.929936912909811
1616697398,cpu,teastore-webui,teastore-webui-56fdbb9d6c-4b79r,57.62545662652545
1616697408,cpu,teastore-webui,teastore-webui-56fdbb9d6c-4b79r,57.62545662652545
1616697368,cpu,teastore-webui,teastore-webui-56fdbb9d6c-9kvgt,3.115767602536259
1616697378,cpu,teastore-webui,teastore-webui-56fdbb9d6c-9kvgt,2.711175555555517
1616697388,cpu,teastore-webui,teastore-webui-56fdbb9d6c-9kvgt,2.8020023416124173
1616697398,cpu,teastore-webui,teastore-webui-56fdbb9d6c-9kvgt,39.24978002500434
1616697408,cpu,teastore-webui,teastore-webui-56fdbb9d6c-9kvgt,39.24978002500434
1616697368,cpu,teastore-webui,teastore-webui-56fdbb9d6c-9x7wn,46.65710891751716
1616697378,cpu,teastore-webui,teastore-webui-56fdbb9d6c-9x7wn,46.65710891751716
1616697388,cpu,teastore-webui,teastore-webui-56fdbb9d6c-9x7wn,46.65710891751716
1616697398,cpu,teastore-webui,teastore-webui-56fdbb9d6c-9x7wn,99.69727279117171
1616697408,cpu,teastore-webui,teastore-webui-56fdbb9d6c-9x7wn,99.69727279117171
1616697418,cpu,teastore-webui,teastore-webui-56fdbb9d6c-9x7wn,99.69727279117171
1616697368,cpu,teastore-webui,teastore-webui-56fdbb9d6c-w28lf,14.808844366356833
1616697378,cpu,teastore-webui,teastore-webui-56fdbb9d6c-w28lf,14.808844366356833
1616697388,cpu,teastore-webui,teastore-webui-56fdbb9d6c-w28lf,20.54733491506367
1616697398,cpu,teastore-webui,teastore-webui-56fdbb9d6c-w28lf,17.510634444444406
1616697408,cpu,teastore-webui,teastore-webui-56fdbb9d6c-w28lf,22.25386419028772
1616697418,cpu,teastore-webui,teastore-webui-56fdbb9d6c-w28lf,16.681133477906453
1616697368,cpu,teastore-webui,teastore-webui-56fdbb9d6c-zgpb5,9.087902001646581
1616697378,cpu,teastore-webui,teastore-webui-56fdbb9d6c-zgpb5,9.041832900480715
1616697398,cpu,teastore-webui,teastore-webui-56fdbb9d6c-zgpb5,59.84549313498998
1616697408,cpu,teastore-webui,teastore-webui-56fdbb9d6c-zgpb5,59.84549313498998
1616697418,cpu,teastore-webui,teastore-webui-56fdbb9d6c-zgpb5,59.84549313498998
1616697368,memory,,teastore-webui-56fdbb9d6c-4b79r,66.15
1616697378,memory,,teastore-webui-56fdbb9d6c-4b79r,66.15
1616697388,memory,,teastore-webui-56fdbb9d6c-4b79r,66.15
1616697398,memory,,teastore-webui-56fdbb9d6c-4b79r,66.27
1616697408,memory,,teastore-webui-56fdbb9d6c-4b79r,68.93
1616697418,memory,,teastore-webui-56fdbb9d6c-4b79r,68.93
1616697428,memory,,teastore-webui-56fdbb9d6c-4b79r,68.93
1616697368,memory,,teastore-webui-56fdbb9d6c-9kvgt,80.23
1616697378,memory,,teastore-webui-56fdbb9d6c-9kvgt,80.23
1616697388,memory,,teastore-webui-56fdbb9d6c-9kvgt,80.23
1616697398,memory,,teastore-webui-56fdbb9d6c-9kvgt,80.32
1616697408,memory,,teastore-webui-56fdbb9d6c-9kvgt,80.32
1616697418,memory,,teastore-webui-56fdbb9d6c-9kvgt,80.32
1616697428,memory,,teastore-webui-56fdbb9d6c-9kvgt,80.32
1616697368,memory,,teastore-webui-56fdbb9d6c-9x7wn,40.15
1616697378,memory,,teastore-webui-56fdbb9d6c-9x7wn,40.15
1616697388,memory,,teastore-webui-56fdbb9d6c-9x7wn,40.15
1616697398,memory,,teastore-webui-56fdbb9d6c-9x7wn,51.46
1616697408,memory,,teastore-webui-56fdbb9d6c-9x7wn,51.46
1616697418,memory,,teastore-webui-56fdbb9d6c-9x7wn,51.46
1616697428,memory,,teastore-webui-56fdbb9d6c-9x7wn,51.46
1616697368,memory,,teastore-webui-56fdbb9d6c-w28lf,78.78
1616697378,memory,,teastore-webui-56fdbb9d6c-w28lf,78.78
1616697388,memory,,teastore-webui-56fdbb9d6c-w28lf,78.78
1616697398,memory,,teastore-webui-56fdbb9d6c-w28lf,78.95
1616697408,memory,,teastore-webui-56fdbb9d6c-w28lf,78.95
1616697418,memory,,teastore-webui-56fdbb9d6c-w28lf,78.95
1616697428,memory,,teastore-webui-56fdbb9d6c-w28lf,78.95
1616697368,memory,,teastore-webui-56fdbb9d6c-zgpb5,72
1616697378,memory,,teastore-webui-56fdbb9d6c-zgpb5,72
1616697388,memory,,teastore-webui-56fdbb9d6c-zgpb5,70.19
1616697398,memory,,teastore-webui-56fdbb9d6c-zgpb5,71.13
1616697408,memory,,teastore-webui-56fdbb9d6c-zgpb5,71.13
1616697418,memory,,teastore-webui-56fdbb9d6c-zgpb5,71.13
1616697428,memory,,teastore-webui-56fdbb9d6c-zgpb5,71.13
1616697368,rps,,,1.2
1616697378,rps,,,6.100200020002
1616697388,rps,,,52.79670065986803
1616697398,rps,,,75.89829096286954
1616697408,rps,,,56.802940744133224
1616697418,rps,,,68.49533136277034
1616697428,rps,,,20.60062034004641
1616697368,response_time,,,2453.8825218063375
1616697378,response_time,,,2439.6616549604914
1616697388,response_time,,,2339.120129193582
1616697398,response_time,,,2200.9570558081055
1616697408,response_time,,,2111.8430831493747
1616697418,response_time,,,2114.2366966136833
1616697428,response_time,,,2142.2146605722023
1616697368,median_latency,,,40
1616697378,median_latency,,,60.41869806902186
1616697388,median_latency,,,184.51494713686805
1616697398,median_latency,,,199.58229751236286
1616697408,median_latency,,,188.5906489171098
1616697418,median_latency,,,168.3773046077628
1616697428,median_latency,,,1215.5121124281131
1616697368,latency95,,,340
1616697378,latency95,,,275.00583352778386
1616697388,latency95,,,1577.5208557808478
1616697398,latency95,,,1732.316064651821
1616697408,latency95,,,1563.127226361852
1616697418,latency95,,,19335.973596187272
1616697428,latency95,,,21499.878433555197
