timestamp,metric,container,pod,value
1616705463,cpu,teastore-webui,teastore-webui-d565686c6-5w7r7,34.47097214217097
1616705473,cpu,teastore-webui,teastore-webui-d565686c6-5w7r7,34.47097214217097
1616705483,cpu,teastore-webui,teastore-webui-d565686c6-5w7r7,65.5991448981155
1616705493,cpu,teastore-webui,teastore-webui-d565686c6-5w7r7,96.53002558130655
1616705503,cpu,teastore-webui,teastore-webui-d565686c6-5w7r7,96.53002558130655
1616705513,cpu,teastore-webui,teastore-webui-d565686c6-5w7r7,68.39232754123553
1616705463,memory,,teastore-webui-d565686c6-5w7r7,42.89
1616705473,memory,,teastore-webui-d565686c6-5w7r7,42.89
1616705483,memory,,teastore-webui-d565686c6-5w7r7,65.14
1616705493,memory,,teastore-webui-d565686c6-5w7r7,65.14
1616705503,memory,,teastore-webui-d565686c6-5w7r7,74.57
1616705513,memory,,teastore-webui-d565686c6-5w7r7,74.57
1616705523,memory,,teastore-webui-d565686c6-5w7r7,74.57
1616705473,rps,,,9.9
1616705483,rps,,,8.893774357949436
1616705493,rps,,,22.916041228860202
1616705503,rps,,,10.1
1616705513,rps,,,17.7
1616705523,rps,,,17.8
1616705463,response_time,,,762
1616705473,response_time,,,762
1616705483,response_time,,,10522.018348623853
1616705493,response_time,,,4808.971698113208
1616705503,response_time,,,6750.312649164678
1616705513,response_time,,,6700.352348993289
1616705523,response_time,,,6298.829923273657
1616705473,median_latency,,,NaN
1616705483,median_latency,,,14895.833333333334
1616705493,median_latency,,,1728.5714285714287
1616705503,median_latency,,,14846.938775510203
1616705513,median_latency,,,6742.424242424242
1616705523,median_latency,,,5350
1616705473,latency95,,,NaN
1616705483,latency95,,,19489.583333333336
1616705493,latency95,,,3212.4999999999977
1616705503,latency95,,,19484.69387755102
1616705513,latency95,,,18679.104477611938
1616705523,latency95,,,9535
