timestamp,metric,container,pod,value
1616711894,cpu,teastore-webui,teastore-webui-9cc78c589-7fjnz,23.738723717983724
1616711914,cpu,teastore-webui,teastore-webui-9cc78c589-7fjnz,76.64049462009602
1616711924,cpu,teastore-webui,teastore-webui-9cc78c589-7fjnz,76.64049462009602
1616711934,cpu,teastore-webui,teastore-webui-9cc78c589-7fjnz,76.64049462009602
1616711944,cpu,teastore-webui,teastore-webui-9cc78c589-7fjnz,99.83337953997217
1616711954,cpu,teastore-webui,teastore-webui-9cc78c589-7fjnz,99.83337953997217
1616711894,cpu,teastore-webui,teastore-webui-9cc78c589-fmdvm,6.221722620820363
1616711904,cpu,teastore-webui,teastore-webui-9cc78c589-fmdvm,6.221722620820363
1616711924,cpu,teastore-webui,teastore-webui-9cc78c589-fmdvm,72.84197931209546
1616711934,cpu,teastore-webui,teastore-webui-9cc78c589-fmdvm,72.84197931209546
1616711944,cpu,teastore-webui,teastore-webui-9cc78c589-fmdvm,56.20472155066973
1616711954,cpu,teastore-webui,teastore-webui-9cc78c589-fmdvm,80.55137449039016
1616711894,memory,,teastore-webui-9cc78c589-7fjnz,38.95
1616711904,memory,,teastore-webui-9cc78c589-7fjnz,38.95
1616711914,memory,,teastore-webui-9cc78c589-7fjnz,69.97
1616711924,memory,,teastore-webui-9cc78c589-7fjnz,69.97
1616711934,memory,,teastore-webui-9cc78c589-7fjnz,69.97
1616711944,memory,,teastore-webui-9cc78c589-7fjnz,78.66
1616711954,memory,,teastore-webui-9cc78c589-7fjnz,85.8
1616711894,memory,,teastore-webui-9cc78c589-fmdvm,84.11
1616711904,memory,,teastore-webui-9cc78c589-fmdvm,86.96
1616711914,memory,,teastore-webui-9cc78c589-fmdvm,86.96
1616711924,memory,,teastore-webui-9cc78c589-fmdvm,86.96
1616711934,memory,,teastore-webui-9cc78c589-fmdvm,88.67
1616711944,memory,,teastore-webui-9cc78c589-fmdvm,88.67
1616711954,memory,,teastore-webui-9cc78c589-fmdvm,88.67
1616711894,rps,,,0
1616711904,rps,,,33.47848448503323
1616711914,rps,,,66.3163545523303
1616711924,rps,,,47.51642605431851
1616711934,rps,,,47.4984601539846
1616711944,rps,,,36.401120364011206
1616711954,rps,,,33.48660535785686
1616711894,response_time,,,2978.326049453709
1616711904,response_time,,,2664.7415617128463
1616711914,response_time,,,2397.980067694622
1616711924,response_time,,,2136.17764214584
1616711934,response_time,,,2199.671305315892
1616711944,response_time,,,2274.2916772071844
1616711954,response_time,,,2271.559364933272
1616711894,median_latency,,,NaN
1616711904,median_latency,,,305.40540540540536
1616711914,median_latency,,,562.4608028003206
1616711924,median_latency,,,294.98399599899966
1616711934,median_latency,,,307.12438933805674
1616711944,median_latency,,,750.1259874012599
1616711954,median_latency,,,1324.0740740740741
1616711894,latency95,,,NaN
1616711904,latency95,,,1544.4444444444443
1616711914,latency95,,,8758.969690907268
1616711924,latency95,,,2143.3308105851033
1616711934,latency95,,,16417.656716417903
1616711944,latency95,,,16538.70382192549
1616711954,latency95,,,8276.31578947368
