timestamp,metric,container,pod,value
1614792433,cpu,teastore-webui,teastore-webui-7658478fd8-82gl9,21.38830980033281
1614792443,cpu,teastore-webui,teastore-webui-7658478fd8-82gl9,23.19368292179236
1614792453,cpu,teastore-webui,teastore-webui-7658478fd8-82gl9,24.999056043251908
1614792463,cpu,teastore-webui,teastore-webui-7658478fd8-82gl9,23.633584649999996
1614792473,cpu,teastore-webui,teastore-webui-7658478fd8-82gl9,33.849460536114556
1614792483,cpu,teastore-webui,teastore-webui-7658478fd8-82gl9,35.98636946767165
1614792493,cpu,teastore-webui,teastore-webui-7658478fd8-82gl9,41.2615038387667
1614792503,cpu,teastore-webui,teastore-webui-7658478fd8-82gl9,43.57467598010227
1614792513,cpu,teastore-webui,teastore-webui-7658478fd8-82gl9,45.887848121437834
1614792523,cpu,teastore-webui,teastore-webui-7658478fd8-82gl9,51.595608323667264
1614792533,cpu,teastore-webui,teastore-webui-7658478fd8-82gl9,54.07194886661855
1614792543,cpu,teastore-webui,teastore-webui-7658478fd8-82gl9,56.54828940956984
1614792553,cpu,teastore-webui,teastore-webui-7658478fd8-82gl9,61.48890376681157
1614792563,cpu,teastore-webui,teastore-webui-7658478fd8-82gl9,64.0687669576271
1614792573,cpu,teastore-webui,teastore-webui-7658478fd8-82gl9,66.64863014844268
1614792583,cpu,teastore-webui,teastore-webui-7658478fd8-82gl9,69.22849333925824
1614792593,cpu,teastore-webui,teastore-webui-7658478fd8-82gl9,74.34722865922544
1614792603,cpu,teastore-webui,teastore-webui-7658478fd8-82gl9,77.01840439020225
1614792613,cpu,teastore-webui,teastore-webui-7658478fd8-82gl9,79.68958012117906
1614792433,cpu,teastore-webui,teastore-webui-7658478fd8-fxs6l,71.24389363773454
1614792443,cpu,teastore-webui,teastore-webui-7658478fd8-fxs6l,71.24389363773454
1614792453,cpu,teastore-webui,teastore-webui-7658478fd8-fxs6l,71.24389363773454
1614792463,cpu,teastore-webui,teastore-webui-7658478fd8-fxs6l,70.28476082203761
1614792473,cpu,teastore-webui,teastore-webui-7658478fd8-fxs6l,70.28476082203761
1614792483,cpu,teastore-webui,teastore-webui-7658478fd8-fxs6l,70.28476082203761
1614792493,cpu,teastore-webui,teastore-webui-7658478fd8-fxs6l,69.83674719101126
1614792503,cpu,teastore-webui,teastore-webui-7658478fd8-fxs6l,69.83674719101126
1614792513,cpu,teastore-webui,teastore-webui-7658478fd8-fxs6l,69.83674719101126
1614792523,cpu,teastore-webui,teastore-webui-7658478fd8-fxs6l,69.60848469499864
1614792533,cpu,teastore-webui,teastore-webui-7658478fd8-fxs6l,69.60848469499864
1614792543,cpu,teastore-webui,teastore-webui-7658478fd8-fxs6l,69.60848469499864
1614792553,cpu,teastore-webui,teastore-webui-7658478fd8-fxs6l,72.28335522833683
1614792563,cpu,teastore-webui,teastore-webui-7658478fd8-fxs6l,69.98578840935663
1614792573,cpu,teastore-webui,teastore-webui-7658478fd8-fxs6l,69.98578840935663
1614792583,cpu,teastore-webui,teastore-webui-7658478fd8-fxs6l,69.70648397484706
1614792593,cpu,teastore-webui,teastore-webui-7658478fd8-fxs6l,69.70648397484706
1614792603,cpu,teastore-webui,teastore-webui-7658478fd8-fxs6l,69.70648397484706
1614792613,cpu,teastore-webui,teastore-webui-7658478fd8-fxs6l,69.70648397484706
1614792433,memory,,teastore-webui-7658478fd8-82gl9,26.52
1614792443,memory,,teastore-webui-7658478fd8-82gl9,26.52
1614792453,memory,,teastore-webui-7658478fd8-82gl9,26.52
1614792463,memory,,teastore-webui-7658478fd8-82gl9,41.25
1614792473,memory,,teastore-webui-7658478fd8-82gl9,41.25
1614792483,memory,,teastore-webui-7658478fd8-82gl9,48.23
1614792493,memory,,teastore-webui-7658478fd8-82gl9,48.51
1614792503,memory,,teastore-webui-7658478fd8-82gl9,48.51
1614792513,memory,,teastore-webui-7658478fd8-82gl9,48.51
1614792523,memory,,teastore-webui-7658478fd8-82gl9,58.17
1614792533,memory,,teastore-webui-7658478fd8-82gl9,58.17
1614792543,memory,,teastore-webui-7658478fd8-82gl9,58.17
1614792553,memory,,teastore-webui-7658478fd8-82gl9,65.24
1614792563,memory,,teastore-webui-7658478fd8-82gl9,65.24
1614792573,memory,,teastore-webui-7658478fd8-82gl9,68.35
1614792583,memory,,teastore-webui-7658478fd8-82gl9,68.35
1614792593,memory,,teastore-webui-7658478fd8-82gl9,68.35
1614792603,memory,,teastore-webui-7658478fd8-82gl9,68.35
1614792613,memory,,teastore-webui-7658478fd8-82gl9,68.35
1614792433,memory,,teastore-webui-7658478fd8-fxs6l,80.68
1614792443,memory,,teastore-webui-7658478fd8-fxs6l,80.68
1614792453,memory,,teastore-webui-7658478fd8-fxs6l,80.68
1614792463,memory,,teastore-webui-7658478fd8-fxs6l,80.68
1614792473,memory,,teastore-webui-7658478fd8-fxs6l,80.68
1614792483,memory,,teastore-webui-7658478fd8-fxs6l,80.68
1614792493,memory,,teastore-webui-7658478fd8-fxs6l,80.68
1614792503,memory,,teastore-webui-7658478fd8-fxs6l,80.68
1614792513,memory,,teastore-webui-7658478fd8-fxs6l,80.68
1614792523,memory,,teastore-webui-7658478fd8-fxs6l,80.68
1614792533,memory,,teastore-webui-7658478fd8-fxs6l,80.68
1614792543,memory,,teastore-webui-7658478fd8-fxs6l,80.68
1614792553,memory,,teastore-webui-7658478fd8-fxs6l,80.68
1614792563,memory,,teastore-webui-7658478fd8-fxs6l,80.68
1614792573,memory,,teastore-webui-7658478fd8-fxs6l,80.68
1614792583,memory,,teastore-webui-7658478fd8-fxs6l,80.68
1614792593,memory,,teastore-webui-7658478fd8-fxs6l,80.68
1614792603,memory,,teastore-webui-7658478fd8-fxs6l,80.68
1614792613,memory,,teastore-webui-7658478fd8-fxs6l,80.68
