timestamp,metric,container,pod,value
1614784293,cpu,teastore-webui,teastore-webui-75b7469dd6-2qkbg,26.685119388888882
1614784303,cpu,teastore-webui,teastore-webui-75b7469dd6-2qkbg,31.149725777738002
1614784313,cpu,teastore-webui,teastore-webui-75b7469dd6-2qkbg,33.57312668572736
1614784323,cpu,teastore-webui,teastore-webui-75b7469dd6-2qkbg,37.6808407901933
1614784333,cpu,teastore-webui,teastore-webui-75b7469dd6-2qkbg,40.217972104367576
1614784343,cpu,teastore-webui,teastore-webui-75b7469dd6-2qkbg,42.75510341854184
1614784353,cpu,teastore-webui,teastore-webui-75b7469dd6-2qkbg,40.650679849999996
1614784363,cpu,teastore-webui,teastore-webui-75b7469dd6-2qkbg,51.17117518404155
1614784373,cpu,teastore-webui,teastore-webui-75b7469dd6-2qkbg,53.8859706362484
1614784383,cpu,teastore-webui,teastore-webui-75b7469dd6-2qkbg,57.6680849858411
1614784393,cpu,teastore-webui,teastore-webui-75b7469dd6-2qkbg,60.43416992791975
1614784403,cpu,teastore-webui,teastore-webui-75b7469dd6-2qkbg,63.20025486999842
1614784413,cpu,teastore-webui,teastore-webui-75b7469dd6-2qkbg,60.8845873452381
1614784423,cpu,teastore-webui,teastore-webui-75b7469dd6-2qkbg,70.78491775751566
1614784433,cpu,teastore-webui,teastore-webui-75b7469dd6-2qkbg,73.63373215635357
1614784443,cpu,teastore-webui,teastore-webui-75b7469dd6-2qkbg,76.48254655519149
1614784453,cpu,teastore-webui,teastore-webui-75b7469dd6-2qkbg,80.86060930261499
1614784463,cpu,teastore-webui,teastore-webui-75b7469dd6-2qkbg,83.76441344778549
1614784473,cpu,teastore-webui,teastore-webui-75b7469dd6-2qkbg,86.66821759295598
1614784293,cpu,teastore-webui,teastore-webui-75b7469dd6-hjtvg,76.2448279363876
1614784303,cpu,teastore-webui,teastore-webui-75b7469dd6-hjtvg,73.37497096333408
1614784313,cpu,teastore-webui,teastore-webui-75b7469dd6-hjtvg,73.37497096333408
1614784323,cpu,teastore-webui,teastore-webui-75b7469dd6-hjtvg,73.60382012925415
1614784333,cpu,teastore-webui,teastore-webui-75b7469dd6-hjtvg,70.43167778563644
1614784343,cpu,teastore-webui,teastore-webui-75b7469dd6-hjtvg,70.43167778563644
1614784353,cpu,teastore-webui,teastore-webui-75b7469dd6-hjtvg,73.34051648385729
1614784363,cpu,teastore-webui,teastore-webui-75b7469dd6-hjtvg,70.4181083853975
1614784373,cpu,teastore-webui,teastore-webui-75b7469dd6-hjtvg,70.4181083853975
1614784383,cpu,teastore-webui,teastore-webui-75b7469dd6-hjtvg,73.30758301679981
1614784393,cpu,teastore-webui,teastore-webui-75b7469dd6-hjtvg,70.03677744853096
1614784403,cpu,teastore-webui,teastore-webui-75b7469dd6-hjtvg,70.03677744853096
1614784413,cpu,teastore-webui,teastore-webui-75b7469dd6-hjtvg,65.58232167484198
1614784423,cpu,teastore-webui,teastore-webui-75b7469dd6-hjtvg,59.586045961923396
1614784433,cpu,teastore-webui,teastore-webui-75b7469dd6-hjtvg,71.43315745677339
1614784443,cpu,teastore-webui,teastore-webui-75b7469dd6-hjtvg,71.43315745677339
1614784453,cpu,teastore-webui,teastore-webui-75b7469dd6-hjtvg,71.44676212756113
1614784463,cpu,teastore-webui,teastore-webui-75b7469dd6-hjtvg,71.44676212756113
1614784473,cpu,teastore-webui,teastore-webui-75b7469dd6-hjtvg,71.44676212756113
1614784293,cpu,teastore-webui,teastore-webui-75b7469dd6-j2sk8,61.39870315000262
1614784303,cpu,teastore-webui,teastore-webui-75b7469dd6-j2sk8,61.39870315000262
1614784313,cpu,teastore-webui,teastore-webui-75b7469dd6-j2sk8,61.39870315000262
1614784323,cpu,teastore-webui,teastore-webui-75b7469dd6-j2sk8,61.39870315000262
1614784333,cpu,teastore-webui,teastore-webui-75b7469dd6-j2sk8,59.98953751399344
1614784343,cpu,teastore-webui,teastore-webui-75b7469dd6-j2sk8,59.98953751399344
1614784353,cpu,teastore-webui,teastore-webui-75b7469dd6-j2sk8,63.86143203470424
1614784363,cpu,teastore-webui,teastore-webui-75b7469dd6-j2sk8,63.86143203470424
1614784373,cpu,teastore-webui,teastore-webui-75b7469dd6-j2sk8,59.738461150998305
1614784383,cpu,teastore-webui,teastore-webui-75b7469dd6-j2sk8,63.840179892085544
1614784393,cpu,teastore-webui,teastore-webui-75b7469dd6-j2sk8,63.840179892085544
1614784403,cpu,teastore-webui,teastore-webui-75b7469dd6-j2sk8,60.04310868047297
1614784413,cpu,teastore-webui,teastore-webui-75b7469dd6-j2sk8,60.04310868047297
1614784423,cpu,teastore-webui,teastore-webui-75b7469dd6-j2sk8,51.46592919492954
1614784433,cpu,teastore-webui,teastore-webui-75b7469dd6-j2sk8,63.17089560942504
1614784443,cpu,teastore-webui,teastore-webui-75b7469dd6-j2sk8,54.218286721358176
1614784453,cpu,teastore-webui,teastore-webui-75b7469dd6-j2sk8,62.443140698681546
1614784463,cpu,teastore-webui,teastore-webui-75b7469dd6-j2sk8,62.443140698681546
1614784473,cpu,teastore-webui,teastore-webui-75b7469dd6-j2sk8,62.443140698681546
