timestamp,metric,container,pod,value
1616831143,cpu,teastore-webui,teastore-webui-77c7589786-d5jkv,10.27865916219624
1616831153,cpu,teastore-webui,teastore-webui-77c7589786-d5jkv,10.27865916219624
1616831163,cpu,teastore-webui,teastore-webui-77c7589786-d5jkv,13.268603537903424
1616831173,cpu,teastore-webui,teastore-webui-77c7589786-d5jkv,13.950378725019325
1616831183,cpu,teastore-webui,teastore-webui-77c7589786-d5jkv,13.460729158963728
1616831193,cpu,teastore-webui,teastore-webui-77c7589786-d5jkv,10.371457448833775
1616831133,cpu,teastore-webui,teastore-webui-77c7589786-dqzsl,29.13823063003783
1616831143,cpu,teastore-webui,teastore-webui-77c7589786-dqzsl,29.13823063003783
1616831153,cpu,teastore-webui,teastore-webui-77c7589786-dqzsl,29.13823063003783
1616831163,cpu,teastore-webui,teastore-webui-77c7589786-dqzsl,92.41223086102777
1616831173,cpu,teastore-webui,teastore-webui-77c7589786-dqzsl,92.41223086102777
1616831183,cpu,teastore-webui,teastore-webui-77c7589786-dqzsl,92.41223086102777
1616831133,cpu,teastore-webui,teastore-webui-77c7589786-p74sd,6.87123866409293
1616831143,cpu,teastore-webui,teastore-webui-77c7589786-p74sd,6.871238664092931
1616831153,cpu,teastore-webui,teastore-webui-77c7589786-p74sd,6.871238664092931
1616831163,cpu,teastore-webui,teastore-webui-77c7589786-p74sd,13.878241469816272
1616831173,cpu,teastore-webui,teastore-webui-77c7589786-p74sd,13.878241469816272
1616831183,cpu,teastore-webui,teastore-webui-77c7589786-p74sd,13.878241469816272
1616831133,memory,,teastore-webui-77c7589786-d5jkv,74.77
1616831143,memory,,teastore-webui-77c7589786-d5jkv,75.01
1616831153,memory,,teastore-webui-77c7589786-d5jkv,75.01
1616831163,memory,,teastore-webui-77c7589786-d5jkv,75.01
1616831173,memory,,teastore-webui-77c7589786-d5jkv,75.57
1616831183,memory,,teastore-webui-77c7589786-d5jkv,75.57
1616831193,memory,,teastore-webui-77c7589786-d5jkv,75.57
1616831133,memory,,teastore-webui-77c7589786-dqzsl,42.42
1616831143,memory,,teastore-webui-77c7589786-dqzsl,42.42
1616831153,memory,,teastore-webui-77c7589786-dqzsl,42.42
1616831163,memory,,teastore-webui-77c7589786-dqzsl,62.84
1616831173,memory,,teastore-webui-77c7589786-dqzsl,62.84
1616831183,memory,,teastore-webui-77c7589786-dqzsl,62.84
1616831193,memory,,teastore-webui-77c7589786-dqzsl,62.84
1616831133,memory,,teastore-webui-77c7589786-p74sd,73.71
1616831143,memory,,teastore-webui-77c7589786-p74sd,73.71
1616831153,memory,,teastore-webui-77c7589786-p74sd,73.71
1616831163,memory,,teastore-webui-77c7589786-p74sd,74.2
1616831173,memory,,teastore-webui-77c7589786-p74sd,74.2
1616831183,memory,,teastore-webui-77c7589786-p74sd,74.2
1616831193,memory,,teastore-webui-77c7589786-p74sd,74.2
1616831133,rps,,,0.2
1616831143,rps,,,6.0001700170017
1616831153,rps,,,6.2
1616831163,rps,,,6.6000000000000005
1616831173,rps,,,8.8
1616831183,rps,,,5.6
1616831193,rps,,,6.6
1616831133,response_time,,,543.9471032745591
1616831143,response_time,,,511.48702830188677
1616831153,response_time,,,571.0403930131005
1616831163,response_time,,,550.2505112474438
1616831173,response_time,,,523.8249063670412
1616831183,response_time,,,501.4587400177462
1616831193,response_time,,,485.3162393162393
1616831133,median_latency,,,1
1616831143,median_latency,,,17.500015626269636
1616831153,median_latency,,,28.750000000000004
1616831163,median_latency,,,43.333333333333336
1616831173,median_latency,,,27.5
1616831183,median_latency,,,29.28571428571428
1616831193,median_latency,,,18.461538461538463
1616831133,latency95,,,29
1616831143,latency95,,,95.00039287398029
1616831153,latency95,,,96.09374999999997
1616831163,latency95,,,1449.9999999999989
1616831173,latency95,,,749.9999999999956
1616831183,latency95,,,180.9999999999999
1616831193,latency95,,,235.00000000000026
