timestamp,metric,container,pod,value
1616820232,cpu,teastore-webui,teastore-webui-5d4fcb88c9-97dgm,36.61117896687467
1616820242,cpu,teastore-webui,teastore-webui-5d4fcb88c9-97dgm,20.60192314906919
1616820252,cpu,teastore-webui,teastore-webui-5d4fcb88c9-97dgm,18.658936190476183
1616820262,cpu,teastore-webui,teastore-webui-5d4fcb88c9-97dgm,24.146129638828956
1616820272,cpu,teastore-webui,teastore-webui-5d4fcb88c9-97dgm,82.59114720030352
1616820282,cpu,teastore-webui,teastore-webui-5d4fcb88c9-97dgm,99.78517491138852
1616820232,cpu,teastore-webui,teastore-webui-5d4fcb88c9-hls57,6.608656977278997
1616820242,cpu,teastore-webui,teastore-webui-5d4fcb88c9-hls57,6.608656977278997
1616820252,cpu,teastore-webui,teastore-webui-5d4fcb88c9-hls57,16.934996260041004
1616820262,cpu,teastore-webui,teastore-webui-5d4fcb88c9-hls57,16.934996260041004
1616820272,cpu,teastore-webui,teastore-webui-5d4fcb88c9-hls57,16.43468136857466
1616820282,cpu,teastore-webui,teastore-webui-5d4fcb88c9-hls57,11.336841068402906
1616820292,cpu,teastore-webui,teastore-webui-5d4fcb88c9-hls57,10.821612656726478
1616820232,cpu,teastore-webui,teastore-webui-5d4fcb88c9-wl9lp,14.569562071116632
1616820242,cpu,teastore-webui,teastore-webui-5d4fcb88c9-wl9lp,20.821811236499126
1616820252,cpu,teastore-webui,teastore-webui-5d4fcb88c9-wl9lp,20.821811236499126
1616820262,cpu,teastore-webui,teastore-webui-5d4fcb88c9-wl9lp,21.088806118790583
1616820272,cpu,teastore-webui,teastore-webui-5d4fcb88c9-wl9lp,14.224891530868122
1616820282,cpu,teastore-webui,teastore-webui-5d4fcb88c9-wl9lp,16.913577610805195
1616820292,cpu,teastore-webui,teastore-webui-5d4fcb88c9-wl9lp,13.321478639613382
1616820232,memory,,teastore-webui-5d4fcb88c9-97dgm,44.7
1616820242,memory,,teastore-webui-5d4fcb88c9-97dgm,44.7
1616820252,memory,,teastore-webui-5d4fcb88c9-97dgm,44.7
1616820262,memory,,teastore-webui-5d4fcb88c9-97dgm,44.7
1616820272,memory,,teastore-webui-5d4fcb88c9-97dgm,66.64
1616820282,memory,,teastore-webui-5d4fcb88c9-97dgm,66.64
1616820292,memory,,teastore-webui-5d4fcb88c9-97dgm,66.64
1616820232,memory,,teastore-webui-5d4fcb88c9-hls57,77.99
1616820242,memory,,teastore-webui-5d4fcb88c9-hls57,78.02
1616820252,memory,,teastore-webui-5d4fcb88c9-hls57,78.02
1616820262,memory,,teastore-webui-5d4fcb88c9-hls57,78.02
1616820272,memory,,teastore-webui-5d4fcb88c9-hls57,78.21
1616820282,memory,,teastore-webui-5d4fcb88c9-hls57,78.21
1616820292,memory,,teastore-webui-5d4fcb88c9-hls57,78.21
1616820232,memory,,teastore-webui-5d4fcb88c9-wl9lp,72.66
1616820242,memory,,teastore-webui-5d4fcb88c9-wl9lp,72.93
1616820252,memory,,teastore-webui-5d4fcb88c9-wl9lp,72.93
1616820262,memory,,teastore-webui-5d4fcb88c9-wl9lp,72.93
1616820272,memory,,teastore-webui-5d4fcb88c9-wl9lp,73.5
1616820282,memory,,teastore-webui-5d4fcb88c9-wl9lp,73.5
1616820292,memory,,teastore-webui-5d4fcb88c9-wl9lp,73.5
1616820232,rps,,,0
1616820242,rps,,,3.7997200379972003
1616820252,rps,,,6.9001800180018
1616820262,rps,,,5.8998600139986
1616820272,rps,,,7.8999999999999995
1616820282,rps,,,7.4001100110011
1616820292,rps,,,6.2997500249975005
1616820232,response_time,,,1779.5673981191223
1616820242,response_time,,,1682.3343195266273
1616820252,response_time,,,1614.448322147651
1616820262,response_time,,,1605.259900990099
1616820272,response_time,,,1538.4751693002258
1616820282,response_time,,,1439.6116303219108
1616820292,response_time,,,1352.3943524829601
1616820232,median_latency,,,NaN
1616820242,median_latency,,,18.333111092591047
1616820252,median_latency,,,27.500625031251573
1616820262,median_latency,,,145.0043496955213
1616820272,median_latency,,,119.99999999999999
1616820282,median_latency,,,96.24866237961416
1616820292,median_latency,,,23.33320371522531
1616820232,latency95,,,NaN
1616820242,latency95,,,204.99749974997493
1616820252,latency95,,,247.49812490624532
1616820262,latency95,,,8425.034996500348
1616820272,latency95,,,6749.999999999993
1616820282,latency95,,,884.3715621562151
1616820292,latency95,,,136.00249975002487
