timestamp,metric,container,pod,value
1616831921,cpu,teastore-webui,teastore-webui-9cc78c589-bd9sl,5.787319618447189
1616831931,cpu,teastore-webui,teastore-webui-9cc78c589-bd9sl,5.787319618447189
1616831941,cpu,teastore-webui,teastore-webui-9cc78c589-bd9sl,11.307020430676404
1616831951,cpu,teastore-webui,teastore-webui-9cc78c589-bd9sl,11.347198666666666
1616831961,cpu,teastore-webui,teastore-webui-9cc78c589-bd9sl,14.453895183169257
1616831971,cpu,teastore-webui,teastore-webui-9cc78c589-bd9sl,10.85046594637451
1616831921,cpu,teastore-webui,teastore-webui-9cc78c589-pfn4t,27.564213948951384
1616831931,cpu,teastore-webui,teastore-webui-9cc78c589-pfn4t,27.564213948951384
1616831951,cpu,teastore-webui,teastore-webui-9cc78c589-pfn4t,81.82599380120908
1616831961,cpu,teastore-webui,teastore-webui-9cc78c589-pfn4t,81.82599380120908
1616831971,cpu,teastore-webui,teastore-webui-9cc78c589-pfn4t,81.82599380120908
1616831911,cpu,teastore-webui,teastore-webui-9cc78c589-sgdq2,3.6997483279302212
1616831921,cpu,teastore-webui,teastore-webui-9cc78c589-sgdq2,5.568066712881752
1616831931,cpu,teastore-webui,teastore-webui-9cc78c589-sgdq2,5.568066712881752
1616831941,cpu,teastore-webui,teastore-webui-9cc78c589-sgdq2,17.886456102973817
1616831951,cpu,teastore-webui,teastore-webui-9cc78c589-sgdq2,27.385351235771367
1616831961,cpu,teastore-webui,teastore-webui-9cc78c589-sgdq2,27.385351235771367
1616831911,memory,,teastore-webui-9cc78c589-bd9sl,66.9
1616831921,memory,,teastore-webui-9cc78c589-bd9sl,67
1616831931,memory,,teastore-webui-9cc78c589-bd9sl,67
1616831941,memory,,teastore-webui-9cc78c589-bd9sl,67
1616831951,memory,,teastore-webui-9cc78c589-bd9sl,67
1616831961,memory,,teastore-webui-9cc78c589-bd9sl,67
1616831971,memory,,teastore-webui-9cc78c589-bd9sl,67
1616831911,memory,,teastore-webui-9cc78c589-pfn4t,36.93
1616831921,memory,,teastore-webui-9cc78c589-pfn4t,44.91
1616831931,memory,,teastore-webui-9cc78c589-pfn4t,44.91
1616831941,memory,,teastore-webui-9cc78c589-pfn4t,58
1616831951,memory,,teastore-webui-9cc78c589-pfn4t,58
1616831961,memory,,teastore-webui-9cc78c589-pfn4t,58
1616831971,memory,,teastore-webui-9cc78c589-pfn4t,58
1616831911,memory,,teastore-webui-9cc78c589-sgdq2,66.61
1616831921,memory,,teastore-webui-9cc78c589-sgdq2,63.64
1616831931,memory,,teastore-webui-9cc78c589-sgdq2,63.64
1616831941,memory,,teastore-webui-9cc78c589-sgdq2,66.65
1616831951,memory,,teastore-webui-9cc78c589-sgdq2,66.65
1616831961,memory,,teastore-webui-9cc78c589-sgdq2,66.65
1616831971,memory,,teastore-webui-9cc78c589-sgdq2,66.65
1616831911,rps,,,0
1616831921,rps,,,1.5
1616831931,rps,,,6.5998300169983
1616831941,rps,,,9.4004200420042
1616831951,rps,,,5.2
1616831961,rps,,,6.199800019998001
1616831971,rps,,,7.400170017001701
1616831911,response_time,,,479.39470198675497
1616831921,response_time,,,470.4116883116883
1616831931,response_time,,,497.4295942720764
1616831941,response_time,,,480.33369098712444
1616831951,response_time,,,460.81256332320163
1616831961,response_time,,,437.0133460438513
1616831971,response_time,,,411.75579322638146
1616831911,median_latency,,,NaN
1616831921,median_latency,,,13.75
1616831931,median_latency,,,26.666666666666664
1616831941,median_latency,,,84.09281002968356
1616831951,median_latency,,,17.5
1616831961,median_latency,,,20.00019998800072
1616831971,median_latency,,,18.409066113899186
1616831911,latency95,,,NaN
1616831921,latency95,,,62.49999999999994
1616831931,latency95,,,229.99999999999977
1616831941,latency95,,,1650.1324999999983
1616831951,latency95,,,262.49999999999994
1616831961,latency95,,,263.3366663333665
1616831971,latency95,,,181.0712270249805
