timestamp,metric,container,pod,value
1616819448,cpu,teastore-webui,teastore-webui-55fb7c7cb-87sqq,5.632547823948861
1616819458,cpu,teastore-webui,teastore-webui-55fb7c7cb-87sqq,5.632547823948861
1616819468,cpu,teastore-webui,teastore-webui-55fb7c7cb-87sqq,19.814041846222192
1616819478,cpu,teastore-webui,teastore-webui-55fb7c7cb-87sqq,19.814041846222192
1616819488,cpu,teastore-webui,teastore-webui-55fb7c7cb-87sqq,18.331181074112678
1616819498,cpu,teastore-webui,teastore-webui-55fb7c7cb-87sqq,11.591499637475275
1616819508,cpu,teastore-webui,teastore-webui-55fb7c7cb-87sqq,12.11948996440774
1616819448,cpu,teastore-webui,teastore-webui-55fb7c7cb-rltpq,11.736255921787086
1616819458,cpu,teastore-webui,teastore-webui-55fb7c7cb-rltpq,15.749528578902956
1616819468,cpu,teastore-webui,teastore-webui-55fb7c7cb-rltpq,20.289593218410456
1616819478,cpu,teastore-webui,teastore-webui-55fb7c7cb-rltpq,20.289593218410456
1616819488,cpu,teastore-webui,teastore-webui-55fb7c7cb-rltpq,13.069541471639093
1616819498,cpu,teastore-webui,teastore-webui-55fb7c7cb-rltpq,25.674261046495673
1616819508,cpu,teastore-webui,teastore-webui-55fb7c7cb-rltpq,25.674261046495673
1616819448,cpu,teastore-webui,teastore-webui-55fb7c7cb-s9wdm,41.016650828845954
1616819458,cpu,teastore-webui,teastore-webui-55fb7c7cb-s9wdm,27.980875584591562
1616819468,cpu,teastore-webui,teastore-webui-55fb7c7cb-s9wdm,63.40699120160288
1616819478,cpu,teastore-webui,teastore-webui-55fb7c7cb-s9wdm,63.40699120160288
1616819498,cpu,teastore-webui,teastore-webui-55fb7c7cb-s9wdm,99.99927506156443
1616819508,cpu,teastore-webui,teastore-webui-55fb7c7cb-s9wdm,99.99927506156443
1616819448,memory,,teastore-webui-55fb7c7cb-87sqq,78.51
1616819458,memory,,teastore-webui-55fb7c7cb-87sqq,78.51
1616819468,memory,,teastore-webui-55fb7c7cb-87sqq,78.7
1616819478,memory,,teastore-webui-55fb7c7cb-87sqq,78.7
1616819488,memory,,teastore-webui-55fb7c7cb-87sqq,78.7
1616819498,memory,,teastore-webui-55fb7c7cb-87sqq,79.36
1616819508,memory,,teastore-webui-55fb7c7cb-87sqq,79.36
1616819448,memory,,teastore-webui-55fb7c7cb-rltpq,81.44
1616819458,memory,,teastore-webui-55fb7c7cb-rltpq,81.4
1616819468,memory,,teastore-webui-55fb7c7cb-rltpq,81.95
1616819478,memory,,teastore-webui-55fb7c7cb-rltpq,81.95
1616819488,memory,,teastore-webui-55fb7c7cb-rltpq,81.95
1616819498,memory,,teastore-webui-55fb7c7cb-rltpq,82.6
1616819508,memory,,teastore-webui-55fb7c7cb-rltpq,82.6
1616819448,memory,,teastore-webui-55fb7c7cb-s9wdm,42.24
1616819458,memory,,teastore-webui-55fb7c7cb-s9wdm,57.59
1616819468,memory,,teastore-webui-55fb7c7cb-s9wdm,58.22
1616819478,memory,,teastore-webui-55fb7c7cb-s9wdm,58.22
1616819488,memory,,teastore-webui-55fb7c7cb-s9wdm,58.22
1616819498,memory,,teastore-webui-55fb7c7cb-s9wdm,74.57
1616819508,memory,,teastore-webui-55fb7c7cb-s9wdm,74.57
1616819448,rps,,,0.7
1616819458,rps,,,4.2
1616819468,rps,,,7
1616819478,rps,,,5.8
1616819488,rps,,,7.3998600139986
1616819498,rps,,,7.600030003000301
1616819508,rps,,,7.7
1616819448,response_time,,,1280.113810741688
1616819458,response_time,,,1218.142162818955
1616819468,response_time,,,1228.1195530726256
1616819478,response_time,,,1213.8586497890296
1616819488,response_time,,,1210.072691552063
1616819498,response_time,,,1215.2506787330317
1616819508,response_time,,,1146.6720067453625
1616819448,median_latency,,,58.33333333333332
1616819458,median_latency,,,16.999999999999993
1616819468,median_latency,,,32.49999999999999
1616819478,median_latency,,,125.00000000000003
1616819488,median_latency,,,123.08153800004612
1616819498,median_latency,,,291.66416641664176
1616819508,median_latency,,,68.26923076923077
1616819448,latency95,,,164.99999999999994
1616819458,latency95,,,148.74999999999991
1616819468,latency95,,,184.99999999999994
1616819478,latency95,,,6687.499999999996
1616819488,latency95,,,7500.049995000495
1616819498,latency95,,,8022.720453863566
1616819508,latency95,,,658.333333333334
