timestamp,metric,container,pod,value
1616824759,cpu,teastore-webui,teastore-webui-bd4dd6657-c4nv8,9.229535015509418
1616824769,cpu,teastore-webui,teastore-webui-bd4dd6657-c4nv8,9.229535015509418
1616824779,cpu,teastore-webui,teastore-webui-bd4dd6657-c4nv8,13.216279362114753
1616824789,cpu,teastore-webui,teastore-webui-bd4dd6657-c4nv8,13.216279362114753
1616824799,cpu,teastore-webui,teastore-webui-bd4dd6657-c4nv8,13.216279362114753
1616824809,cpu,teastore-webui,teastore-webui-bd4dd6657-c4nv8,22.251362054098948
1616824819,cpu,teastore-webui,teastore-webui-bd4dd6657-c4nv8,22.251362054098948
1616824759,cpu,teastore-webui,teastore-webui-bd4dd6657-kb2zl,35.67416741441193
1616824769,cpu,teastore-webui,teastore-webui-bd4dd6657-kb2zl,35.67416741441193
1616824779,cpu,teastore-webui,teastore-webui-bd4dd6657-kb2zl,56.12476589124314
1616824789,cpu,teastore-webui,teastore-webui-bd4dd6657-kb2zl,56.12476589124314
1616824799,cpu,teastore-webui,teastore-webui-bd4dd6657-kb2zl,56.12476589124314
1616824809,cpu,teastore-webui,teastore-webui-bd4dd6657-kb2zl,92.11222334826246
1616824819,cpu,teastore-webui,teastore-webui-bd4dd6657-kb2zl,92.11222334826246
1616824759,memory,,teastore-webui-bd4dd6657-c4nv8,61.73
1616824769,memory,,teastore-webui-bd4dd6657-c4nv8,61.73
1616824779,memory,,teastore-webui-bd4dd6657-c4nv8,61.7
1616824789,memory,,teastore-webui-bd4dd6657-c4nv8,61.7
1616824799,memory,,teastore-webui-bd4dd6657-c4nv8,61.7
1616824809,memory,,teastore-webui-bd4dd6657-c4nv8,62.36
1616824819,memory,,teastore-webui-bd4dd6657-c4nv8,62.36
1616824759,memory,,teastore-webui-bd4dd6657-kb2zl,35.81
1616824769,memory,,teastore-webui-bd4dd6657-kb2zl,35.81
1616824779,memory,,teastore-webui-bd4dd6657-kb2zl,50.3
1616824789,memory,,teastore-webui-bd4dd6657-kb2zl,50.3
1616824799,memory,,teastore-webui-bd4dd6657-kb2zl,60.56
1616824809,memory,,teastore-webui-bd4dd6657-kb2zl,60.56
1616824819,memory,,teastore-webui-bd4dd6657-kb2zl,60.56
1616824759,rps,,,0
1616824769,rps,,,2.6997300269973006
1616824779,rps,,,3.3000400040004
1616824789,rps,,,6.2
1616824799,rps,,,7.898331062491556
1616824809,rps,,,7.100130407169389
1616824819,rps,,,5.8
1616824759,response_time,,,1155.0776119402985
1616824769,response_time,,,1072.6132596685084
1616824779,response_time,,,1082.997461928934
1616824789,response_time,,,1028.2066666666667
1616824799,response_time,,,958.6448598130842
1616824809,response_time,,,869.9375
1616824819,response_time,,,799.042042042042
1616824759,median_latency,,,NaN
1616824769,median_latency,,,32.49999999999999
1616824779,median_latency,,,8.333333333333332
1616824789,median_latency,,,124.99999999999996
1616824799,median_latency,,,95.33470175833239
1616824809,median_latency,,,73.20272529796783
1616824819,median_latency,,,17.500000000000004
1616824759,latency95,,,NaN
1616824769,latency95,,,166.24999999999994
1616824779,latency95,,,18
1616824789,latency95,,,4199.999999999987
1616824799,latency95,,,4250.409795102447
1616824809,latency95,,,668.6974737368697
1616824819,latency95,,,255.00000000000037
