timestamp,metric,container,pod,value
1617017190,cpu,teastore-webui,teastore-webui-544d97d689-cjqk8,37.8374724545334
1617017200,cpu,teastore-webui,teastore-webui-544d97d689-cjqk8,52.25423356074642
1617017210,cpu,teastore-webui,teastore-webui-544d97d689-cjqk8,52.25423356074642
1617017220,cpu,teastore-webui,teastore-webui-544d97d689-cjqk8,52.25423356074642
1617017230,cpu,teastore-webui,teastore-webui-544d97d689-cjqk8,35.6314520376035
1617017240,cpu,teastore-webui,teastore-webui-544d97d689-cjqk8,35.6314520376035
1617017250,cpu,teastore-webui,teastore-webui-544d97d689-cjqk8,35.6314520376035
1617017200,cpu,teastore-webui,teastore-webui-544d97d689-rj5zz,7.8755816302171935
1617017210,cpu,teastore-webui,teastore-webui-544d97d689-rj5zz,7.875581630217194
1617017230,cpu,teastore-webui,teastore-webui-544d97d689-rj5zz,7.6922958104608075
1617017240,cpu,teastore-webui,teastore-webui-544d97d689-rj5zz,7.6922958104608075
1617017250,cpu,teastore-webui,teastore-webui-544d97d689-rj5zz,7.6922958104608075
1617017190,cpu,teastore-webui,teastore-webui-544d97d689-w7hj5,3.5553917865037907
1617017200,cpu,teastore-webui,teastore-webui-544d97d689-w7hj5,9.1826676866331
1617017210,cpu,teastore-webui,teastore-webui-544d97d689-w7hj5,9.1826676866331
1617017220,cpu,teastore-webui,teastore-webui-544d97d689-w7hj5,5.892857487698691
1617017230,cpu,teastore-webui,teastore-webui-544d97d689-w7hj5,9.081769476572525
1617017240,cpu,teastore-webui,teastore-webui-544d97d689-w7hj5,9.081769476572525
1617017250,cpu,teastore-webui,teastore-webui-544d97d689-w7hj5,6.395382065402372
1617017190,memory,,teastore-webui-544d97d689-cjqk8,39.53
1617017200,memory,,teastore-webui-544d97d689-cjqk8,49.87
1617017210,memory,,teastore-webui-544d97d689-cjqk8,49.87
1617017220,memory,,teastore-webui-544d97d689-cjqk8,49.87
1617017230,memory,,teastore-webui-544d97d689-cjqk8,56.25
1617017240,memory,,teastore-webui-544d97d689-cjqk8,56.25
1617017250,memory,,teastore-webui-544d97d689-cjqk8,56.25
1617017190,memory,,teastore-webui-544d97d689-rj5zz,63.84
1617017200,memory,,teastore-webui-544d97d689-rj5zz,64.18
1617017210,memory,,teastore-webui-544d97d689-rj5zz,64.18
1617017220,memory,,teastore-webui-544d97d689-rj5zz,64.3
1617017230,memory,,teastore-webui-544d97d689-rj5zz,64.3
1617017240,memory,,teastore-webui-544d97d689-rj5zz,64.3
1617017250,memory,,teastore-webui-544d97d689-rj5zz,64.3
1617017190,memory,,teastore-webui-544d97d689-w7hj5,71.35
1617017200,memory,,teastore-webui-544d97d689-w7hj5,71.52
1617017210,memory,,teastore-webui-544d97d689-w7hj5,71.52
1617017220,memory,,teastore-webui-544d97d689-w7hj5,71.65
1617017230,memory,,teastore-webui-544d97d689-w7hj5,71.65
1617017240,memory,,teastore-webui-544d97d689-w7hj5,71.65
1617017250,memory,,teastore-webui-544d97d689-w7hj5,71.65
1617017190,rps,,,0.5999600039996
1617017200,rps,,,0.7
1617017210,rps,,,0.6000400040004
1617017220,rps,,,0.7
1617017230,rps,,,0.8999700029997
1617017240,rps,,,0.8997701029497251
1617017250,rps,,,0
1617017190,response_time,,,631.9024390243902
1617017200,response_time,,,681.3461538461538
1617017210,response_time,,,647.4379562043796
1617017220,response_time,,,658.5069444444445
1617017230,response_time,,,622.0130718954248
1617017240,response_time,,,593.5900621118012
1617017250,response_time,,,593.5900621118012
1617017190,median_latency,,,25.0005
1617017200,median_latency,,,24.999999999999993
1617017210,median_latency,,,15.833361112037068
1617017220,median_latency,,,30
1617017230,median_latency,,,19.000059996400214
1617017240,median_latency,,,29.999999999999996
1617017250,median_latency,,,NaN
1617017190,latency95,,,174.9995
1617017200,latency95,,,16499.999999999996
1617017210,latency95,,,26.500099999999996
1617017220,latency95,,,8500
1617017230,latency95,,,155.00149985001485
1617017240,latency95,,,179.99949990002997
1617017250,latency95,,,NaN
