timestamp,metric,container,pod,value
1617004148,cpu,teastore-webui,teastore-webui-847bf74b66-j5wfk,11.1254688022369
1617004158,cpu,teastore-webui,teastore-webui-847bf74b66-j5wfk,11.1254688022369
1617004168,cpu,teastore-webui,teastore-webui-847bf74b66-j5wfk,11.1254688022369
1617004178,cpu,teastore-webui,teastore-webui-847bf74b66-j5wfk,18.63979746493283
1617004188,cpu,teastore-webui,teastore-webui-847bf74b66-j5wfk,18.63979746493283
1617004198,cpu,teastore-webui,teastore-webui-847bf74b66-j5wfk,18.63979746493283
1617004148,cpu,teastore-webui,teastore-webui-847bf74b66-jmtgt,6.5178936524962925
1617004158,cpu,teastore-webui,teastore-webui-847bf74b66-jmtgt,7.282840673602134
1617004168,cpu,teastore-webui,teastore-webui-847bf74b66-jmtgt,5.698443363938005
1617004178,cpu,teastore-webui,teastore-webui-847bf74b66-jmtgt,15.566508349656974
1617004188,cpu,teastore-webui,teastore-webui-847bf74b66-jmtgt,15.566508349656974
1617004148,cpu,teastore-webui,teastore-webui-847bf74b66-wnzbj,9.075481394153702
1617004158,cpu,teastore-webui,teastore-webui-847bf74b66-wnzbj,9.075481394153702
1617004178,cpu,teastore-webui,teastore-webui-847bf74b66-wnzbj,8.281655023944506
1617004188,cpu,teastore-webui,teastore-webui-847bf74b66-wnzbj,8.281655023944504
1617004198,cpu,teastore-webui,teastore-webui-847bf74b66-wnzbj,8.281655023944504
1617004148,cpu,teastore-webui,teastore-webui-847bf74b66-z74tn,50.16565835423739
1617004158,cpu,teastore-webui,teastore-webui-847bf74b66-z74tn,50.16565835423739
1617004178,cpu,teastore-webui,teastore-webui-847bf74b66-z74tn,89.95385433722791
1617004188,cpu,teastore-webui,teastore-webui-847bf74b66-z74tn,89.95385433722791
1617004148,memory,,teastore-webui-847bf74b66-j5wfk,77.23
1617004158,memory,,teastore-webui-847bf74b66-j5wfk,77.23
1617004168,memory,,teastore-webui-847bf74b66-j5wfk,77.23
1617004178,memory,,teastore-webui-847bf74b66-j5wfk,78.62
1617004188,memory,,teastore-webui-847bf74b66-j5wfk,78.62
1617004198,memory,,teastore-webui-847bf74b66-j5wfk,78.62
1617004208,memory,,teastore-webui-847bf74b66-j5wfk,78.62
1617004148,memory,,teastore-webui-847bf74b66-jmtgt,74.08
1617004158,memory,,teastore-webui-847bf74b66-jmtgt,74.08
1617004168,memory,,teastore-webui-847bf74b66-jmtgt,74.08
1617004178,memory,,teastore-webui-847bf74b66-jmtgt,74.21
1617004188,memory,,teastore-webui-847bf74b66-jmtgt,74.21
1617004198,memory,,teastore-webui-847bf74b66-jmtgt,74.21
1617004208,memory,,teastore-webui-847bf74b66-jmtgt,74.21
1617004148,memory,,teastore-webui-847bf74b66-wnzbj,77.16
1617004158,memory,,teastore-webui-847bf74b66-wnzbj,77.16
1617004168,memory,,teastore-webui-847bf74b66-wnzbj,77.18
1617004178,memory,,teastore-webui-847bf74b66-wnzbj,77.18
1617004188,memory,,teastore-webui-847bf74b66-wnzbj,77.18
1617004198,memory,,teastore-webui-847bf74b66-wnzbj,77.18
1617004208,memory,,teastore-webui-847bf74b66-wnzbj,77.18
1617004148,memory,,teastore-webui-847bf74b66-z74tn,51.33
1617004158,memory,,teastore-webui-847bf74b66-z74tn,51.33
1617004168,memory,,teastore-webui-847bf74b66-z74tn,51.33
1617004178,memory,,teastore-webui-847bf74b66-z74tn,69.34
1617004188,memory,,teastore-webui-847bf74b66-z74tn,69.34
1617004198,memory,,teastore-webui-847bf74b66-z74tn,69.34
1617004208,memory,,teastore-webui-847bf74b66-z74tn,69.34
1617004148,rps,,,0.7000300030003
1617004158,rps,,,0.49995001099710085
1617004168,rps,,,1.0000900270081023
1617004178,rps,,,0.7999500049995001
1617004188,rps,,,0.8000100030001
1617004198,rps,,,0.7
1617004208,rps,,,1.0000600060006002
1617004148,response_time,,,1095.5174418604652
1617004158,response_time,,,1071.3522727272727
1617004168,response_time,,,1157.4010695187167
1617004178,response_time,,,1163.3505154639174
1617004188,response_time,,,1219.2941176470588
1617004198,response_time,,,1179.6777251184835
1617004208,response_time,,,1134.3136363636363
1617004148,median_latency,,,27.5
1617004158,median_latency,,,16.6667777740742
1617004168,median_latency,,,74.99999999999997
1617004178,median_latency,,,149.98499999999999
1617004188,median_latency,,,200.0250015002499
1617004198,median_latency,,,22.499999999999996
1617004208,median_latency,,,56.24843742187109
1617004148,latency95,,,91.25006250312515
1617004158,latency95,,,90.00049995000501
1617004168,latency95,,,264.99999999999994
1617004178,latency95,,,8249.925
1617004188,latency95,,,8750.087497500248
1617004198,latency95,,,38.25
1617004208,latency95,,,254.99699969997
