timestamp,metric,container,pod,value
1617007936,cpu,teastore-webui,teastore-webui-55fb7c7cb-bb4sp,7.710955770923735
1617007956,cpu,teastore-webui,teastore-webui-55fb7c7cb-bb4sp,17.86636051530571
1617007966,cpu,teastore-webui,teastore-webui-55fb7c7cb-bb4sp,17.86636051530571
1617007976,cpu,teastore-webui,teastore-webui-55fb7c7cb-bb4sp,12.815838170304044
1617007986,cpu,teastore-webui,teastore-webui-55fb7c7cb-bb4sp,18.070212774256447
1617007996,cpu,teastore-webui,teastore-webui-55fb7c7cb-bb4sp,18.070212774256447
1617007936,cpu,teastore-webui,teastore-webui-55fb7c7cb-cwfjj,36.479855428324456
1617007956,cpu,teastore-webui,teastore-webui-55fb7c7cb-cwfjj,22.866012315203267
1617007966,cpu,teastore-webui,teastore-webui-55fb7c7cb-cwfjj,22.866012315203267
1617007986,cpu,teastore-webui,teastore-webui-55fb7c7cb-cwfjj,95.90577172782072
1617007996,cpu,teastore-webui,teastore-webui-55fb7c7cb-cwfjj,95.90577172782072
1617007936,memory,,teastore-webui-55fb7c7cb-bb4sp,74.51
1617007946,memory,,teastore-webui-55fb7c7cb-bb4sp,74.96
1617007956,memory,,teastore-webui-55fb7c7cb-bb4sp,74.96
1617007966,memory,,teastore-webui-55fb7c7cb-bb4sp,74.96
1617007976,memory,,teastore-webui-55fb7c7cb-bb4sp,74.96
1617007986,memory,,teastore-webui-55fb7c7cb-bb4sp,75.57
1617007996,memory,,teastore-webui-55fb7c7cb-bb4sp,75.57
1617007936,memory,,teastore-webui-55fb7c7cb-cwfjj,42.41
1617007946,memory,,teastore-webui-55fb7c7cb-cwfjj,43.46
1617007956,memory,,teastore-webui-55fb7c7cb-cwfjj,43.46
1617007966,memory,,teastore-webui-55fb7c7cb-cwfjj,43.46
1617007976,memory,,teastore-webui-55fb7c7cb-cwfjj,59.1
1617007986,memory,,teastore-webui-55fb7c7cb-cwfjj,68.09
1617007996,memory,,teastore-webui-55fb7c7cb-cwfjj,68.09
1617007936,rps,,,0
1617007946,rps,,,1.3
1617007956,rps,,,1.3
1617007966,rps,,,0.1000100010001
1617007976,rps,,,0.3
1617007986,rps,,,0.3
1617007996,rps,,,0.8
1617007936,response_time,,,1118.469387755102
1617007946,response_time,,,902.1587301587301
1617007956,response_time,,,796.5657894736842
1617007966,response_time,,,796.5657894736842
1617007976,response_time,,,961.0253164556962
1617007986,response_time,,,1089
1617007996,response_time,,,1052.5604395604396
1617007936,median_latency,,,NaN
1617007946,median_latency,,,68.75
1617007956,median_latency,,,27.500000000000004
1617007966,median_latency,,,NaN
1617007976,median_latency,,,1000
1617007986,median_latency,,,6250
1617007996,median_latency,,,124.99999999999997
1617007936,latency95,,,NaN
1617007946,latency95,,,234.99999999999974
1617007956,latency95,,,2349.999999999999
1617007966,latency95,,,NaN
1617007976,latency95,,,19000
1617007986,latency95,,,9625
1617007996,latency95,,,7749.999999999995
