timestamp,metric,container,pod,value
1617007616,cpu,teastore-webui,teastore-webui-58555c858-5sgwn,5.0171736387274315
1617007636,cpu,teastore-webui,teastore-webui-58555c858-5sgwn,5.853652056580824
1617007646,cpu,teastore-webui,teastore-webui-58555c858-5sgwn,5.853652056580824
1617007656,cpu,teastore-webui,teastore-webui-58555c858-5sgwn,5.356509724304383
1617007666,cpu,teastore-webui,teastore-webui-58555c858-5sgwn,6.777221530872665
1617007676,cpu,teastore-webui,teastore-webui-58555c858-5sgwn,5.89325464482588
1617007616,cpu,teastore-webui,teastore-webui-58555c858-8bdxp,43.59316196477158
1617007626,cpu,teastore-webui,teastore-webui-58555c858-8bdxp,23.527519861894884
1617007636,cpu,teastore-webui,teastore-webui-58555c858-8bdxp,23.527519861894884
1617007646,cpu,teastore-webui,teastore-webui-58555c858-8bdxp,42.479021908096804
1617007656,cpu,teastore-webui,teastore-webui-58555c858-8bdxp,68.60076628842636
1617007666,cpu,teastore-webui,teastore-webui-58555c858-8bdxp,52.70139535497873
1617007676,cpu,teastore-webui,teastore-webui-58555c858-8bdxp,41.26793430690767
1617007616,cpu,teastore-webui,teastore-webui-58555c858-jjqxl,11.145656716507826
1617007626,cpu,teastore-webui,teastore-webui-58555c858-jjqxl,11.145656716507826
1617007636,cpu,teastore-webui,teastore-webui-58555c858-jjqxl,14.312188190716792
1617007646,cpu,teastore-webui,teastore-webui-58555c858-jjqxl,13.278264816554769
1617007656,cpu,teastore-webui,teastore-webui-58555c858-jjqxl,13.278264816554769
1617007666,cpu,teastore-webui,teastore-webui-58555c858-jjqxl,13.278264816554769
1617007616,cpu,teastore-webui,teastore-webui-58555c858-x9bnq,4.247111762998811
1617007626,cpu,teastore-webui,teastore-webui-58555c858-x9bnq,10.17825952359745
1617007636,cpu,teastore-webui,teastore-webui-58555c858-x9bnq,10.17825952359745
1617007656,cpu,teastore-webui,teastore-webui-58555c858-x9bnq,24.9305835134301
1617007666,cpu,teastore-webui,teastore-webui-58555c858-x9bnq,24.9305835134301
1617007676,cpu,teastore-webui,teastore-webui-58555c858-x9bnq,24.9305835134301
1617007616,cpu,teastore-webui,teastore-webui-58555c858-zxqt5,4.426298289139823
1617007626,cpu,teastore-webui,teastore-webui-58555c858-zxqt5,7.241762181979361
1617007636,cpu,teastore-webui,teastore-webui-58555c858-zxqt5,8.320808513344504
1617007646,cpu,teastore-webui,teastore-webui-58555c858-zxqt5,8.499029244191343
1617007656,cpu,teastore-webui,teastore-webui-58555c858-zxqt5,8.692970466617055
1617007666,cpu,teastore-webui,teastore-webui-58555c858-zxqt5,8.692970466617055
1617007676,cpu,teastore-webui,teastore-webui-58555c858-zxqt5,5.4086937829085775
1617007616,memory,,teastore-webui-58555c858-5sgwn,89.92
1617007626,memory,,teastore-webui-58555c858-5sgwn,90.04
1617007636,memory,,teastore-webui-58555c858-5sgwn,90.04
1617007646,memory,,teastore-webui-58555c858-5sgwn,90.04
1617007656,memory,,teastore-webui-58555c858-5sgwn,90.11
1617007666,memory,,teastore-webui-58555c858-5sgwn,90.11
1617007676,memory,,teastore-webui-58555c858-5sgwn,90.11
1617007616,memory,,teastore-webui-58555c858-8bdxp,46.37
1617007626,memory,,teastore-webui-58555c858-8bdxp,46.37
1617007636,memory,,teastore-webui-58555c858-8bdxp,49.28
1617007646,memory,,teastore-webui-58555c858-8bdxp,61.25
1617007656,memory,,teastore-webui-58555c858-8bdxp,65.66
1617007666,memory,,teastore-webui-58555c858-8bdxp,65.66
1617007676,memory,,teastore-webui-58555c858-8bdxp,65.66
1617007616,memory,,teastore-webui-58555c858-jjqxl,81.15
1617007626,memory,,teastore-webui-58555c858-jjqxl,81.54
1617007636,memory,,teastore-webui-58555c858-jjqxl,81.54
1617007646,memory,,teastore-webui-58555c858-jjqxl,81.7
1617007656,memory,,teastore-webui-58555c858-jjqxl,81.7
1617007666,memory,,teastore-webui-58555c858-jjqxl,81.7
1617007676,memory,,teastore-webui-58555c858-jjqxl,81.7
1617007616,memory,,teastore-webui-58555c858-x9bnq,77.99
1617007626,memory,,teastore-webui-58555c858-x9bnq,77.99
1617007636,memory,,teastore-webui-58555c858-x9bnq,77.99
1617007646,memory,,teastore-webui-58555c858-x9bnq,77.99
1617007656,memory,,teastore-webui-58555c858-x9bnq,79.26
1617007666,memory,,teastore-webui-58555c858-x9bnq,79.26
1617007676,memory,,teastore-webui-58555c858-x9bnq,79.26
1617007616,memory,,teastore-webui-58555c858-zxqt5,88.63
1617007626,memory,,teastore-webui-58555c858-zxqt5,88.79
1617007636,memory,,teastore-webui-58555c858-zxqt5,88.79
1617007646,memory,,teastore-webui-58555c858-zxqt5,88.85
1617007656,memory,,teastore-webui-58555c858-zxqt5,88.85
1617007666,memory,,teastore-webui-58555c858-zxqt5,88.85
1617007676,memory,,teastore-webui-58555c858-zxqt5,88.85
1617007616,rps,,,0.4
1617007626,rps,,,0.8
1617007636,rps,,,0.6999700029997
1617007646,rps,,,0.8997403375611706
1617007656,rps,,,0.6002603384399721
1617007666,rps,,,0.6
1617007676,rps,,,0.6000100010001
1617007616,response_time,,,837.3981900452488
1617007626,response_time,,,809.7554585152839
1617007636,response_time,,,788.6567796610169
1617007646,response_time,,,778.5387755102041
1617007656,response_time,,,814.8611111111111
1617007666,response_time,,,801.8326848249027
1617007676,response_time,,,809.7832699619772
1617007616,median_latency,,,16.666666666666664
1617007626,median_latency,,,18
1617007636,median_latency,,,25.000499950005
1617007646,median_latency,,,34.993500000000004
1617007656,median_latency,,,35
1617007666,median_latency,,,45
1617007676,median_latency,,,200.00250025002498
1617007616,latency95,,,90
1617007626,latency95,,,160
1617007636,latency95,,,465.0014998500149
1617007646,latency95,,,3550.1298312194144
1617007656,latency95,,,280.013
1617007666,latency95,,,874.9999999999998
1617007676,latency95,,,8500.125000000002
