timestamp,metric,container,pod,value
1613904229,cpu,cart,cart-67c95cc77d-snhwh,0.7288668459728859
1613904239,cpu,cart,cart-67c95cc77d-snhwh,0.7564780140969157
1613904249,cpu,cart,cart-67c95cc77d-snhwh,1.3294805866350916
1613904259,cpu,cart,cart-67c95cc77d-snhwh,1.3294805866350916
1613904269,cpu,cart,cart-67c95cc77d-snhwh,1.3294805866350916
1613904279,cpu,cart,cart-67c95cc77d-snhwh,2.3100262595585805
1613904289,cpu,cart,cart-67c95cc77d-snhwh,2.5540491039589686
1613904229,cpu,catalogue,catalogue-59c4978cd5-lgmxr,0.6223528614896011
1613904239,cpu,catalogue,catalogue-59c4978cd5-lgmxr,0.6459716107278198
1613904249,cpu,catalogue,catalogue-59c4978cd5-lgmxr,0.7085624771465615
1613904259,cpu,catalogue,catalogue-59c4978cd5-lgmxr,3.4747309381252345
1613904269,cpu,catalogue,catalogue-59c4978cd5-lgmxr,3.474730938125234
1613904279,cpu,catalogue,catalogue-59c4978cd5-lgmxr,3.474730938125234
1613904289,cpu,catalogue,catalogue-59c4978cd5-lgmxr,4.465165589421253
1613904229,cpu,dispatch,dispatch-59fdbf48f7-4jdqv,3.3541648900394847
1613904239,cpu,dispatch,dispatch-59fdbf48f7-4jdqv,3.483319387074621
1613904249,cpu,dispatch,dispatch-59fdbf48f7-4jdqv,3.612473884109758
1613904259,cpu,dispatch,dispatch-59fdbf48f7-4jdqv,3.7315460115311083
1613904269,cpu,dispatch,dispatch-59fdbf48f7-4jdqv,3.7315460115311083
1613904279,cpu,dispatch,dispatch-59fdbf48f7-4jdqv,3.7315460115311083
1613904289,cpu,dispatch,dispatch-59fdbf48f7-4jdqv,3.6485996969040917
1613904229,cpu,mongodb,mongodb-7fcc49887c-f4n5r,1.6796559832912807
1613904239,cpu,mongodb,mongodb-7fcc49887c-f4n5r,1.7438813221090883
1613904249,cpu,mongodb,mongodb-7fcc49887c-f4n5r,2.451465005454596
1613904259,cpu,mongodb,mongodb-7fcc49887c-f4n5r,2.6178165842019534
1613904269,cpu,mongodb,mongodb-7fcc49887c-f4n5r,2.6178165842019534
1613904279,cpu,mongodb,mongodb-7fcc49887c-f4n5r,2.7565672412084306
1613904289,cpu,mongodb,mongodb-7fcc49887c-f4n5r,2.7125982443312284
1613904229,cpu,mysql,mysql-6fbdd859fd-wx8nj,0.9457285275574848
1613904239,cpu,mysql,mysql-6fbdd859fd-wx8nj,0.98214534263331
1613904249,cpu,mysql,mysql-6fbdd859fd-wx8nj,1.0185621577091348
1613904259,cpu,mysql,mysql-6fbdd859fd-wx8nj,3.3622752354942214
1613904269,cpu,mysql,mysql-6fbdd859fd-wx8nj,3.3622752354942214
1613904279,cpu,mysql,mysql-6fbdd859fd-wx8nj,3.3622752354942214
1613904289,cpu,mysql,mysql-6fbdd859fd-wx8nj,6.792313571576232
1613904229,cpu,payment,payment-6ccfc776bf-hfh2x,0.13762000704256225
1613904239,cpu,payment,payment-6ccfc776bf-hfh2x,0.14272167599451585
1613904249,cpu,payment,payment-6ccfc776bf-hfh2x,0.1488451471589762
1613904259,cpu,payment,payment-6ccfc776bf-hfh2x,0.1488451471589762
1613904269,cpu,payment,payment-6ccfc776bf-hfh2x,0.1488451471589762
1613904279,cpu,payment,payment-6ccfc776bf-hfh2x,0.10946223352093275
1613904289,cpu,payment,payment-6ccfc776bf-hfh2x,0.1248064215999271
1613904229,cpu,rabbitmq,rabbitmq-86f8d8c475-sv9gm,11.05354028003272
1613904239,cpu,rabbitmq,rabbitmq-86f8d8c475-sv9gm,11.462576636021192
1613904249,cpu,rabbitmq,rabbitmq-86f8d8c475-sv9gm,13.722946085195101
1613904259,cpu,rabbitmq,rabbitmq-86f8d8c475-sv9gm,13.722946085195101
1613904269,cpu,rabbitmq,rabbitmq-86f8d8c475-sv9gm,13.722946085195101
1613904279,cpu,rabbitmq,rabbitmq-86f8d8c475-sv9gm,13.546153151592687
1613904289,cpu,rabbitmq,rabbitmq-86f8d8c475-sv9gm,13.546153151592687
1613904229,cpu,ratings,ratings-d7576bd9f-48ph6,3.389188134966012
1613904239,cpu,ratings,ratings-d7576bd9f-48ph6,3.5150693232205454
1613904249,cpu,ratings,ratings-d7576bd9f-48ph6,9.61340489269812
1613904259,cpu,ratings,ratings-d7576bd9f-48ph6,9.61340489269812
1613904269,cpu,ratings,ratings-d7576bd9f-48ph6,9.61340489269812
1613904279,cpu,ratings,ratings-d7576bd9f-48ph6,9.315313586978624
1613904289,cpu,ratings,ratings-d7576bd9f-48ph6,22.098241778491953
1613904229,cpu,redis,redis-0,0.6779765756437166
1613904239,cpu,redis,redis-0,0.703294006018493
1613904249,cpu,redis,redis-0,0.8861280645113748
1613904259,cpu,redis,redis-0,0.8861280645113748
1613904269,cpu,redis,redis-0,0.8861280645113748
1613904279,cpu,redis,redis-0,0.9474476561742914
1613904289,cpu,redis,redis-0,0.9474476561742914
1613904229,cpu,shipping,shipping-b5465449d-jzs2z,45.5894295469007
1613904239,cpu,shipping,shipping-b5465449d-jzs2z,47.279736583370095
1613904249,cpu,shipping,shipping-b5465449d-jzs2z,50.64575266611976
1613904259,cpu,shipping,shipping-b5465449d-jzs2z,50.64575266611976
1613904269,cpu,shipping,shipping-b5465449d-jzs2z,50.64575266611976
1613904279,cpu,shipping,shipping-b5465449d-jzs2z,51.75269326836533
1613904289,cpu,shipping,shipping-b5465449d-jzs2z,51.75269326836533
1613904229,cpu,user,user-5b687c769-66k2m,0.6903156998732529
1613904239,cpu,user,user-5b687c769-66k2m,0.7158120598731977
1613904249,cpu,user,user-5b687c769-66k2m,2.2864122137404577
1613904259,cpu,user,user-5b687c769-66k2m,2.2864122137404577
1613904269,cpu,user,user-5b687c769-66k2m,2.2864122137404577
1613904279,cpu,user,user-5b687c769-66k2m,2.346253607007964
1613904289,cpu,user,user-5b687c769-66k2m,2.305409646712072
1613904229,cpu,web,web-5b8ddccb59-9fsbz,0
1613904239,cpu,web,web-5b8ddccb59-9fsbz,0
1613904249,cpu,web,web-5b8ddccb59-9fsbz,1.0758412476998873
1613904259,cpu,web,web-5b8ddccb59-9fsbz,1.0758412476998873
1613904269,cpu,web,web-5b8ddccb59-9fsbz,1.0758412476998873
1613904279,cpu,web,web-5b8ddccb59-9fsbz,1.6933678694325536
1613904289,cpu,web,web-5b8ddccb59-9fsbz,1.6933678694325536
1613904229,memory,,cart-67c95cc77d-snhwh,18.14
1613904239,memory,,cart-67c95cc77d-snhwh,18.14
1613904249,memory,,cart-67c95cc77d-snhwh,18.14
1613904259,memory,,cart-67c95cc77d-snhwh,18.14
1613904269,memory,,cart-67c95cc77d-snhwh,18.14
1613904279,memory,,cart-67c95cc77d-snhwh,18.14
1613904289,memory,,cart-67c95cc77d-snhwh,18.14
1613904229,memory,,catalogue-59c4978cd5-lgmxr,14.58
1613904239,memory,,catalogue-59c4978cd5-lgmxr,14.58
1613904249,memory,,catalogue-59c4978cd5-lgmxr,14.58
1613904259,memory,,catalogue-59c4978cd5-lgmxr,14.58
1613904269,memory,,catalogue-59c4978cd5-lgmxr,14.58
1613904279,memory,,catalogue-59c4978cd5-lgmxr,14.58
1613904289,memory,,catalogue-59c4978cd5-lgmxr,14.58
1613904229,memory,,dispatch-59fdbf48f7-4jdqv,7.22
1613904239,memory,,dispatch-59fdbf48f7-4jdqv,7.22
1613904249,memory,,dispatch-59fdbf48f7-4jdqv,7.22
1613904259,memory,,dispatch-59fdbf48f7-4jdqv,7.22
1613904269,memory,,dispatch-59fdbf48f7-4jdqv,7.22
1613904279,memory,,dispatch-59fdbf48f7-4jdqv,7.22
1613904289,memory,,dispatch-59fdbf48f7-4jdqv,7.27
1613904229,memory,,mongodb-7fcc49887c-f4n5r,101.65
1613904239,memory,,mongodb-7fcc49887c-f4n5r,101.65
1613904249,memory,,mongodb-7fcc49887c-f4n5r,101.65
1613904259,memory,,mongodb-7fcc49887c-f4n5r,101.65
1613904269,memory,,mongodb-7fcc49887c-f4n5r,101.65
1613904279,memory,,mongodb-7fcc49887c-f4n5r,101.65
1613904289,memory,,mongodb-7fcc49887c-f4n5r,101.65
1613904229,memory,,mysql-6fbdd859fd-wx8nj,79.76
1613904239,memory,,mysql-6fbdd859fd-wx8nj,79.76
1613904249,memory,,mysql-6fbdd859fd-wx8nj,79.76
1613904259,memory,,mysql-6fbdd859fd-wx8nj,79.76
1613904269,memory,,mysql-6fbdd859fd-wx8nj,79.76
1613904279,memory,,mysql-6fbdd859fd-wx8nj,79.76
1613904289,memory,,mysql-6fbdd859fd-wx8nj,79.74
1613904229,memory,,payment-6ccfc776bf-hfh2x,15.75
1613904239,memory,,payment-6ccfc776bf-hfh2x,15.75
1613904249,memory,,payment-6ccfc776bf-hfh2x,15.79
1613904259,memory,,payment-6ccfc776bf-hfh2x,15.79
1613904269,memory,,payment-6ccfc776bf-hfh2x,15.79
1613904279,memory,,payment-6ccfc776bf-hfh2x,15.79
1613904289,memory,,payment-6ccfc776bf-hfh2x,15.82
1613904229,memory,,rabbitmq-86f8d8c475-sv9gm,34.04
1613904239,memory,,rabbitmq-86f8d8c475-sv9gm,34.04
1613904249,memory,,rabbitmq-86f8d8c475-sv9gm,34.04
1613904259,memory,,rabbitmq-86f8d8c475-sv9gm,34.04
1613904269,memory,,rabbitmq-86f8d8c475-sv9gm,34.04
1613904279,memory,,rabbitmq-86f8d8c475-sv9gm,34.04
1613904289,memory,,rabbitmq-86f8d8c475-sv9gm,34.04
1613904229,memory,,ratings-d7576bd9f-48ph6,12.92
1613904239,memory,,ratings-d7576bd9f-48ph6,12.92
1613904249,memory,,ratings-d7576bd9f-48ph6,61.17
1613904259,memory,,ratings-d7576bd9f-48ph6,93.09
1613904269,memory,,ratings-d7576bd9f-48ph6,93.09
1613904279,memory,,ratings-d7576bd9f-48ph6,97.52
1613904289,memory,,ratings-d7576bd9f-48ph6,97.98
1613904229,memory,,redis-0,25.62
1613904239,memory,,redis-0,25.62
1613904249,memory,,redis-0,25.62
1613904259,memory,,redis-0,25.62
1613904269,memory,,redis-0,25.62
1613904279,memory,,redis-0,25.62
1613904289,memory,,redis-0,25.62
1613904229,memory,,shipping-b5465449d-jzs2z,52.18
1613904239,memory,,shipping-b5465449d-jzs2z,52.18
1613904249,memory,,shipping-b5465449d-jzs2z,58.09
1613904259,memory,,shipping-b5465449d-jzs2z,59.39
1613904269,memory,,shipping-b5465449d-jzs2z,59.39
1613904279,memory,,shipping-b5465449d-jzs2z,78.14
1613904289,memory,,shipping-b5465449d-jzs2z,79.79
1613904229,memory,,user-5b687c769-66k2m,18.23
1613904239,memory,,user-5b687c769-66k2m,18.23
1613904249,memory,,user-5b687c769-66k2m,18.23
1613904259,memory,,user-5b687c769-66k2m,18.23
1613904269,memory,,user-5b687c769-66k2m,18.23
1613904279,memory,,user-5b687c769-66k2m,18.23
1613904289,memory,,user-5b687c769-66k2m,18.23
1613904229,memory,,web-5b8ddccb59-9fsbz,4.57
1613904239,memory,,web-5b8ddccb59-9fsbz,4.57
1613904249,memory,,web-5b8ddccb59-9fsbz,9.9
1613904259,memory,,web-5b8ddccb59-9fsbz,9.9
1613904269,memory,,web-5b8ddccb59-9fsbz,9.9
1613904279,memory,,web-5b8ddccb59-9fsbz,9.9
1613904289,memory,,web-5b8ddccb59-9fsbz,10.38
