timestamp,metric,container,pod,value
1613929261,cpu,cart,cart-c88d8468f-9wdcp,0.1959188562708392
1613929271,cpu,cart,cart-c88d8468f-9wdcp,0.18425723240480316
1613929281,cpu,cart,cart-c88d8468f-9wdcp,0.18425723240480316
1613929291,cpu,cart,cart-c88d8468f-9wdcp,0.18425723240480316
1613929301,cpu,cart,cart-c88d8468f-9wdcp,0.17472618750000055
1613929311,cpu,cart,cart-c88d8468f-9wdcp,0.6764765375904707
1613929321,cpu,cart,cart-c88d8468f-9wdcp,0.6764765375904707
1613929261,cpu,cart,cart-c88d8468f-d2z6p,0.14329813650091916
1613929271,cpu,cart,cart-c88d8468f-d2z6p,0.15176212142805043
1613929281,cpu,cart,cart-c88d8468f-d2z6p,0.14431172495498776
1613929291,cpu,cart,cart-c88d8468f-d2z6p,0.14431172495498776
1613929301,cpu,cart,cart-c88d8468f-d2z6p,0.8762652099149176
1613929311,cpu,cart,cart-c88d8468f-d2z6p,0.9685214877018138
1613929321,cpu,cart,cart-c88d8468f-d2z6p,0.9685214877018138
1613929261,cpu,cart,cart-c88d8468f-j5wjb,0.14294763604501692
1613929271,cpu,cart,cart-c88d8468f-j5wjb,0.1553086094707942
1613929281,cpu,cart,cart-c88d8468f-j5wjb,0.1553086094707942
1613929291,cpu,cart,cart-c88d8468f-j5wjb,0.1553086094707942
1613929301,cpu,cart,cart-c88d8468f-j5wjb,0.13139043749999968
1613929311,cpu,cart,cart-c88d8468f-j5wjb,1.0100489943459563
1613929321,cpu,cart,cart-c88d8468f-j5wjb,1.0100489943459563
1613929261,cpu,cart,cart-c88d8468f-n7pqq,0.14202128812481735
1613929271,cpu,cart,cart-c88d8468f-n7pqq,0.14772183957016732
1613929281,cpu,cart,cart-c88d8468f-n7pqq,0.47953886084050307
1613929291,cpu,cart,cart-c88d8468f-n7pqq,0.47953886084050307
1613929301,cpu,cart,cart-c88d8468f-n7pqq,0.8760532733311116
1613929311,cpu,cart,cart-c88d8468f-n7pqq,0.8760532733311116
1613929321,cpu,cart,cart-c88d8468f-n7pqq,0.8760532733311116
1613929261,cpu,cart,cart-c88d8468f-plzhs,2.157635852884371
1613929271,cpu,cart,cart-c88d8468f-plzhs,0.6551961330434313
1613929281,cpu,cart,cart-c88d8468f-plzhs,0.6551961330434313
1613929291,cpu,cart,cart-c88d8468f-plzhs,0.6551961330434313
1613929301,cpu,cart,cart-c88d8468f-plzhs,1.604277884351877
1613929311,cpu,cart,cart-c88d8468f-plzhs,1.604277884351877
1613929321,cpu,cart,cart-c88d8468f-plzhs,1.604277884351877
1613929261,cpu,catalogue,catalogue-856978c9c8-7cs5j,0.28038620932567926
1613929271,cpu,catalogue,catalogue-856978c9c8-7cs5j,0.4622339010338943
1613929281,cpu,catalogue,catalogue-856978c9c8-7cs5j,0.4933304369842676
1613929291,cpu,catalogue,catalogue-856978c9c8-7cs5j,0.4933304369842676
1613929301,cpu,catalogue,catalogue-856978c9c8-7cs5j,0.4580521033630576
1613929311,cpu,catalogue,catalogue-856978c9c8-7cs5j,1.324712501275343
1613929321,cpu,catalogue,catalogue-856978c9c8-7cs5j,1.324712501275343
1613929261,cpu,catalogue,catalogue-856978c9c8-bdgmz,0.274611979552527
1613929271,cpu,catalogue,catalogue-856978c9c8-bdgmz,0.4023321302239544
1613929281,cpu,catalogue,catalogue-856978c9c8-bdgmz,0.4023321302239544
1613929291,cpu,catalogue,catalogue-856978c9c8-bdgmz,0.4023321302239544
1613929301,cpu,catalogue,catalogue-856978c9c8-bdgmz,1.1386239470332558
1613929311,cpu,catalogue,catalogue-856978c9c8-bdgmz,1.250422194501425
1613929321,cpu,catalogue,catalogue-856978c9c8-bdgmz,1.250422194501425
1613929261,cpu,catalogue,catalogue-856978c9c8-f6s45,0.24044048283877215
1613929271,cpu,catalogue,catalogue-856978c9c8-f6s45,0.19652400000000025
1613929281,cpu,catalogue,catalogue-856978c9c8-f6s45,0.9941644002886166
1613929291,cpu,catalogue,catalogue-856978c9c8-f6s45,0.9941644002886166
