timestamp,metric,container,pod,value
1613891900,cpu,cart,cart-8485848597-gthgl,0.2376049920536349
1613891910,cpu,cart,cart-8485848597-gthgl,0.2376049920536349
1613891920,cpu,cart,cart-8485848597-gthgl,0.4739021329987452
1613891930,cpu,cart,cart-8485848597-gthgl,0.4648061486037667
1613891940,cpu,cart,cart-8485848597-gthgl,0.4648061486037667
1613891950,cpu,cart,cart-8485848597-gthgl,3.0524459982973315
1613891960,cpu,cart,cart-8485848597-gthgl,3.25841138901607
1613891900,cpu,cart,cart-8485848597-sbt6j,0.4873519324602193
1613891910,cpu,cart,cart-8485848597-sbt6j,0.4873519324602193
1613891920,cpu,cart,cart-8485848597-sbt6j,0.452270084102786
1613891930,cpu,cart,cart-8485848597-sbt6j,1.2478749234521216
1613891940,cpu,cart,cart-8485848597-sbt6j,1.2478749234521216
1613891950,cpu,cart,cart-8485848597-sbt6j,3.4671346289607463
1613891960,cpu,cart,cart-8485848597-sbt6j,3.4671346289607463
1613891900,cpu,catalogue,catalogue-5f6879878-6mctr,0.3729179629113115
1613891910,cpu,catalogue,catalogue-5f6879878-6mctr,0.3729179629113115
1613891920,cpu,catalogue,catalogue-5f6879878-6mctr,0.3574070101847885
1613891930,cpu,catalogue,catalogue-5f6879878-6mctr,2.8096589250496615
1613891940,cpu,catalogue,catalogue-5f6879878-6mctr,2.8096589250496615
1613891950,cpu,catalogue,catalogue-5f6879878-6mctr,4.654660565672183
1613891960,cpu,catalogue,catalogue-5f6879878-6mctr,4.94289933280246
1613891900,cpu,catalogue,catalogue-5f6879878-ntj8t,0.6403095082575472
1613891910,cpu,catalogue,catalogue-5f6879878-ntj8t,0.6403095082575472
1613891920,cpu,catalogue,catalogue-5f6879878-ntj8t,1.857899055586642
1613891930,cpu,catalogue,catalogue-5f6879878-ntj8t,1.9848688378465977
1613891940,cpu,catalogue,catalogue-5f6879878-ntj8t,1.9848688378465977
1613891950,cpu,catalogue,catalogue-5f6879878-ntj8t,3.3716306631052095
1613891960,cpu,catalogue,catalogue-5f6879878-ntj8t,3.3716306631052095
1613891900,cpu,dispatch,dispatch-5ccf98fff8-2xcjw,3.8848858204791648
1613891910,cpu,dispatch,dispatch-5ccf98fff8-2xcjw,3.9171431542858777
1613891920,cpu,dispatch,dispatch-5ccf98fff8-2xcjw,3.7969390654120647
1613891930,cpu,dispatch,dispatch-5ccf98fff8-2xcjw,3.7969390654120647
1613891940,cpu,dispatch,dispatch-5ccf98fff8-2xcjw,3.7969390654120647
1613891950,cpu,dispatch,dispatch-5ccf98fff8-2xcjw,3.5202741130178175
1613891960,cpu,dispatch,dispatch-5ccf98fff8-2xcjw,3.7751933444949612
1613891900,cpu,dispatch,dispatch-5ccf98fff8-k6cks,3.9380877673351584
1613891910,cpu,dispatch,dispatch-5ccf98fff8-k6cks,3.9380877673351584
1613891920,cpu,dispatch,dispatch-5ccf98fff8-k6cks,3.6816262916784033
1613891930,cpu,dispatch,dispatch-5ccf98fff8-k6cks,3.6816262916784033
1613891940,cpu,dispatch,dispatch-5ccf98fff8-k6cks,3.6816262916784033
1613891950,cpu,dispatch,dispatch-5ccf98fff8-k6cks,3.690185751903779
1613891960,cpu,dispatch,dispatch-5ccf98fff8-k6cks,3.690185751903779
1613891900,cpu,mongodb,mongodb-7fcc49887c-f4n5r,1.751220287957632
1613891910,cpu,mongodb,mongodb-7fcc49887c-f4n5r,1.751220287957632
1613891920,cpu,mongodb,mongodb-7fcc49887c-f4n5r,2.504269748320118
1613891930,cpu,mongodb,mongodb-7fcc49887c-f4n5r,2.628637543235764
1613891940,cpu,mongodb,mongodb-7fcc49887c-f4n5r,2.628637543235764
1613891950,cpu,mongodb,mongodb-7fcc49887c-f4n5r,2.4225606351864934
1613891960,cpu,mongodb,mongodb-7fcc49887c-f4n5r,3.1645529689429597
1613891900,cpu,mysql,mysql-6fbdd859fd-wx8nj,0.986945506795416
1613891910,cpu,mysql,mysql-6fbdd859fd-wx8nj,0.986945506795416
1613891920,cpu,mysql,mysql-6fbdd859fd-wx8nj,1.0064639211318316
1613891930,cpu,mysql,mysql-6fbdd859fd-wx8nj,4.353015423708564
1613891940,cpu,mysql,mysql-6fbdd859fd-wx8nj,8.517731247029367
1613891950,cpu,mysql,mysql-6fbdd859fd-wx8nj,9.22969253288781
1613891960,cpu,mysql,mysql-6fbdd859fd-wx8nj,9.22969253288781
1613891900,cpu,payment,payment-7b476bb846-9j2qv,0.1792073627497587
1613891910,cpu,payment,payment-7b476bb846-9j2qv,0.1792073627497587
1613891920,cpu,payment,payment-7b476bb846-9j2qv,0.17095293338687156
1613891930,cpu,payment,payment-7b476bb846-9j2qv,0.19873824544697063
1613891940,cpu,payment,payment-7b476bb846-9j2qv,0.19873824544697063
1613891950,cpu,payment,payment-7b476bb846-9j2qv,0.2121673926005276
1613891960,cpu,payment,payment-7b476bb846-9j2qv,0.2053506104675165
1613891900,cpu,payment,payment-7b476bb846-nncrz,0.15443764979622188
1613891910,cpu,payment,payment-7b476bb846-nncrz,0.15443764979622188
1613891920,cpu,payment,payment-7b476bb846-nncrz,0.1504425239483548
1613891930,cpu,payment,payment-7b476bb846-nncrz,0.15201399649360217
1613891940,cpu,payment,payment-7b476bb846-nncrz,0.14602846188387297
1613891950,cpu,payment,payment-7b476bb846-nncrz,0.14602846188387297
1613891960,cpu,payment,payment-7b476bb846-nncrz,0.14600006284886013
1613891900,cpu,rabbitmq,rabbitmq-86f8d8c475-sv9gm,11.510306217964693
1613891910,cpu,rabbitmq,rabbitmq-86f8d8c475-sv9gm,11.510306217964693
1613891920,cpu,rabbitmq,rabbitmq-86f8d8c475-sv9gm,11.209117684199573
1613891930,cpu,rabbitmq,rabbitmq-86f8d8c475-sv9gm,11.209117684199573
1613891940,cpu,rabbitmq,rabbitmq-86f8d8c475-sv9gm,11.209117684199573
1613891950,cpu,rabbitmq,rabbitmq-86f8d8c475-sv9gm,13.347984894049016
1613891960,cpu,rabbitmq,rabbitmq-86f8d8c475-sv9gm,13.347984894049016
1613891900,cpu,ratings,ratings-58c48fcbf4-j4vm7,3.4000907667521387
1613891910,cpu,ratings,ratings-58c48fcbf4-j4vm7,3.4000907667521387
1613891920,cpu,ratings,ratings-58c48fcbf4-j4vm7,7.658606344972463
1613891930,cpu,ratings,ratings-58c48fcbf4-j4vm7,8.076546473775226
1613891940,cpu,ratings,ratings-58c48fcbf4-j4vm7,8.076546473775226
1613891950,cpu,ratings,ratings-58c48fcbf4-j4vm7,7.459795958872922
1613891960,cpu,ratings,ratings-58c48fcbf4-j4vm7,7.405484182354242
1613891900,cpu,ratings,ratings-58c48fcbf4-qqpk8,3.443987718900937
1613891910,cpu,ratings,ratings-58c48fcbf4-qqpk8,3.443987718900937
1613891920,cpu,ratings,ratings-58c48fcbf4-qqpk8,3.482328852248483
1613891930,cpu,ratings,ratings-58c48fcbf4-qqpk8,11.060134536828178
1613891940,cpu,ratings,ratings-58c48fcbf4-qqpk8,11.060134536828178
1613891950,cpu,ratings,ratings-58c48fcbf4-qqpk8,12.072885681939862
1613891960,cpu,ratings,ratings-58c48fcbf4-qqpk8,11.117570813850547
1613891900,cpu,redis,redis-0,0.6167651355850944
1613891910,cpu,redis,redis-0,0.6167651355850944
1613891920,cpu,redis,redis-0,0.7099966870113777
1613891930,cpu,redis,redis-0,0.7294132372275034
1613891940,cpu,redis,redis-0,0.7294132372275034
1613891950,cpu,redis,redis-0,0.6810882594959272
1613891960,cpu,redis,redis-0,0.9340010695111426
1613891900,cpu,shipping,shipping-5f9b5c79f5-f62sw,37.96641352000613
1613891910,cpu,shipping,shipping-5f9b5c79f5-f62sw,37.96641352000613
1613891920,cpu,shipping,shipping-5f9b5c79f5-f62sw,37.96641352000613
1613891930,cpu,shipping,shipping-5f9b5c79f5-f62sw,38.25628871603548
1613891940,cpu,shipping,shipping-5f9b5c79f5-f62sw,38.25628871603548
1613891950,cpu,shipping,shipping-5f9b5c79f5-f62sw,35.22896407756938
1613891960,cpu,shipping,shipping-5f9b5c79f5-f62sw,35.22896407756938
1613891900,cpu,shipping,shipping-5f9b5c79f5-h2f8t,42.97851905106885
1613891910,cpu,shipping,shipping-5f9b5c79f5-h2f8t,42.97851905106885
1613891920,cpu,shipping,shipping-5f9b5c79f5-h2f8t,36.19377179140367
1613891930,cpu,shipping,shipping-5f9b5c79f5-h2f8t,36.19377179140367
1613891940,cpu,shipping,shipping-5f9b5c79f5-h2f8t,36.19377179140367
1613891950,cpu,shipping,shipping-5f9b5c79f5-h2f8t,38.523301512228976
1613891960,cpu,shipping,shipping-5f9b5c79f5-h2f8t,38.523301512228976
1613891900,cpu,user,user-78c497ccdb-6h5qh,0.6043538439579923
1613891910,cpu,user,user-78c497ccdb-6h5qh,0.6043538439579923
1613891920,cpu,user,user-78c497ccdb-6h5qh,0.9074220883684391
1613891930,cpu,user,user-78c497ccdb-6h5qh,0.9074220883684391
1613891940,cpu,user,user-78c497ccdb-6h5qh,0.9074220883684391
1613891950,cpu,user,user-78c497ccdb-6h5qh,0.9356332406322063
1613891960,cpu,user,user-78c497ccdb-6h5qh,0.9356332406322063
1613891900,cpu,user,user-78c497ccdb-jrhxs,0.39333612961716063
1613891910,cpu,user,user-78c497ccdb-jrhxs,0.39333612961716063
1613891920,cpu,user,user-78c497ccdb-jrhxs,2.1128560215508534
1613891930,cpu,user,user-78c497ccdb-jrhxs,2.1128560215508534
1613891940,cpu,user,user-78c497ccdb-jrhxs,2.1128560215508534
1613891950,cpu,user,user-78c497ccdb-jrhxs,2.159952280462075
1613891960,cpu,user,user-78c497ccdb-jrhxs,2.230036981866718
1613891900,cpu,web,web-66989c4844-plqhx,0
1613891910,cpu,web,web-66989c4844-plqhx,0
1613891920,cpu,web,web-66989c4844-plqhx,0.8589434224312086
1613891930,cpu,web,web-66989c4844-plqhx,0.918667711598746
