timestamp,metric,container,pod,value
1613915836,cpu,cart,cart-6d995f7dc6-9bkdl,0.1455182906803828
1613915846,cpu,cart,cart-6d995f7dc6-9bkdl,0.1455182906803828
1613915856,cpu,cart,cart-6d995f7dc6-9bkdl,0.13601605409028023
1613915866,cpu,cart,cart-6d995f7dc6-9bkdl,1.3886432300097333
1613915876,cpu,cart,cart-6d995f7dc6-9bkdl,1.3886432300097333
1613915886,cpu,cart,cart-6d995f7dc6-9bkdl,1.4817410632714043
1613915896,cpu,cart,cart-6d995f7dc6-9bkdl,1.5259494618733576
1613915836,cpu,cart,cart-6d995f7dc6-djw75,0.12807423426521208
1613915846,cpu,cart,cart-6d995f7dc6-djw75,0.12807423426521208
1613915856,cpu,cart,cart-6d995f7dc6-djw75,0.1339298281716218
1613915866,cpu,cart,cart-6d995f7dc6-djw75,1.4290164529905558
1613915876,cpu,cart,cart-6d995f7dc6-djw75,1.4290164529905562
1613915886,cpu,cart,cart-6d995f7dc6-djw75,1.571005736958937
1613915896,cpu,cart,cart-6d995f7dc6-djw75,1.5099898787582313
1613915836,cpu,cart,cart-6d995f7dc6-ljwr4,0.26786740554610555
1613915846,cpu,cart,cart-6d995f7dc6-ljwr4,0.26786740554610555
1613915856,cpu,cart,cart-6d995f7dc6-ljwr4,0.27696347681044603
1613915866,cpu,cart,cart-6d995f7dc6-ljwr4,1.5786182406823983
1613915876,cpu,cart,cart-6d995f7dc6-ljwr4,1.5786182406823983
1613915886,cpu,cart,cart-6d995f7dc6-ljwr4,1.5056303002190015
1613915896,cpu,cart,cart-6d995f7dc6-ljwr4,1.6495372728003714
1613915836,cpu,catalogue,catalogue-586db9967-458m7,0.315877277663811
1613915846,cpu,catalogue,catalogue-586db9967-458m7,0.315877277663811
1613915856,cpu,catalogue,catalogue-586db9967-458m7,1.6538214225391719
1613915866,cpu,catalogue,catalogue-586db9967-458m7,1.825119726490021
1613915876,cpu,catalogue,catalogue-586db9967-458m7,1.825119726490021
1613915886,cpu,catalogue,catalogue-586db9967-458m7,1.825119726490021
1613915896,cpu,catalogue,catalogue-586db9967-458m7,2.165754247320201
1613915836,cpu,catalogue,catalogue-586db9967-g2pgv,0.20939989630970055
1613915846,cpu,catalogue,catalogue-586db9967-g2pgv,0.20939989630970055
1613915856,cpu,catalogue,catalogue-586db9967-g2pgv,0.18730500823232615
1613915866,cpu,catalogue,catalogue-586db9967-g2pgv,1.8791389660052586
1613915876,cpu,catalogue,catalogue-586db9967-g2pgv,1.8791389660052586
1613915886,cpu,catalogue,catalogue-586db9967-g2pgv,1.879138966005259
1613915896,cpu,catalogue,catalogue-586db9967-g2pgv,1.9257670800111297
1613915836,cpu,catalogue,catalogue-586db9967-zwfzm,0.19812749921445358
1613915846,cpu,catalogue,catalogue-586db9967-zwfzm,0.19812749921445358
1613915856,cpu,catalogue,catalogue-586db9967-zwfzm,0.19812749921445358
1613915866,cpu,catalogue,catalogue-586db9967-zwfzm,1.4785546769693791
1613915876,cpu,catalogue,catalogue-586db9967-zwfzm,1.4785546769693791
1613915886,cpu,catalogue,catalogue-586db9967-zwfzm,1.6390992063001653
1613915896,cpu,catalogue,catalogue-586db9967-zwfzm,1.831005368926001
1613915836,cpu,dispatch,dispatch-6464b86c7f-l79zs,2.6007537979700306
1613915846,cpu,dispatch,dispatch-6464b86c7f-l79zs,2.6007537979700306
1613915856,cpu,dispatch,dispatch-6464b86c7f-l79zs,2.473062475292347
1613915866,cpu,dispatch,dispatch-6464b86c7f-l79zs,2.505441207025248
1613915876,cpu,dispatch,dispatch-6464b86c7f-l79zs,2.505441207025248
1613915886,cpu,dispatch,dispatch-6464b86c7f-l79zs,2.50616143565776
1613915896,cpu,dispatch,dispatch-6464b86c7f-l79zs,2.471593726636451
1613915836,cpu,dispatch,dispatch-6464b86c7f-llwtp,2.2988216954747607
1613915846,cpu,dispatch,dispatch-6464b86c7f-llwtp,2.2988216954747607
1613915856,cpu,dispatch,dispatch-6464b86c7f-llwtp,2.144844064065533
1613915866,cpu,dispatch,dispatch-6464b86c7f-llwtp,2.465511164548974
1613915876,cpu,dispatch,dispatch-6464b86c7f-llwtp,2.465511164548974
