timestamp,metric,container,pod,value
1613931439,cpu,cart,cart-59549f8948-ttrqx,0.2935644914504777
1613931449,cpu,cart,cart-59549f8948-ttrqx,0.5941086423077746
1613931459,cpu,cart,cart-59549f8948-ttrqx,0.6159611910635188
1613931469,cpu,cart,cart-59549f8948-ttrqx,0.6555764626723207
1613931479,cpu,cart,cart-59549f8948-ttrqx,0.6165905444676842
1613931489,cpu,cart,cart-59549f8948-ttrqx,2.4824215648698216
1613931499,cpu,cart,cart-59549f8948-ttrqx,2.657945849581763
1613931439,cpu,catalogue,catalogue-54fccccf99-d2947,0.34539683188814385
1613931449,cpu,catalogue,catalogue-54fccccf99-d2947,0.376451833778363
1613931459,cpu,catalogue,catalogue-54fccccf99-d2947,0.376451833778363
1613931469,cpu,catalogue,catalogue-54fccccf99-d2947,2.162296377990977
1613931479,cpu,catalogue,catalogue-54fccccf99-d2947,3.0943705751025776
1613931489,cpu,catalogue,catalogue-54fccccf99-d2947,3.2626093980042543
1613931499,cpu,catalogue,catalogue-54fccccf99-d2947,3.2626093980042543
1613931439,cpu,dispatch,dispatch-5f7d868f75-lp2q9,1.7733068241987056
1613931449,cpu,dispatch,dispatch-5f7d868f75-lp2q9,1.9486749879187644
1613931459,cpu,dispatch,dispatch-5f7d868f75-lp2q9,1.9031005895493687
1613931469,cpu,dispatch,dispatch-5f7d868f75-lp2q9,1.9031005895493687
1613931479,cpu,dispatch,dispatch-5f7d868f75-lp2q9,1.9031005895493687
1613931489,cpu,dispatch,dispatch-5f7d868f75-lp2q9,1.9806579123179475
1613931499,cpu,dispatch,dispatch-5f7d868f75-lp2q9,1.9806579123179475
1613931439,cpu,mongodb,mongodb-7fcc49887c-f4n5r,1.2742400776894527
1613931449,cpu,mongodb,mongodb-7fcc49887c-f4n5r,1.3228315300819025
1613931459,cpu,mongodb,mongodb-7fcc49887c-f4n5r,2.1995222030618513
1613931469,cpu,mongodb,mongodb-7fcc49887c-f4n5r,2.1995222030618513
1613931479,cpu,mongodb,mongodb-7fcc49887c-f4n5r,2.1995222030618513
1613931489,cpu,mongodb,mongodb-7fcc49887c-f4n5r,2.4968155739912805
1613931499,cpu,mongodb,mongodb-7fcc49887c-f4n5r,2.574762434594272
1613931439,cpu,mysql,mysql-6fbdd859fd-wx8nj,0.7465575274394838
1613931449,cpu,mysql,mysql-6fbdd859fd-wx8nj,0.812490450415311
1613931459,cpu,mysql,mysql-6fbdd859fd-wx8nj,5.969787383412335
1613931469,cpu,mysql,mysql-6fbdd859fd-wx8nj,5.969787383412335
1613931479,cpu,mysql,mysql-6fbdd859fd-wx8nj,6.190898380230148
1613931489,cpu,mysql,mysql-6fbdd859fd-wx8nj,6.59779981476459
1613931499,cpu,mysql,mysql-6fbdd859fd-wx8nj,9.56549499660685
1613931439,cpu,payment,payment-5fcd6ff447-9xn24,0.0896890309436377
1613931449,cpu,payment,payment-5fcd6ff447-9xn24,0.09306269433182923
1613931459,cpu,payment,payment-5fcd6ff447-9xn24,0.10089414890271078
1613931469,cpu,payment,payment-5fcd6ff447-9xn24,0.10089414890271078
1613931479,cpu,payment,payment-5fcd6ff447-9xn24,0.10089414890271078
1613931489,cpu,payment,payment-5fcd6ff447-9xn24,0.07942102647881538
1613931499,cpu,payment,payment-5fcd6ff447-9xn24,0.08496941942149532
1613931439,cpu,rabbitmq,rabbitmq-86f8d8c475-sv9gm,11.35912955349379
1613931449,cpu,rabbitmq,rabbitmq-86f8d8c475-sv9gm,11.783394911603434
1613931459,cpu,rabbitmq,rabbitmq-86f8d8c475-sv9gm,13.708607314508622
1613931469,cpu,rabbitmq,rabbitmq-86f8d8c475-sv9gm,13.708607314508622
1613931479,cpu,rabbitmq,rabbitmq-86f8d8c475-sv9gm,13.708607314508622
1613931489,cpu,rabbitmq,rabbitmq-86f8d8c475-sv9gm,11.582124374999836
1613931499,cpu,rabbitmq,rabbitmq-86f8d8c475-sv9gm,12.945036276303377
1613931439,cpu,ratings,ratings-6759b9ff65-d9cdp,1.4120370902118067
1613931449,cpu,ratings,ratings-6759b9ff65-d9cdp,1.4659081441591524
1613931459,cpu,ratings,ratings-6759b9ff65-d9cdp,1.40605875
1613931469,cpu,ratings,ratings-6759b9ff65-d9cdp,10.65298529682044
1613931479,cpu,ratings,ratings-6759b9ff65-d9cdp,10.65298529682044
1613931489,cpu,ratings,ratings-6759b9ff65-d9cdp,10.65298529682044
1613931499,cpu,ratings,ratings-6759b9ff65-d9cdp,10.699852197955346
1613931439,cpu,redis,redis-0,0.5380434301241619
1613931449,cpu,redis,redis-0,0.5861587604405588
1613931459,cpu,redis,redis-0,0.7444363246966648
1613931469,cpu,redis,redis-0,0.7444363246966648
1613931479,cpu,redis,redis-0,0.7444363246966648
1613931489,cpu,redis,redis-0,0.9892863035849723
1613931499,cpu,redis,redis-0,0.9892863035849723
1613931439,cpu,shipping,shipping-59c5c77796-fnd28,19.31922672429602
1613931449,cpu,shipping,shipping-59c5c77796-fnd28,20.05152583228896
1613931459,cpu,shipping,shipping-59c5c77796-fnd28,20.654134768256352
1613931469,cpu,shipping,shipping-59c5c77796-fnd28,26.596836028098664
1613931479,cpu,shipping,shipping-59c5c77796-fnd28,26.596836028098664
1613931489,cpu,shipping,shipping-59c5c77796-fnd28,26.596836028098664
1613931499,cpu,shipping,shipping-59c5c77796-fnd28,14.74831114665498
1613931439,cpu,user,user-6445455759-wn5h5,0.2622973638684137
