timestamp,metric,container,pod,value
1613915474,cpu,cart,cart-6d995f7dc6-9bkdl,0.23110590712424103
1613915484,cpu,cart,cart-6d995f7dc6-9bkdl,0.23110590712424095
1613915494,cpu,cart,cart-6d995f7dc6-9bkdl,0.23970638178911716
1613915504,cpu,cart,cart-6d995f7dc6-9bkdl,0.24249802220581415
1613915514,cpu,cart,cart-6d995f7dc6-9bkdl,1.9080840964908186
1613915524,cpu,cart,cart-6d995f7dc6-9bkdl,1.9080840964908186
1613915534,cpu,cart,cart-6d995f7dc6-9bkdl,1.9080840964908186
1613915474,cpu,cart,cart-6d995f7dc6-djw75,0.1389351605442627
1613915484,cpu,cart,cart-6d995f7dc6-djw75,0.1389351605442627
1613915494,cpu,cart,cart-6d995f7dc6-djw75,0.1389351605442627
1613915504,cpu,cart,cart-6d995f7dc6-djw75,1.758027704131665
1613915514,cpu,cart,cart-6d995f7dc6-djw75,1.758027704131665
1613915524,cpu,cart,cart-6d995f7dc6-djw75,1.8961533292278219
1613915534,cpu,cart,cart-6d995f7dc6-djw75,1.8784667370621746
1613915474,cpu,catalogue,catalogue-586db9967-g2pgv,0.2568793758036651
1613915484,cpu,catalogue,catalogue-586db9967-g2pgv,0.2568793758036651
1613915494,cpu,catalogue,catalogue-586db9967-g2pgv,1.6715043203933313
1613915504,cpu,catalogue,catalogue-586db9967-g2pgv,1.796833811491893
1613915514,cpu,catalogue,catalogue-586db9967-g2pgv,1.796833811491893
1613915524,cpu,catalogue,catalogue-586db9967-g2pgv,1.6830579618012245
1613915534,cpu,catalogue,catalogue-586db9967-g2pgv,1.7856501881277513
1613915474,cpu,catalogue,catalogue-586db9967-zwfzm,0.21301700152241013
1613915484,cpu,catalogue,catalogue-586db9967-zwfzm,0.21301700152241013
1613915494,cpu,catalogue,catalogue-586db9967-zwfzm,0.21301700152241013
1613915504,cpu,catalogue,catalogue-586db9967-zwfzm,1.974253765789975
1613915514,cpu,catalogue,catalogue-586db9967-zwfzm,2.1108001951069233
1613915524,cpu,catalogue,catalogue-586db9967-zwfzm,2.1108001951069233
1613915534,cpu,catalogue,catalogue-586db9967-zwfzm,2.278681454171759
1613915474,cpu,dispatch,dispatch-6464b86c7f-l79zs,2.408643790128915
1613915484,cpu,dispatch,dispatch-6464b86c7f-l79zs,2.408643790128915
1613915494,cpu,dispatch,dispatch-6464b86c7f-l79zs,2.2134290266880328
1613915504,cpu,dispatch,dispatch-6464b86c7f-l79zs,2.36038670280465
1613915514,cpu,dispatch,dispatch-6464b86c7f-l79zs,2.36038670280465
1613915524,cpu,dispatch,dispatch-6464b86c7f-l79zs,2.1834993232964695
1613915534,cpu,dispatch,dispatch-6464b86c7f-l79zs,1.9523870632717766
1613915474,cpu,dispatch,dispatch-6464b86c7f-llwtp,1.9324687345718647
1613915484,cpu,dispatch,dispatch-6464b86c7f-llwtp,1.9324687345718647
1613915494,cpu,dispatch,dispatch-6464b86c7f-llwtp,1.9109503221877915
1613915504,cpu,dispatch,dispatch-6464b86c7f-llwtp,1.9771184465265053
1613915514,cpu,dispatch,dispatch-6464b86c7f-llwtp,1.977118446526506
1613915524,cpu,dispatch,dispatch-6464b86c7f-llwtp,1.977118446526506
1613915534,cpu,dispatch,dispatch-6464b86c7f-llwtp,1.8145086543849882
1613915474,cpu,mongodb,mongodb-7fcc49887c-f4n5r,1.5194417060512422
1613915484,cpu,mongodb,mongodb-7fcc49887c-f4n5r,1.5194417060512422
1613915494,cpu,mongodb,mongodb-7fcc49887c-f4n5r,1.5194417060512422
1613915504,cpu,mongodb,mongodb-7fcc49887c-f4n5r,2.8029386623033172
1613915514,cpu,mongodb,mongodb-7fcc49887c-f4n5r,2.8029386623033172
1613915524,cpu,mongodb,mongodb-7fcc49887c-f4n5r,2.8029386623033172
1613915534,cpu,mongodb,mongodb-7fcc49887c-f4n5r,2.9282051918297136
1613915474,cpu,mysql,mysql-6fbdd859fd-wx8nj,0.9408397471141741
1613915484,cpu,mysql,mysql-6fbdd859fd-wx8nj,0.9589713538931545
1613915494,cpu,mysql,mysql-6fbdd859fd-wx8nj,6.7897326882392885
1613915504,cpu,mysql,mysql-6fbdd859fd-wx8nj,6.7897326882392885
1613915514,cpu,mysql,mysql-6fbdd859fd-wx8nj,6.7897326882392885
1613915524,cpu,mysql,mysql-6fbdd859fd-wx8nj,6.7897326882392885
1613915534,cpu,mysql,mysql-6fbdd859fd-wx8nj,6.953497207767017
1613915474,cpu,payment,payment-76c66c7d5f-5xd5q,0.08649635733672305
1613915484,cpu,payment,payment-76c66c7d5f-5xd5q,0.08649635733672305
1613915494,cpu,payment,payment-76c66c7d5f-5xd5q,0.0913374962819341
1613915504,cpu,payment,payment-76c66c7d5f-5xd5q,0.08833206589779292
1613915514,cpu,payment,payment-76c66c7d5f-5xd5q,0.08833206589779292
1613915524,cpu,payment,payment-76c66c7d5f-5xd5q,0.08321047457029901
1613915534,cpu,payment,payment-76c66c7d5f-5xd5q,0.08026607237370594
1613915474,cpu,payment,payment-76c66c7d5f-dmz79,0.09125242316259785
1613915484,cpu,payment,payment-76c66c7d5f-dmz79,0.09125242316259785
1613915494,cpu,payment,payment-76c66c7d5f-dmz79,0.09125242316259785
1613915504,cpu,payment,payment-76c66c7d5f-dmz79,0.09066786723383131
1613915514,cpu,payment,payment-76c66c7d5f-dmz79,0.09066786723383131
1613915524,cpu,payment,payment-76c66c7d5f-dmz79,0.09066786723383131
1613915534,cpu,payment,payment-76c66c7d5f-dmz79,0.0906357145254799
1613915474,cpu,rabbitmq,rabbitmq-86f8d8c475-sv9gm,10.463732280838302
1613915484,cpu,rabbitmq,rabbitmq-86f8d8c475-sv9gm,10.463732280838302
1613915494,cpu,rabbitmq,rabbitmq-86f8d8c475-sv9gm,12.76240919322441
1613915504,cpu,rabbitmq,rabbitmq-86f8d8c475-sv9gm,11.883154054054236
1613915514,cpu,rabbitmq,rabbitmq-86f8d8c475-sv9gm,11.883154054054236
1613915524,cpu,rabbitmq,rabbitmq-86f8d8c475-sv9gm,11.186876046345521
1613915534,cpu,rabbitmq,rabbitmq-86f8d8c475-sv9gm,11.807608927897553
1613915474,cpu,ratings,ratings-688d98cd8f-5zrwm,2.3693360231654337
1613915484,cpu,ratings,ratings-688d98cd8f-5zrwm,2.3693360231654337
1613915494,cpu,ratings,ratings-688d98cd8f-5zrwm,2.206248481967934
1613915504,cpu,ratings,ratings-688d98cd8f-5zrwm,2.0227987941327426
1613915474,cpu,ratings,ratings-688d98cd8f-gfmbh,1.641643198712737
1613915484,cpu,ratings,ratings-688d98cd8f-gfmbh,1.641643198712737
1613915494,cpu,ratings,ratings-688d98cd8f-gfmbh,1.641643198712737
1613915504,cpu,ratings,ratings-688d98cd8f-gfmbh,1.525293537182212
1613915514,cpu,ratings,ratings-688d98cd8f-gfmbh,1.4710824179671014
1613915524,cpu,ratings,ratings-688d98cd8f-gfmbh,1.4168712987519907
1613915534,cpu,ratings,ratings-688d98cd8f-gfmbh,1.3718475328937694
1613915474,cpu,redis,redis-0,0.5862173954282455
1613915484,cpu,redis,redis-0,0.5862173954282455
1613915494,cpu,redis,redis-0,0.5450161913783406
1613915504,cpu,redis,redis-0,0.9309270056857444
1613915514,cpu,redis,redis-0,0.9309270056857444
1613915524,cpu,redis,redis-0,0.9824674465163287
1613915534,cpu,redis,redis-0,0.9086472987537078
1613915474,cpu,shipping,shipping-5cd699998d-lljpc,18.4425490526742
1613915484,cpu,shipping,shipping-5cd699998d-lljpc,17.34567527305964
1613915494,cpu,shipping,shipping-5cd699998d-lljpc,17.34567527305964
1613915504,cpu,shipping,shipping-5cd699998d-lljpc,20.52394916111602
1613915514,cpu,shipping,shipping-5cd699998d-lljpc,20.52394916111602
1613915524,cpu,shipping,shipping-5cd699998d-lljpc,11.63865222958113
1613915534,cpu,shipping,shipping-5cd699998d-lljpc,11.63865222958113
1613915474,cpu,shipping,shipping-5cd699998d-mrrk6,10.489620378409159
1613915484,cpu,shipping,shipping-5cd699998d-mrrk6,10.489620378409159
1613915494,cpu,shipping,shipping-5cd699998d-mrrk6,16.23039690050695
1613915504,cpu,shipping,shipping-5cd699998d-mrrk6,16.23039690050695
1613915514,cpu,shipping,shipping-5cd699998d-mrrk6,9.134281322525272
1613915524,cpu,shipping,shipping-5cd699998d-mrrk6,9.134281322525272
1613915534,cpu,shipping,shipping-5cd699998d-mrrk6,8.346995923803238
1613915474,cpu,user,user-6757745759-hfkdb,0.2960092670406795
1613915484,cpu,user,user-6757745759-hfkdb,0.2960092670406795
1613915494,cpu,user,user-6757745759-hfkdb,0.2960092670406795
1613915504,cpu,user,user-6757745759-hfkdb,0.2757599308807978
1613915514,cpu,user,user-6757745759-hfkdb,0.7707625168193694
1613915524,cpu,user,user-6757745759-hfkdb,0.7960975501029963
1613915534,cpu,user,user-6757745759-hfkdb,0.8719954927990419
1613915474,cpu,user,user-6757745759-sg8pv,0.1891245887878226
1613915484,cpu,user,user-6757745759-sg8pv,0.1891245887878226
1613915494,cpu,user,user-6757745759-sg8pv,0.8427738420823718
1613915504,cpu,user,user-6757745759-sg8pv,0.892429067100969
1613915514,cpu,user,user-6757745759-sg8pv,0.892429067100969
1613915524,cpu,user,user-6757745759-sg8pv,0.892429067100969
1613915534,cpu,user,user-6757745759-sg8pv,0.8700069116615997
1613915474,cpu,web,web-686969bf8f-kfmdw,0
1613915484,cpu,web,web-686969bf8f-kfmdw,0
1613915494,cpu,web,web-686969bf8f-kfmdw,0
1613915504,cpu,web,web-686969bf8f-kfmdw,0.6947872795270367
1613915514,cpu,web,web-686969bf8f-kfmdw,0.7503839915755001
1613915524,cpu,web,web-686969bf8f-kfmdw,0.8112619320186953
1613915534,cpu,web,web-686969bf8f-kfmdw,0.8112619320186953
1613915474,cpu,web,web-686969bf8f-pvhk6,0.0006815439796063939
1613915484,cpu,web,web-686969bf8f-pvhk6,0
1613915494,cpu,web,web-686969bf8f-pvhk6,0.7309722501408095
1613915504,cpu,web,web-686969bf8f-pvhk6,0.761030069953254
