timestamp,metric,container,pod,value
1613896976,cpu,cart,cart-5d6d47d55d-z4hxm,3.555936444069789
1613896986,cpu,cart,cart-5d6d47d55d-z4hxm,0.6711407215797154
1613896996,cpu,cart,cart-5d6d47d55d-z4hxm,0.6711407215797154
1613897006,cpu,cart,cart-5d6d47d55d-z4hxm,0.6711407215797154
1613897016,cpu,cart,cart-5d6d47d55d-z4hxm,3.05893118797951
1613897026,cpu,cart,cart-5d6d47d55d-z4hxm,3.269192977359794
1613897036,cpu,cart,cart-5d6d47d55d-z4hxm,3.269192977359794
1613896976,cpu,catalogue,catalogue-7ccdf79f45-2lzm2,3.411942883669112
1613896986,cpu,catalogue,catalogue-7ccdf79f45-2lzm2,0.4511140332202064
1613896996,cpu,catalogue,catalogue-7ccdf79f45-2lzm2,3.0596674559943704
1613897006,cpu,catalogue,catalogue-7ccdf79f45-2lzm2,3.0596674559943704
1613897016,cpu,catalogue,catalogue-7ccdf79f45-2lzm2,5.524614251647664
1613897026,cpu,catalogue,catalogue-7ccdf79f45-2lzm2,5.963751802423686
1613897036,cpu,catalogue,catalogue-7ccdf79f45-2lzm2,5.963751802423686
1613896976,cpu,dispatch,dispatch-6dcb64f9b9-2m8nr,2.7635110495643653
1613896986,cpu,dispatch,dispatch-6dcb64f9b9-2m8nr,2.4761464620271263
1613896996,cpu,dispatch,dispatch-6dcb64f9b9-2m8nr,2.7151571542040163
1613897006,cpu,dispatch,dispatch-6dcb64f9b9-2m8nr,2.7151571542040167
1613897016,cpu,dispatch,dispatch-6dcb64f9b9-2m8nr,2.8092409010193093
1613897026,cpu,dispatch,dispatch-6dcb64f9b9-2m8nr,2.758966760709283
1613897036,cpu,dispatch,dispatch-6dcb64f9b9-2m8nr,2.758966760709283
1613896976,cpu,mongodb,mongodb-7fcc49887c-f4n5r,1.5537375107238338
1613896986,cpu,mongodb,mongodb-7fcc49887c-f4n5r,1.6806964140136544
1613896996,cpu,mongodb,mongodb-7fcc49887c-f4n5r,1.5726694276831703
1613897006,cpu,mongodb,mongodb-7fcc49887c-f4n5r,1.5726694276831703
1613897016,cpu,mongodb,mongodb-7fcc49887c-f4n5r,2.6963554444148796
1613897026,cpu,mongodb,mongodb-7fcc49887c-f4n5r,2.6963554444148796
1613897036,cpu,mongodb,mongodb-7fcc49887c-f4n5r,2.6963554444148796
1613896976,cpu,mysql,mysql-6fbdd859fd-wx8nj,10.372362494005891
1613896986,cpu,mysql,mysql-6fbdd859fd-wx8nj,11.003375728705839
1613896996,cpu,mysql,mysql-6fbdd859fd-wx8nj,2.9401687758823627
1613897006,cpu,mysql,mysql-6fbdd859fd-wx8nj,2.9401687758823627
1613897016,cpu,mysql,mysql-6fbdd859fd-wx8nj,3.815244372149989
1613897026,cpu,mysql,mysql-6fbdd859fd-wx8nj,3.644082034708649
1613897036,cpu,mysql,mysql-6fbdd859fd-wx8nj,3.644082034708649
1613896976,cpu,payment,payment-5ffbfd785-6qmhz,0.1308682464738228
1613896986,cpu,payment,payment-5ffbfd785-6qmhz,0.1308682464738228
1613896996,cpu,payment,payment-5ffbfd785-6qmhz,0.13551607192372514
1613897006,cpu,payment,payment-5ffbfd785-6qmhz,0.13551607192372514
1613897016,cpu,payment,payment-5ffbfd785-6qmhz,0.13551957918906857
1613897026,cpu,payment,payment-5ffbfd785-6qmhz,0.13551957918906857
1613897036,cpu,payment,payment-5ffbfd785-6qmhz,0.13551957918906857
1613896976,cpu,rabbitmq,rabbitmq-86f8d8c475-sv9gm,12.186669842678313
1613896986,cpu,rabbitmq,rabbitmq-86f8d8c475-sv9gm,11.774291549514055
1613896996,cpu,rabbitmq,rabbitmq-86f8d8c475-sv9gm,11.774291549514055
1613897006,cpu,rabbitmq,rabbitmq-86f8d8c475-sv9gm,11.774291549514055
1613897016,cpu,rabbitmq,rabbitmq-86f8d8c475-sv9gm,9.28669733225926
1613897026,cpu,rabbitmq,rabbitmq-86f8d8c475-sv9gm,10.101922476078823
1613897036,cpu,rabbitmq,rabbitmq-86f8d8c475-sv9gm,10.101922476078823
1613896976,cpu,ratings,ratings-75bfbd7c99-vjnvz,4.002693201102902
1613896986,cpu,ratings,ratings-75bfbd7c99-vjnvz,2.176011423260333
1613896996,cpu,ratings,ratings-75bfbd7c99-vjnvz,2.150639876779883
1613897006,cpu,ratings,ratings-75bfbd7c99-vjnvz,2.0725255095371162
1613897016,cpu,ratings,ratings-75bfbd7c99-vjnvz,1.9944111422943507
1613896976,cpu,redis,redis-0,0.5886321435939754
1613896986,cpu,redis,redis-0,0.5088393170016936
1613896996,cpu,redis,redis-0,0.6837997730050023
1613897006,cpu,redis,redis-0,0.6837997730050024
1613897016,cpu,redis,redis-0,0.701097977529952
1613897026,cpu,redis,redis-0,1.0045488373781533
1613897036,cpu,redis,redis-0,1.0045488373781533
1613896976,cpu,shipping,shipping-7d7d565cdb-npxxg,37.880645500068496
1613896986,cpu,shipping,shipping-7d7d565cdb-npxxg,37.880645500068496
1613896996,cpu,shipping,shipping-7d7d565cdb-npxxg,34.06879164870808
1613897006,cpu,shipping,shipping-7d7d565cdb-npxxg,34.06879164870808
1613897016,cpu,shipping,shipping-7d7d565cdb-npxxg,26.24044312493867
1613897026,cpu,shipping,shipping-7d7d565cdb-npxxg,24.16513021225914
1613897036,cpu,shipping,shipping-7d7d565cdb-npxxg,23.29044877476118
1613896976,cpu,user,user-7d76894db5-fkc5n,3.7672826400739607
1613896986,cpu,user,user-7d76894db5-fkc5n,0.4532977889438634
1613896996,cpu,user,user-7d76894db5-fkc5n,1.6055359269252216
1613897006,cpu,user,user-7d76894db5-fkc5n,1.6055359269252216
1613897016,cpu,user,user-7d76894db5-fkc5n,3.1116151520928077
1613897026,cpu,user,user-7d76894db5-fkc5n,3.3176904907707105
1613897036,cpu,user,user-7d76894db5-fkc5n,3.3176904907707105
1613896976,cpu,web,web-54cdc88995-m2c5f,0.04614847949479383
1613896986,cpu,web,web-54cdc88995-m2c5f,0
1613896996,cpu,web,web-54cdc88995-m2c5f,1.499055767630706
1613897006,cpu,web,web-54cdc88995-m2c5f,1.499055767630706
1613897016,cpu,web,web-54cdc88995-m2c5f,2.22066590294969
1613897026,cpu,web,web-54cdc88995-m2c5f,2.2252131097327514
