timestamp,metric,container,pod,value
1613917287,cpu,cart,cart-65d9d8db7f-hxr7m,0.2252943751530306
1613917297,cpu,cart,cart-65d9d8db7f-hxr7m,0.2252943751530306
1613917307,cpu,cart,cart-65d9d8db7f-hxr7m,1.2879390496411762
1613917317,cpu,cart,cart-65d9d8db7f-hxr7m,1.2879390496411762
1613917327,cpu,cart,cart-65d9d8db7f-hxr7m,1.9341764545946252
1613917337,cpu,cart,cart-65d9d8db7f-hxr7m,2.150892830149565
1613917347,cpu,cart,cart-65d9d8db7f-hxr7m,2.150892830149565
1613917287,cpu,cart,cart-65d9d8db7f-s2wx5,1.8912633313846832
1613917297,cpu,cart,cart-65d9d8db7f-s2wx5,0.4323773556607724
1613917307,cpu,cart,cart-65d9d8db7f-s2wx5,0.4323773556607724
1613917317,cpu,cart,cart-65d9d8db7f-s2wx5,0.4323773556607724
1613917327,cpu,cart,cart-65d9d8db7f-s2wx5,1.784736075050988
1613917337,cpu,cart,cart-65d9d8db7f-s2wx5,1.784736075050988
1613917347,cpu,cart,cart-65d9d8db7f-s2wx5,1.784736075050988
1613917287,cpu,catalogue,catalogue-85955b4bfd-g6bk7,0.162235997540329
1613917297,cpu,catalogue,catalogue-85955b4bfd-g6bk7,0.13914433601351625
1613917307,cpu,catalogue,catalogue-85955b4bfd-g6bk7,1.3400353613901084
1613917317,cpu,catalogue,catalogue-85955b4bfd-g6bk7,1.3400353613901084
1613917327,cpu,catalogue,catalogue-85955b4bfd-g6bk7,1.3400353613901084
1613917337,cpu,catalogue,catalogue-85955b4bfd-g6bk7,2.622914071477604
1613917347,cpu,catalogue,catalogue-85955b4bfd-g6bk7,2.622914071477604
1613917287,cpu,catalogue,catalogue-85955b4bfd-qszn8,0.2669623866880495
1613917297,cpu,catalogue,catalogue-85955b4bfd-qszn8,0.5389562423505125
1613917307,cpu,catalogue,catalogue-85955b4bfd-qszn8,0.583830123703403
1613917317,cpu,catalogue,catalogue-85955b4bfd-qszn8,0.583830123703403
1613917327,cpu,catalogue,catalogue-85955b4bfd-qszn8,0.5433256114712045
1613917337,cpu,catalogue,catalogue-85955b4bfd-qszn8,2.1944332514848166
1613917347,cpu,catalogue,catalogue-85955b4bfd-qszn8,2.1944332514848166
1613917287,cpu,dispatch,dispatch-7cff9d78-998v7,1.9823395718517236
1613917297,cpu,dispatch,dispatch-7cff9d78-998v7,2.0790325836623684
1613917307,cpu,dispatch,dispatch-7cff9d78-998v7,2.0790325836623684
1613917317,cpu,dispatch,dispatch-7cff9d78-998v7,2.0790325836623684
1613917327,cpu,dispatch,dispatch-7cff9d78-998v7,1.6623003214285714
1613917337,cpu,dispatch,dispatch-7cff9d78-998v7,2.1631203213601147
1613917347,cpu,dispatch,dispatch-7cff9d78-998v7,2.1631203213601147
1613917287,cpu,dispatch,dispatch-7cff9d78-dzbdf,2.235341095993926
1613917297,cpu,dispatch,dispatch-7cff9d78-dzbdf,2.279941626973913
1613917307,cpu,dispatch,dispatch-7cff9d78-dzbdf,2.2571014946933143
1613917317,cpu,dispatch,dispatch-7cff9d78-dzbdf,2.2571014946933143
1613917327,cpu,dispatch,dispatch-7cff9d78-dzbdf,2.2256079339071295
1613917337,cpu,dispatch,dispatch-7cff9d78-dzbdf,2.382995048352465
1613917347,cpu,dispatch,dispatch-7cff9d78-dzbdf,2.382995048352465
1613917287,cpu,mongodb,mongodb-7fcc49887c-f4n5r,1.4778972033932996
1613917297,cpu,mongodb,mongodb-7fcc49887c-f4n5r,1.4778972033932996
1613917307,cpu,mongodb,mongodb-7fcc49887c-f4n5r,2.3558103517373326
1613917317,cpu,mongodb,mongodb-7fcc49887c-f4n5r,2.3558103517373326
1613917327,cpu,mongodb,mongodb-7fcc49887c-f4n5r,2.7337068019361848
1613917337,cpu,mongodb,mongodb-7fcc49887c-f4n5r,2.8658866580564633
1613917347,cpu,mongodb,mongodb-7fcc49887c-f4n5r,2.8658866580564633
1613917287,cpu,mysql,mysql-6fbdd859fd-wx8nj,0.9428647548738438
1613917297,cpu,mysql,mysql-6fbdd859fd-wx8nj,0.879024255344257
1613917307,cpu,mysql,mysql-6fbdd859fd-wx8nj,3.9893342070208506
1613917317,cpu,mysql,mysql-6fbdd859fd-wx8nj,3.9893342070208506
1613917327,cpu,mysql,mysql-6fbdd859fd-wx8nj,4.410679921574287
1613917337,cpu,mysql,mysql-6fbdd859fd-wx8nj,13.56952345043227
1613917347,cpu,mysql,mysql-6fbdd859fd-wx8nj,13.56952345043227
1613917287,cpu,payment,payment-6b87b5c774-ln7mg,0.08143299733822044
1613917297,cpu,payment,payment-6b87b5c774-ln7mg,0.08143299733822044
1613917307,cpu,payment,payment-6b87b5c774-ln7mg,0.08241637971010335
1613917317,cpu,payment,payment-6b87b5c774-ln7mg,0.08241637971010335
