timestamp,metric,container,pod,value
1613901688,cpu,cart,cart-6c49c8bd7f-7q99x,0.19479331803776745
1613901698,cpu,cart,cart-6c49c8bd7f-7q99x,0.39398197555589015
1613901708,cpu,cart,cart-6c49c8bd7f-7q99x,0.41179482523831185
1613901718,cpu,cart,cart-6c49c8bd7f-7q99x,0.41179482523831185
1613901728,cpu,cart,cart-6c49c8bd7f-7q99x,1.817601490928689
1613901738,cpu,cart,cart-6c49c8bd7f-7q99x,1.817601490928689
1613901748,cpu,cart,cart-6c49c8bd7f-7q99x,1.817601490928689
1613901688,cpu,cart,cart-6c49c8bd7f-bsx4s,0.21193885238278898
1613901698,cpu,cart,cart-6c49c8bd7f-bsx4s,0.18184320702080303
1613901708,cpu,cart,cart-6c49c8bd7f-bsx4s,0.2636701112066584
1613901718,cpu,cart,cart-6c49c8bd7f-bsx4s,0.2636701112066584
1613901728,cpu,cart,cart-6c49c8bd7f-bsx4s,0.2824259754559392
1613901738,cpu,cart,cart-6c49c8bd7f-bsx4s,1.099385168674829
1613901748,cpu,cart,cart-6c49c8bd7f-bsx4s,1.099385168674829
1613901688,cpu,cart,cart-6c49c8bd7f-fkfxt,0.2182365618119767
1613901698,cpu,cart,cart-6c49c8bd7f-fkfxt,0.20032608925495832
1613901708,cpu,cart,cart-6c49c8bd7f-fkfxt,0.6775878938760149
1613901718,cpu,cart,cart-6c49c8bd7f-fkfxt,0.6775878938760149
1613901728,cpu,cart,cart-6c49c8bd7f-fkfxt,0.7133098192761345
1613901738,cpu,cart,cart-6c49c8bd7f-fkfxt,2.0206080340377497
1613901748,cpu,cart,cart-6c49c8bd7f-fkfxt,2.0206080340377497
1613901688,cpu,cart,cart-6c49c8bd7f-tdgk6,3.154050329897215
1613901698,cpu,cart,cart-6c49c8bd7f-tdgk6,0.7525958984012995
1613901708,cpu,cart,cart-6c49c8bd7f-tdgk6,0.7525958984012995
1613901718,cpu,cart,cart-6c49c8bd7f-tdgk6,0.7525958984012995
1613901728,cpu,cart,cart-6c49c8bd7f-tdgk6,0.8567346577622345
1613901738,cpu,cart,cart-6c49c8bd7f-tdgk6,1.9459625376938474
1613901748,cpu,cart,cart-6c49c8bd7f-tdgk6,1.9459625376938474
1613901688,cpu,catalogue,catalogue-c4f76b55b-bbvr4,0.3018225989868704
1613901698,cpu,catalogue,catalogue-c4f76b55b-bbvr4,0.3018225989868704
1613901708,cpu,catalogue,catalogue-c4f76b55b-bbvr4,1.4661817783378077
1613901718,cpu,catalogue,catalogue-c4f76b55b-bbvr4,1.4661817783378077
1613901728,cpu,catalogue,catalogue-c4f76b55b-bbvr4,1.4661817783378077
1613901738,cpu,catalogue,catalogue-c4f76b55b-bbvr4,2.5088021638607985
1613901748,cpu,catalogue,catalogue-c4f76b55b-bbvr4,2.5088021638607985
1613901688,cpu,catalogue,catalogue-c4f76b55b-gj2kk,0.3057942916329313
1613901698,cpu,catalogue,catalogue-c4f76b55b-gj2kk,0.42259668049026766
1613901708,cpu,catalogue,catalogue-c4f76b55b-gj2kk,0.4543635954043708
1613901718,cpu,catalogue,catalogue-c4f76b55b-gj2kk,0.4543635954043708
1613901728,cpu,catalogue,catalogue-c4f76b55b-gj2kk,2.044628717361876
1613901738,cpu,catalogue,catalogue-c4f76b55b-gj2kk,2.235330416444185
1613901748,cpu,catalogue,catalogue-c4f76b55b-gj2kk,2.2353304164441856
1613901688,cpu,catalogue,catalogue-c4f76b55b-p52cr,0.2553226380126911
1613901698,cpu,catalogue,catalogue-c4f76b55b-p52cr,0.8570366086558886
1613901708,cpu,catalogue,catalogue-c4f76b55b-p52cr,0.895539937655504
1613901718,cpu,catalogue,catalogue-c4f76b55b-p52cr,0.9356954303188849
1613901728,cpu,catalogue,catalogue-c4f76b55b-p52cr,1.7906702412868636
1613901738,cpu,catalogue,catalogue-c4f76b55b-p52cr,1.7906702412868636
1613901748,cpu,catalogue,catalogue-c4f76b55b-p52cr,1.7906702412868636
