timestamp,metric,container,pod,value
1613888638,cpu,cart,cart-56db794544-4tdvd,0.24243814360174307
1613888648,cpu,cart,cart-56db794544-4tdvd,0.21834295706432116
1613888658,cpu,cart,cart-56db794544-4tdvd,0.6268666642306422
1613888668,cpu,cart,cart-56db794544-4tdvd,0.6268666642306422
1613888678,cpu,cart,cart-56db794544-4tdvd,0.6535350055741596
1613888688,cpu,cart,cart-56db794544-4tdvd,2.4756964427052894
1613888698,cpu,cart,cart-56db794544-4tdvd,2.4756964427052894
1613888638,cpu,cart,cart-56db794544-d6f46,0.2389033862869879
1613888648,cpu,cart,cart-56db794544-d6f46,0.22315328237370774
1613888658,cpu,cart,cart-56db794544-d6f46,1.2793914437219913
1613888668,cpu,cart,cart-56db794544-d6f46,1.2793914437219913
1613888678,cpu,cart,cart-56db794544-d6f46,1.2793914437219913
1613888688,cpu,cart,cart-56db794544-d6f46,2.2867383545246196
1613888698,cpu,cart,cart-56db794544-d6f46,2.2867383545246196
1613888638,cpu,cart,cart-56db794544-rmwbc,0.6336852271460944
1613888648,cpu,cart,cart-56db794544-rmwbc,0.6336852271460944
1613888658,cpu,cart,cart-56db794544-rmwbc,1.2169131697056776
1613888668,cpu,cart,cart-56db794544-rmwbc,1.2169131697056776
1613888678,cpu,cart,cart-56db794544-rmwbc,2.62236635860272
1613888688,cpu,cart,cart-56db794544-rmwbc,2.9231256899242513
1613888698,cpu,cart,cart-56db794544-rmwbc,2.9231256899242513
1613888638,cpu,catalogue,catalogue-f6bffd859-67fl9,0.36946538498883447
1613888648,cpu,catalogue,catalogue-f6bffd859-67fl9,1.3779461203843506
1613888658,cpu,catalogue,catalogue-f6bffd859-67fl9,1.4488594035837865
1613888668,cpu,catalogue,catalogue-f6bffd859-67fl9,1.4488594035837865
1613888678,cpu,catalogue,catalogue-f6bffd859-67fl9,3.426477162025549
1613888688,cpu,catalogue,catalogue-f6bffd859-67fl9,3.426477162025549
1613888698,cpu,catalogue,catalogue-f6bffd859-67fl9,3.426477162025549
1613888638,cpu,catalogue,catalogue-f6bffd859-p29wb,0.6615069722811194
1613888648,cpu,catalogue,catalogue-f6bffd859-p29wb,1.45759950866639
1613888658,cpu,catalogue,catalogue-f6bffd859-p29wb,1.5774519334019057
1613888668,cpu,catalogue,catalogue-f6bffd859-p29wb,1.5774519334019057
1613888678,cpu,catalogue,catalogue-f6bffd859-p29wb,2.829836322777785
1613888688,cpu,catalogue,catalogue-f6bffd859-p29wb,3.0065957750708665
1613888698,cpu,catalogue,catalogue-f6bffd859-p29wb,3.0065957750708665
1613888638,cpu,catalogue,catalogue-f6bffd859-xxnmk,0.37827559655578424
1613888648,cpu,catalogue,catalogue-f6bffd859-xxnmk,0.3316248406615131
1613888658,cpu,catalogue,catalogue-f6bffd859-xxnmk,1.664039487241651
1613888668,cpu,catalogue,catalogue-f6bffd859-xxnmk,1.664039487241651
1613888678,cpu,catalogue,catalogue-f6bffd859-xxnmk,3.014437038676785
1613888688,cpu,catalogue,catalogue-f6bffd859-xxnmk,3.2956365567573136
1613888698,cpu,catalogue,catalogue-f6bffd859-xxnmk,3.2956365567573136
1613888638,cpu,dispatch,dispatch-84c6d458dc-22t74,4.071062882582081
1613888648,cpu,dispatch,dispatch-84c6d458dc-22t74,4.016391104582643
1613888658,cpu,dispatch,dispatch-84c6d458dc-22t74,3.985599674193336
1613888668,cpu,dispatch,dispatch-84c6d458dc-22t74,3.985599674193336
1613888678,cpu,dispatch,dispatch-84c6d458dc-22t74,4.067315215458479
1613888688,cpu,dispatch,dispatch-84c6d458dc-22t74,4.067315215458479
1613888698,cpu,dispatch,dispatch-84c6d458dc-22t74,4.067315215458479
1613888638,cpu,dispatch,dispatch-84c6d458dc-nzm6l,3.8913447110411843
1613888648,cpu,dispatch,dispatch-84c6d458dc-nzm6l,3.79558877025603
1613888658,cpu,dispatch,dispatch-84c6d458dc-nzm6l,3.79558877025603
1613888668,cpu,dispatch,dispatch-84c6d458dc-nzm6l,3.79558877025603
1613888678,cpu,dispatch,dispatch-84c6d458dc-nzm6l,3.79558877025603
1613888688,cpu,dispatch,dispatch-84c6d458dc-nzm6l,4.185156899019162
1613888698,cpu,dispatch,dispatch-84c6d458dc-nzm6l,4.089857056319966
1613888638,cpu,dispatch,dispatch-84c6d458dc-t6qgl,4.841270329264919
1613888648,cpu,dispatch,dispatch-84c6d458dc-t6qgl,4.781181425418829
1613888658,cpu,dispatch,dispatch-84c6d458dc-t6qgl,4.874786924621418
1613888668,cpu,dispatch,dispatch-84c6d458dc-t6qgl,4.874786924621418
1613888678,cpu,dispatch,dispatch-84c6d458dc-t6qgl,4.958317200858724
1613888688,cpu,dispatch,dispatch-84c6d458dc-t6qgl,4.958317200858724
1613888698,cpu,dispatch,dispatch-84c6d458dc-t6qgl,4.958317200858724
1613888638,cpu,mongodb,mongodb-7fcc49887c-f4n5r,1.774170628217429
1613888648,cpu,mongodb,mongodb-7fcc49887c-f4n5r,1.774170628217429
1613888658,cpu,mongodb,mongodb-7fcc49887c-f4n5r,2.5088695455092758
1613888668,cpu,mongodb,mongodb-7fcc49887c-f4n5r,2.5088695455092758
1613888678,cpu,mongodb,mongodb-7fcc49887c-f4n5r,2.5876401912116207
1613888688,cpu,mongodb,mongodb-7fcc49887c-f4n5r,3.110319983885703
1613888698,cpu,mongodb,mongodb-7fcc49887c-f4n5r,3.110319983885703
1613888638,cpu,mysql,mysql-6fbdd859fd-wx8nj,1.285058952676736
1613888648,cpu,mysql,mysql-6fbdd859fd-wx8nj,2.331748460042148
1613888658,cpu,mysql,mysql-6fbdd859fd-wx8nj,2.481404475776836
1613888668,cpu,mysql,mysql-6fbdd859fd-wx8nj,2.481404475776836
1613888678,cpu,mysql,mysql-6fbdd859fd-wx8nj,2.481404475776836
1613888688,cpu,mysql,mysql-6fbdd859fd-wx8nj,14.808607701255799
1613888698,cpu,mysql,mysql-6fbdd859fd-wx8nj,14.808607701255799
1613888638,cpu,payment,payment-747485d675-nn8gl,0.21269200092623577
1613888648,cpu,payment,payment-747485d675-nn8gl,0.2115340160936358
1613888658,cpu,payment,payment-747485d675-nn8gl,0.21153401609363578
1613888668,cpu,payment,payment-747485d675-nn8gl,0.21153401609363578
1613888678,cpu,payment,payment-747485d675-nn8gl,0.212634059788489
1613888688,cpu,payment,payment-747485d675-nn8gl,0.2219500301610637
1613888698,cpu,payment,payment-747485d675-nn8gl,0.2219500301610637
1613888638,cpu,payment,payment-747485d675-wtsgq,0.18369293488711963
1613888648,cpu,payment,payment-747485d675-wtsgq,0.18362929427613608
1613888658,cpu,payment,payment-747485d675-wtsgq,0.19357367001535947
1613888668,cpu,payment,payment-747485d675-wtsgq,0.19357367001535947
1613888678,cpu,payment,payment-747485d675-wtsgq,0.19414787178679016
1613888688,cpu,payment,payment-747485d675-wtsgq,0.19414787178679016
1613888698,cpu,payment,payment-747485d675-wtsgq,0.19414787178679016
1613888638,cpu,payment,payment-747485d675-xcrmp,0.15643374026197687
1613888648,cpu,payment,payment-747485d675-xcrmp,0.15643374026197687
1613888658,cpu,payment,payment-747485d675-xcrmp,0.16260557819616106
1613888668,cpu,payment,payment-747485d675-xcrmp,0.16260557819616106
1613888678,cpu,payment,payment-747485d675-xcrmp,0.17712670785862036
1613888688,cpu,payment,payment-747485d675-xcrmp,0.1801036324827118
1613888698,cpu,payment,payment-747485d675-xcrmp,0.1801036324827118
1613888638,cpu,rabbitmq,rabbitmq-86f8d8c475-sv9gm,13.238430614466424
1613888648,cpu,rabbitmq,rabbitmq-86f8d8c475-sv9gm,13.441137298536654
1613888658,cpu,rabbitmq,rabbitmq-86f8d8c475-sv9gm,13.441137298536654
1613888668,cpu,rabbitmq,rabbitmq-86f8d8c475-sv9gm,13.441137298536654
1613888678,cpu,rabbitmq,rabbitmq-86f8d8c475-sv9gm,13.441137298536654
1613888688,cpu,rabbitmq,rabbitmq-86f8d8c475-sv9gm,13.044014727181372
1613888698,cpu,rabbitmq,rabbitmq-86f8d8c475-sv9gm,13.044014727181372
1613888638,cpu,ratings,ratings-7c9d9c9865-ch7hp,5.236437991517186
1613888648,cpu,ratings,ratings-7c9d9c9865-ch7hp,3.847886515867448
1613888688,cpu,ratings,ratings-7c9d9c9865-ch7hp,3.2412393544998586
1613888698,cpu,ratings,ratings-7c9d9c9865-ch7hp,3.1062496653542278
1613888638,cpu,ratings,ratings-7c9d9c9865-pmqt8,4.414866348674113
1613888648,cpu,ratings,ratings-7c9d9c9865-pmqt8,4.032278936305069
1613888688,cpu,ratings,ratings-7c9d9c9865-pmqt8,3.1577341883327468
1613888698,cpu,ratings,ratings-7c9d9c9865-pmqt8,3.0226676052267227
1613888638,cpu,ratings,ratings-7c9d9c9865-wxct2,4.343532131958546
1613888648,cpu,ratings,ratings-7c9d9c9865-wxct2,3.6362181572996435
1613888688,cpu,ratings,ratings-7c9d9c9865-wxct2,3.0333273010554693
1613888698,cpu,ratings,ratings-7c9d9c9865-wxct2,2.904725954872949
1613888638,cpu,redis,redis-0,0.6270351735580457
1613888648,cpu,redis,redis-0,0.6789754735943611
1613888658,cpu,redis,redis-0,0.6837075066063508
1613888668,cpu,redis,redis-0,0.683707506606351
1613888678,cpu,redis,redis-0,0.5969338125000001
1613888688,cpu,redis,redis-0,0.9525882391821625
1613888698,cpu,redis,redis-0,0.9525882391821625
1613888638,cpu,shipping,shipping-76d9869476-ltrtk,61.32369244953546
1613888648,cpu,shipping,shipping-76d9869476-ltrtk,47.99334351568994
1613888658,cpu,shipping,shipping-76d9869476-ltrtk,51.152412299978224
1613888668,cpu,shipping,shipping-76d9869476-ltrtk,51.152412299978224
1613888678,cpu,shipping,shipping-76d9869476-ltrtk,56.94629372069393
1613888688,cpu,shipping,shipping-76d9869476-ltrtk,53.00197712502674
1613888698,cpu,shipping,shipping-76d9869476-ltrtk,53.00197712502674
1613888638,cpu,shipping,shipping-76d9869476-mvvb9,58.595787065636415
1613888648,cpu,shipping,shipping-76d9869476-mvvb9,46.844266103783646
1613888658,cpu,shipping,shipping-76d9869476-mvvb9,50.09569965922114
1613888668,cpu,shipping,shipping-76d9869476-mvvb9,50.09569965922114
1613888678,cpu,shipping,shipping-76d9869476-mvvb9,47.134153219145006
1613888688,cpu,shipping,shipping-76d9869476-mvvb9,51.2931860136016
1613888698,cpu,shipping,shipping-76d9869476-mvvb9,51.2931860136016
1613888638,cpu,shipping,shipping-76d9869476-t65cs,60.975523665159734
1613888648,cpu,shipping,shipping-76d9869476-t65cs,49.6020504439476
1613888658,cpu,shipping,shipping-76d9869476-t65cs,49.6020504439476
1613888668,cpu,shipping,shipping-76d9869476-t65cs,49.6020504439476
1613888678,cpu,shipping,shipping-76d9869476-t65cs,46.21425795532066
1613888688,cpu,shipping,shipping-76d9869476-t65cs,50.657474757539525
1613888698,cpu,shipping,shipping-76d9869476-t65cs,50.657474757539525
