timestamp,metric,container,pod,value
1613900603,cpu,cart,cart-6c49c8bd7f-7q99x,3.6067406701072198
1613900613,cpu,cart,cart-6c49c8bd7f-7q99x,0.40186070782038336
1613900623,cpu,cart,cart-6c49c8bd7f-7q99x,0.9275568637566656
1613900633,cpu,cart,cart-6c49c8bd7f-7q99x,0.9275568637566656
1613900643,cpu,cart,cart-6c49c8bd7f-7q99x,0.9937012950579764
1613900653,cpu,cart,cart-6c49c8bd7f-7q99x,3.838689342132767
1613900663,cpu,cart,cart-6c49c8bd7f-7q99x,3.838689342132767
1613900603,cpu,catalogue,catalogue-c4f76b55b-p52cr,0.5159614609277562
1613900613,cpu,catalogue,catalogue-c4f76b55b-p52cr,0.5159614609277562
1613900623,cpu,catalogue,catalogue-c4f76b55b-p52cr,2.3120721977142775
1613900633,cpu,catalogue,catalogue-c4f76b55b-p52cr,2.3120721977142775
1613900643,cpu,catalogue,catalogue-c4f76b55b-p52cr,2.4583523072440046
1613900653,cpu,catalogue,catalogue-c4f76b55b-p52cr,6.350101547334522
1613900663,cpu,catalogue,catalogue-c4f76b55b-p52cr,6.350101547334522
1613900603,cpu,dispatch,dispatch-75b4884f76-qjdnl,3.1058603040740747
1613900613,cpu,dispatch,dispatch-75b4884f76-qjdnl,2.8571694314045337
1613900623,cpu,dispatch,dispatch-75b4884f76-qjdnl,2.9494302152689134
1613900633,cpu,dispatch,dispatch-75b4884f76-qjdnl,3.361728372168921
1613900643,cpu,dispatch,dispatch-75b4884f76-qjdnl,3.361728372168921
1613900653,cpu,dispatch,dispatch-75b4884f76-qjdnl,3.3314835470893653
1613900663,cpu,dispatch,dispatch-75b4884f76-qjdnl,3.132743480962646
1613900603,cpu,mongodb,mongodb-7fcc49887c-f4n5r,1.5582455072617223
1613900613,cpu,mongodb,mongodb-7fcc49887c-f4n5r,1.77446721080181
1613900623,cpu,mongodb,mongodb-7fcc49887c-f4n5r,1.77446721080181
1613900633,cpu,mongodb,mongodb-7fcc49887c-f4n5r,1.6827590036119455
1613900643,cpu,mongodb,mongodb-7fcc49887c-f4n5r,2.5214786880399283
1613900653,cpu,mongodb,mongodb-7fcc49887c-f4n5r,2.6297736180328823
1613900663,cpu,mongodb,mongodb-7fcc49887c-f4n5r,2.6297736180328823
