timestamp,metric,container,pod,value
1613907130,cpu,cart,cart-b97765f4-5cbbp,0.18175474968562022
1613907140,cpu,cart,cart-b97765f4-5cbbp,0.15849368921994636
1613907150,cpu,cart,cart-b97765f4-5cbbp,0.15849368921994636
1613907160,cpu,cart,cart-b97765f4-5cbbp,1.667770149447332
1613907170,cpu,cart,cart-b97765f4-5cbbp,1.7653151275230674
1613907180,cpu,cart,cart-b97765f4-5cbbp,1.7653151275230674
1613907190,cpu,cart,cart-b97765f4-5cbbp,1.7636916250000003
1613907130,cpu,cart,cart-b97765f4-kcfn6,0.1866808149923474
1613907140,cpu,cart,cart-b97765f4-kcfn6,0.1866808149923474
1613907150,cpu,cart,cart-b97765f4-kcfn6,0.1866808149923474
1613907160,cpu,cart,cart-b97765f4-kcfn6,1.4707921534763055
1613907170,cpu,cart,cart-b97765f4-kcfn6,1.4707921534763055
1613907180,cpu,cart,cart-b97765f4-kcfn6,1.5720481897207879
1613907190,cpu,cart,cart-b97765f4-kcfn6,1.5637510059737596
1613907130,cpu,cart,cart-b97765f4-n8wgr,2.5726835715166785
1613907140,cpu,cart,cart-b97765f4-n8wgr,0.4586370006335065
1613907150,cpu,cart,cart-b97765f4-n8wgr,0.43180019627254845
1613907160,cpu,cart,cart-b97765f4-n8wgr,1.6080254091379098
1613907170,cpu,cart,cart-b97765f4-n8wgr,1.6080254091379098
1613907180,cpu,cart,cart-b97765f4-n8wgr,1.4021841812155444
1613907190,cpu,cart,cart-b97765f4-n8wgr,1.3879680126394973
1613907130,cpu,cart,cart-b97765f4-pkvnp,0.1482230385088652
1613907140,cpu,cart,cart-b97765f4-pkvnp,0.1591737503861239
1613907150,cpu,cart,cart-b97765f4-pkvnp,0.4149344964734304
1613907160,cpu,cart,cart-b97765f4-pkvnp,0.4149344964734304
1613907170,cpu,cart,cart-b97765f4-pkvnp,0.43853559922946184
1613907180,cpu,cart,cart-b97765f4-pkvnp,0.41157499906090755
1613907190,cpu,cart,cart-b97765f4-pkvnp,0.4106885472797616
1613907130,cpu,catalogue,catalogue-57694f7bf7-7hzwk,0.2336339659667831
1613907140,cpu,catalogue,catalogue-57694f7bf7-7hzwk,0.2336339659667831
1613907150,cpu,catalogue,catalogue-57694f7bf7-7hzwk,0.2336339659667831
1613907160,cpu,catalogue,catalogue-57694f7bf7-7hzwk,0.21680436983860535
1613907170,cpu,catalogue,catalogue-57694f7bf7-7hzwk,1.6520683195987966
