timestamp,metric,container,pod,value
1613900964,cpu,cart,cart-6c49c8bd7f-7q99x,0.16857725878834542
1613900974,cpu,cart,cart-6c49c8bd7f-7q99x,0.1586289840410601
1613900984,cpu,cart,cart-6c49c8bd7f-7q99x,0.7822757259533077
1613900994,cpu,cart,cart-6c49c8bd7f-7q99x,0.7822757259533077
1613901004,cpu,cart,cart-6c49c8bd7f-7q99x,0.7822757259533077
1613901014,cpu,cart,cart-6c49c8bd7f-7q99x,2.631415744399089
1613901024,cpu,cart,cart-6c49c8bd7f-7q99x,2.631415744399089
1613900964,cpu,cart,cart-6c49c8bd7f-fkfxt,0.4698699231363986
1613900974,cpu,cart,cart-6c49c8bd7f-fkfxt,0.4698699231363986
1613900984,cpu,cart,cart-6c49c8bd7f-fkfxt,0.6356610337972168
1613900994,cpu,cart,cart-6c49c8bd7f-fkfxt,0.6356610337972168
1613901004,cpu,cart,cart-6c49c8bd7f-fkfxt,0.6356610337972168
1613901014,cpu,cart,cart-6c49c8bd7f-fkfxt,2.1541161467100993
1613901024,cpu,cart,cart-6c49c8bd7f-fkfxt,2.1541161467100993
1613900964,cpu,catalogue,catalogue-c4f76b55b-gj2kk,2.488136926984303
1613900974,cpu,catalogue,catalogue-c4f76b55b-gj2kk,1.2371935274737975
1613900984,cpu,catalogue,catalogue-c4f76b55b-gj2kk,1.3482686421198131
1613900994,cpu,catalogue,catalogue-c4f76b55b-gj2kk,1.3482686421198131
1613901004,cpu,catalogue,catalogue-c4f76b55b-gj2kk,2.2212054679458713
1613901014,cpu,catalogue,catalogue-c4f76b55b-gj2kk,2.408849836861674
1613901024,cpu,catalogue,catalogue-c4f76b55b-gj2kk,2.408849836861674
1613900964,cpu,catalogue,catalogue-c4f76b55b-p52cr,0.23690806468471473
1613900974,cpu,catalogue,catalogue-c4f76b55b-p52cr,0.23690806468471473
1613900984,cpu,catalogue,catalogue-c4f76b55b-p52cr,1.7789826853828412
1613900994,cpu,catalogue,catalogue-c4f76b55b-p52cr,1.7789826853828412
1613901004,cpu,catalogue,catalogue-c4f76b55b-p52cr,2.0003838172578896
1613901014,cpu,catalogue,catalogue-c4f76b55b-p52cr,3.101199398348351
1613901024,cpu,catalogue,catalogue-c4f76b55b-p52cr,3.101199398348351
1613900964,cpu,dispatch,dispatch-75b4884f76-922w5,2.5766832985378665
1613900974,cpu,dispatch,dispatch-75b4884f76-922w5,2.4143133969146326
1613900984,cpu,dispatch,dispatch-75b4884f76-922w5,2.610894928572791
1613900994,cpu,dispatch,dispatch-75b4884f76-922w5,2.610894928572791
1613901004,cpu,dispatch,dispatch-75b4884f76-922w5,2.610894928572791
1613901014,cpu,dispatch,dispatch-75b4884f76-922w5,2.8676679341399076
1613901024,cpu,dispatch,dispatch-75b4884f76-922w5,2.8676679341399076
1613900964,cpu,dispatch,dispatch-75b4884f76-qjdnl,3.3568071557967714
1613900974,cpu,dispatch,dispatch-75b4884f76-qjdnl,3.3108847341624235
1613900984,cpu,dispatch,dispatch-75b4884f76-qjdnl,3.295672517157342
1613900994,cpu,dispatch,dispatch-75b4884f76-qjdnl,3.295672517157342
1613901004,cpu,dispatch,dispatch-75b4884f76-qjdnl,3.295672517157342
1613901014,cpu,dispatch,dispatch-75b4884f76-qjdnl,3.3245665949590393
1613901024,cpu,dispatch,dispatch-75b4884f76-qjdnl,3.3245665949590384
1613900964,cpu,mongodb,mongodb-7fcc49887c-f4n5r,1.530858566826261
1613900974,cpu,mongodb,mongodb-7fcc49887c-f4n5r,1.4230827811613538
1613900984,cpu,mongodb,mongodb-7fcc49887c-f4n5r,2.2712267537418103
1613900994,cpu,mongodb,mongodb-7fcc49887c-f4n5r,2.2712267537418103
1613901004,cpu,mongodb,mongodb-7fcc49887c-f4n5r,2.2712267537418103
1613901014,cpu,mongodb,mongodb-7fcc49887c-f4n5r,2.8141202904871254
1613901024,cpu,mongodb,mongodb-7fcc49887c-f4n5r,2.8141202904871254
1613900964,cpu,mysql,mysql-6fbdd859fd-wx8nj,0.9042013574660848
1613900974,cpu,mysql,mysql-6fbdd859fd-wx8nj,0.9042013574660848
1613900984,cpu,mysql,mysql-6fbdd859fd-wx8nj,4.784450107449337
1613900994,cpu,mysql,mysql-6fbdd859fd-wx8nj,4.784450107449337
1613901004,cpu,mysql,mysql-6fbdd859fd-wx8nj,4.784450107449337
1613901014,cpu,mysql,mysql-6fbdd859fd-wx8nj,9.40248642058184
1613901024,cpu,mysql,mysql-6fbdd859fd-wx8nj,9.962149522417993
1613900964,cpu,payment,payment-5c55969c9b-6vwrg,0.12055651500714597
1613900974,cpu,payment,payment-5c55969c9b-6vwrg,0.12055651500714597
1613900984,cpu,payment,payment-5c55969c9b-6vwrg,0.10992143634463879
1613900994,cpu,payment,payment-5c55969c9b-6vwrg,0.10992143634463879
1613901004,cpu,payment,payment-5c55969c9b-6vwrg,0.10992143634463879
1613901014,cpu,payment,payment-5c55969c9b-6vwrg,0.10787480501590228
1613901024,cpu,payment,payment-5c55969c9b-6vwrg,0.13260063336059397
1613900964,cpu,payment,payment-5c55969c9b-955dw,0.11083552351048556
1613900974,cpu,payment,payment-5c55969c9b-955dw,0.10267938363651227
1613900984,cpu,payment,payment-5c55969c9b-955dw,0.1303926938020617
1613900994,cpu,payment,payment-5c55969c9b-955dw,0.1303926938020617
1613901004,cpu,payment,payment-5c55969c9b-955dw,0.13402934157567492
1613901014,cpu,payment,payment-5c55969c9b-955dw,0.12541937178121745
1613901024,cpu,payment,payment-5c55969c9b-955dw,0.12541937178121745
1613900964,cpu,rabbitmq,rabbitmq-86f8d8c475-sv9gm,12.235197017303848
