timestamp,metric,container,pod,value
1613912212,cpu,cart,cart-854df76944-7gwrn,0.16046065945999247
1613912222,cpu,cart,cart-854df76944-7gwrn,0.3712404673424055
1613912232,cpu,cart,cart-854df76944-7gwrn,0.3712404673424055
1613912242,cpu,cart,cart-854df76944-7gwrn,0.3712404673424055
1613912252,cpu,cart,cart-854df76944-7gwrn,0.3712404673424055
1613912262,cpu,cart,cart-854df76944-7gwrn,0.3669624817780109
1613912272,cpu,cart,cart-854df76944-7gwrn,1.3449702579205087
1613912212,cpu,cart,cart-854df76944-jcwjm,0.37096022540537144
1613912222,cpu,cart,cart-854df76944-jcwjm,0.37096022540537144
1613912232,cpu,cart,cart-854df76944-jcwjm,0.628533258021775
1613912242,cpu,cart,cart-854df76944-jcwjm,0.6696940164652438
1613912252,cpu,cart,cart-854df76944-jcwjm,0.6696940164652438
1613912262,cpu,cart,cart-854df76944-jcwjm,1.4871336866640956
1613912272,cpu,cart,cart-854df76944-jcwjm,1.6107513937688562
1613912212,cpu,cart,cart-854df76944-vnp7c,0.14838247367229127
1613912222,cpu,cart,cart-854df76944-vnp7c,0.15757488498460978
1613912232,cpu,cart,cart-854df76944-vnp7c,0.5065908199779098
1613912242,cpu,cart,cart-854df76944-vnp7c,0.5065908199779098
1613912252,cpu,cart,cart-854df76944-vnp7c,0.5065908199779098
1613912262,cpu,cart,cart-854df76944-vnp7c,1.8818683605629156
1613912272,cpu,cart,cart-854df76944-vnp7c,1.8818683605629156
1613912212,cpu,catalogue,catalogue-5ffcbbf6c-2lmjk,0.24551692877993656
1613912222,cpu,catalogue,catalogue-5ffcbbf6c-2lmjk,0.24551692877993656
1613912232,cpu,catalogue,catalogue-5ffcbbf6c-2lmjk,0.7532013323697488
1613912242,cpu,catalogue,catalogue-5ffcbbf6c-2lmjk,0.7532013323697488
1613912252,cpu,catalogue,catalogue-5ffcbbf6c-2lmjk,0.7532013323697488
1613912262,cpu,catalogue,catalogue-5ffcbbf6c-2lmjk,1.5036591465327855
1613912272,cpu,catalogue,catalogue-5ffcbbf6c-2lmjk,1.5986245497882037
1613912212,cpu,catalogue,catalogue-5ffcbbf6c-stvf6,0.4460670460190233
1613912222,cpu,catalogue,catalogue-5ffcbbf6c-stvf6,0.4460670460190233
1613912232,cpu,catalogue,catalogue-5ffcbbf6c-stvf6,1.7447144491880748
1613912242,cpu,catalogue,catalogue-5ffcbbf6c-stvf6,1.9246345878035185
1613912252,cpu,catalogue,catalogue-5ffcbbf6c-stvf6,1.9246345878035185
1613912262,cpu,catalogue,catalogue-5ffcbbf6c-stvf6,2.433124835426258
1613912272,cpu,catalogue,catalogue-5ffcbbf6c-stvf6,2.6372094710831693
1613912212,cpu,catalogue,catalogue-5ffcbbf6c-t4jnn,0.23218653274261095
1613912222,cpu,catalogue,catalogue-5ffcbbf6c-t4jnn,0.23218653274261095
1613912232,cpu,catalogue,catalogue-5ffcbbf6c-t4jnn,1.6123588169117404
1613912242,cpu,catalogue,catalogue-5ffcbbf6c-t4jnn,1.6123588169117404
1613912252,cpu,catalogue,catalogue-5ffcbbf6c-t4jnn,1.6123588169117404
1613912262,cpu,catalogue,catalogue-5ffcbbf6c-t4jnn,1.6398602828210367
1613912272,cpu,catalogue,catalogue-5ffcbbf6c-t4jnn,2.0561973343166056
1613912212,cpu,dispatch,dispatch-5848684d8c-mr7nv,2.7953028385619145
1613912222,cpu,dispatch,dispatch-5848684d8c-mr7nv,2.8515910612738478
1613912232,cpu,dispatch,dispatch-5848684d8c-mr7nv,2.6897238452235945
1613912242,cpu,dispatch,dispatch-5848684d8c-mr7nv,2.8472859671115702
1613912252,cpu,dispatch,dispatch-5848684d8c-mr7nv,3.1318953917434245
1613912262,cpu,dispatch,dispatch-5848684d8c-mr7nv,3.1318953917434245
1613912272,cpu,dispatch,dispatch-5848684d8c-mr7nv,3.1506701661071177
1613912212,cpu,dispatch,dispatch-5848684d8c-t58gk,2.989949036742506
1613912222,cpu,dispatch,dispatch-5848684d8c-t58gk,2.989949036742506
1613912232,cpu,dispatch,dispatch-5848684d8c-t58gk,2.852991551528471
1613912242,cpu,dispatch,dispatch-5848684d8c-t58gk,2.852991551528471
1613912252,cpu,dispatch,dispatch-5848684d8c-t58gk,2.852991551528471
1613912262,cpu,dispatch,dispatch-5848684d8c-t58gk,3.1219619617339904
1613912272,cpu,dispatch,dispatch-5848684d8c-t58gk,3.1219619617339904
1613912212,cpu,dispatch,dispatch-5848684d8c-wktdq,3.150713733175836
1613912222,cpu,dispatch,dispatch-5848684d8c-wktdq,3.150713733175836
1613912232,cpu,dispatch,dispatch-5848684d8c-wktdq,3.1287437772773923
1613912242,cpu,dispatch,dispatch-5848684d8c-wktdq,2.9609089781139906
1613912252,cpu,dispatch,dispatch-5848684d8c-wktdq,2.9609089781139906
1613912262,cpu,dispatch,dispatch-5848684d8c-wktdq,3.165907130661315
1613912272,cpu,dispatch,dispatch-5848684d8c-wktdq,3.165907130661315
1613912212,cpu,mongodb,mongodb-7fcc49887c-f4n5r,1.6943544780644864
1613912222,cpu,mongodb,mongodb-7fcc49887c-f4n5r,2.375309491748573
1613912232,cpu,mongodb,mongodb-7fcc49887c-f4n5r,2.4089425575335635
1613912242,cpu,mongodb,mongodb-7fcc49887c-f4n5r,2.4089425575335635
1613912252,cpu,mongodb,mongodb-7fcc49887c-f4n5r,2.4089425575335635
1613912262,cpu,mongodb,mongodb-7fcc49887c-f4n5r,3.224456720082309
1613912272,cpu,mongodb,mongodb-7fcc49887c-f4n5r,3.224456720082309
1613912212,cpu,mysql,mysql-6fbdd859fd-wx8nj,6.1737400353205425
1613912222,cpu,mysql,mysql-6fbdd859fd-wx8nj,1.095475551067903
1613912232,cpu,mysql,mysql-6fbdd859fd-wx8nj,6.110986515715404
1613912242,cpu,mysql,mysql-6fbdd859fd-wx8nj,6.110986515715404
1613912252,cpu,mysql,mysql-6fbdd859fd-wx8nj,6.110986515715404
1613912262,cpu,mysql,mysql-6fbdd859fd-wx8nj,13.816879009605652
1613912272,cpu,mysql,mysql-6fbdd859fd-wx8nj,14.44453212891872
1613912212,cpu,payment,payment-5f9944b7f5-qx6nj,0.13271074147166623
1613912222,cpu,payment,payment-5f9944b7f5-qx6nj,0.12404340294615168
1613912232,cpu,payment,payment-5f9944b7f5-qx6nj,0.12672180009987613
1613912242,cpu,payment,payment-5f9944b7f5-qx6nj,0.13335594115778257
1613912252,cpu,payment,payment-5f9944b7f5-qx6nj,0.1319340103329779
1613912262,cpu,payment,payment-5f9944b7f5-qx6nj,0.14772438267763058
1613912272,cpu,payment,payment-5f9944b7f5-qx6nj,0.14772438267763058
1613912212,cpu,payment,payment-5f9944b7f5-rgr66,0.1008628531234693
1613912222,cpu,payment,payment-5f9944b7f5-rgr66,0.1008628531234693
1613912232,cpu,payment,payment-5f9944b7f5-rgr66,0.10604930500727049
1613912242,cpu,payment,payment-5f9944b7f5-rgr66,0.10604930500727049
1613912252,cpu,payment,payment-5f9944b7f5-rgr66,0.0994576038032906
