timestamp,metric,container,pod,value
1613899512,cpu,cart,cart-5d84779fd9-549d6,0.22864263724609227
1613899522,cpu,cart,cart-5d84779fd9-549d6,0.22864263724609227
1613899532,cpu,cart,cart-5d84779fd9-549d6,0.22864263724609227
1613899542,cpu,cart,cart-5d84779fd9-549d6,0.8628234256338786
1613899552,cpu,cart,cart-5d84779fd9-549d6,0.8628234256338786
1613899562,cpu,cart,cart-5d84779fd9-549d6,0.8628234256338786
1613899572,cpu,cart,cart-5d84779fd9-549d6,0.9118621374680981
1613899512,cpu,cart,cart-5d84779fd9-rfr2x,0.17615139597803375
1613899522,cpu,cart,cart-5d84779fd9-rfr2x,0.18720852056261938
1613899532,cpu,cart,cart-5d84779fd9-rfr2x,0.18720852056261938
1613899542,cpu,cart,cart-5d84779fd9-rfr2x,1.779888966371707
1613899552,cpu,cart,cart-5d84779fd9-rfr2x,1.8860641290215707
1613899562,cpu,cart,cart-5d84779fd9-rfr2x,1.8860641290215707
1613899572,cpu,cart,cart-5d84779fd9-rfr2x,2.168531608270817
1613899512,cpu,cart,cart-5d84779fd9-xv65n,0.49960409163865166
1613899522,cpu,cart,cart-5d84779fd9-xv65n,0.5850024167638112
1613899532,cpu,cart,cart-5d84779fd9-xv65n,0.7565564344869726
1613899542,cpu,cart,cart-5d84779fd9-xv65n,0.828857498836633
1613899552,cpu,cart,cart-5d84779fd9-xv65n,0.828857498836633
1613899562,cpu,cart,cart-5d84779fd9-xv65n,0.828857498836633
1613899572,cpu,cart,cart-5d84779fd9-xv65n,0.7976007890832965
1613899512,cpu,catalogue,catalogue-6985c775f6-2lnqw,0.27952209769507463
1613899522,cpu,catalogue,catalogue-6985c775f6-2lnqw,0.27952209769507463
1613899532,cpu,catalogue,catalogue-6985c775f6-2lnqw,0.27952209769507463
1613899542,cpu,catalogue,catalogue-6985c775f6-2lnqw,0.24837364878876966
1613899552,cpu,catalogue,catalogue-6985c775f6-2lnqw,2.6074151927988383
1613899562,cpu,catalogue,catalogue-6985c775f6-2lnqw,2.6074151927988383
1613899572,cpu,catalogue,catalogue-6985c775f6-2lnqw,2.9222818373430113
1613899512,cpu,catalogue,catalogue-6985c775f6-2svbh,0.31446335958419125
1613899522,cpu,catalogue,catalogue-6985c775f6-2svbh,0.31446335958419125
1613899532,cpu,catalogue,catalogue-6985c775f6-2svbh,0.31446335958419125
1613899542,cpu,catalogue,catalogue-6985c775f6-2svbh,2.474490358496261
1613899552,cpu,catalogue,catalogue-6985c775f6-2svbh,2.684503215222137
1613899562,cpu,catalogue,catalogue-6985c775f6-2svbh,2.684503215222137
1613899572,cpu,catalogue,catalogue-6985c775f6-2svbh,2.9399614145833506
1613899512,cpu,catalogue,catalogue-6985c775f6-64r99,0.5236262124743973
1613899522,cpu,catalogue,catalogue-6985c775f6-64r99,0.5633402509704404
1613899532,cpu,catalogue,catalogue-6985c775f6-64r99,1.6612893156448272
1613899542,cpu,catalogue,catalogue-6985c775f6-64r99,1.8230244321975393
1613899552,cpu,catalogue,catalogue-6985c775f6-64r99,1.8230244321975393
1613899562,cpu,catalogue,catalogue-6985c775f6-64r99,1.7078690427723766
1613899572,cpu,catalogue,catalogue-6985c775f6-64r99,1.7918137913579564
1613899512,cpu,dispatch,dispatch-5c79b55b9b-kf4pn,3.6712859541984724
1613899522,cpu,dispatch,dispatch-5c79b55b9b-kf4pn,3.6712859541984724
1613899532,cpu,dispatch,dispatch-5c79b55b9b-kf4pn,3.6712859541984724
1613899542,cpu,dispatch,dispatch-5c79b55b9b-kf4pn,3.3893135163540284
1613899552,cpu,dispatch,dispatch-5c79b55b9b-kf4pn,3.9355576798501333
1613899562,cpu,dispatch,dispatch-5c79b55b9b-kf4pn,3.9718000024098017
1613899572,cpu,dispatch,dispatch-5c79b55b9b-kf4pn,3.9718000024098017
1613899512,cpu,dispatch,dispatch-5c79b55b9b-mj42n,3.2489819032189033
1613899522,cpu,dispatch,dispatch-5c79b55b9b-mj42n,3.2489819032189033
1613899532,cpu,dispatch,dispatch-5c79b55b9b-mj42n,3.0500371146717624
1613899542,cpu,dispatch,dispatch-5c79b55b9b-mj42n,3.4667511714526027
1613899552,cpu,dispatch,dispatch-5c79b55b9b-mj42n,3.4667511714526027
1613899562,cpu,dispatch,dispatch-5c79b55b9b-mj42n,3.4667511714526027
1613899572,cpu,dispatch,dispatch-5c79b55b9b-mj42n,3.17020215
1613899512,cpu,dispatch,dispatch-5c79b55b9b-srqv2,3.0262082057424373
1613899522,cpu,dispatch,dispatch-5c79b55b9b-srqv2,3.0262082057424373
1613899532,cpu,dispatch,dispatch-5c79b55b9b-srqv2,3.0262082057424373
1613899542,cpu,dispatch,dispatch-5c79b55b9b-srqv2,3.0993526620667113
1613899552,cpu,dispatch,dispatch-5c79b55b9b-srqv2,3.0993526620667113
1613899562,cpu,dispatch,dispatch-5c79b55b9b-srqv2,3.0993526620667113
1613899572,cpu,dispatch,dispatch-5c79b55b9b-srqv2,2.6792097527809187
1613899512,cpu,mongodb,mongodb-7fcc49887c-f4n5r,1.6988757649659083
1613899522,cpu,mongodb,mongodb-7fcc49887c-f4n5r,1.7923759643157622
1613899532,cpu,mongodb,mongodb-7fcc49887c-f4n5r,1.7923759643157622
1613899542,cpu,mongodb,mongodb-7fcc49887c-f4n5r,1.7767867766831942
1613899552,cpu,mongodb,mongodb-7fcc49887c-f4n5r,3.3615978135914846
1613899562,cpu,mongodb,mongodb-7fcc49887c-f4n5r,3.3615978135914846
1613899572,cpu,mongodb,mongodb-7fcc49887c-f4n5r,3.5272475854406156
1613899512,cpu,mysql,mysql-6fbdd859fd-wx8nj,1.2600695957445045
1613899522,cpu,mysql,mysql-6fbdd859fd-wx8nj,1.3495450926873014
1613899532,cpu,mysql,mysql-6fbdd859fd-wx8nj,6.037851213447381
1613899542,cpu,mysql,mysql-6fbdd859fd-wx8nj,6.5588389826302205
1613899552,cpu,mysql,mysql-6fbdd859fd-wx8nj,6.5588389826302205
1613899562,cpu,mysql,mysql-6fbdd859fd-wx8nj,6.5588389826302205
1613899572,cpu,mysql,mysql-6fbdd859fd-wx8nj,6.080963625000031
1613899512,cpu,payment,payment-6d94db9cf6-46zsw,0.12540862752355825
1613899522,cpu,payment,payment-6d94db9cf6-46zsw,0.12540862752355825
1613899532,cpu,payment,payment-6d94db9cf6-46zsw,0.12540862752355825
1613899542,cpu,payment,payment-6d94db9cf6-46zsw,0.13197121195473008
1613899552,cpu,payment,payment-6d94db9cf6-46zsw,0.12252046569524802
1613899562,cpu,payment,payment-6d94db9cf6-46zsw,0.12042557254285007
1613899572,cpu,payment,payment-6d94db9cf6-46zsw,0.11132348161746915
1613899512,cpu,payment,payment-6d94db9cf6-dd87h,0.13060783901973558
1613899522,cpu,payment,payment-6d94db9cf6-dd87h,0.13060783901973558
1613899532,cpu,payment,payment-6d94db9cf6-dd87h,0.13060783901973558
1613899542,cpu,payment,payment-6d94db9cf6-dd87h,0.15316919686226774
1613899552,cpu,payment,payment-6d94db9cf6-dd87h,0.15316919686226774
1613899562,cpu,payment,payment-6d94db9cf6-dd87h,0.15316919686226774
1613899572,cpu,payment,payment-6d94db9cf6-dd87h,0.1550982033722356
1613899512,cpu,payment,payment-6d94db9cf6-gwnts,0.14504528071743383
1613899522,cpu,payment,payment-6d94db9cf6-gwnts,0.14504528071743383
1613899532,cpu,payment,payment-6d94db9cf6-gwnts,0.14504528071743383
1613899542,cpu,payment,payment-6d94db9cf6-gwnts,0.14175963745863315
1613899552,cpu,payment,payment-6d94db9cf6-gwnts,0.14175963745863315
1613899562,cpu,payment,payment-6d94db9cf6-gwnts,0.14175963745863315
1613899572,cpu,payment,payment-6d94db9cf6-gwnts,0.13487819122976863
1613899512,cpu,rabbitmq,rabbitmq-86f8d8c475-sv9gm,12.237861234124098
1613899522,cpu,rabbitmq,rabbitmq-86f8d8c475-sv9gm,12.237861234124098
1613899532,cpu,rabbitmq,rabbitmq-86f8d8c475-sv9gm,12.237861234124098
1613899542,cpu,rabbitmq,rabbitmq-86f8d8c475-sv9gm,11.292691528766472
1613899552,cpu,rabbitmq,rabbitmq-86f8d8c475-sv9gm,13.650354090265868
1613899562,cpu,rabbitmq,rabbitmq-86f8d8c475-sv9gm,13.650354090265868
1613899572,cpu,rabbitmq,rabbitmq-86f8d8c475-sv9gm,14.87185309920958
1613899512,cpu,ratings,ratings-7bfbf99f48-ck4m8,3.208841169527061
1613899522,cpu,ratings,ratings-7bfbf99f48-ck4m8,3.6870439957492027
1613899532,cpu,ratings,ratings-7bfbf99f48-ck4m8,3.662579910335636
1613899542,cpu,ratings,ratings-7bfbf99f48-ck4m8,3.662579910335636
1613899552,cpu,ratings,ratings-7bfbf99f48-ck4m8,3.365585883631408
1613899562,cpu,ratings,ratings-7bfbf99f48-ck4m8,3.2434998866202194
1613899572,cpu,ratings,ratings-7bfbf99f48-ck4m8,3.1287120379514826
1613899512,cpu,ratings,ratings-7bfbf99f48-hsn4t,2.835140959825986
1613899522,cpu,ratings,ratings-7bfbf99f48-hsn4t,2.835140959825986
1613899532,cpu,ratings,ratings-7bfbf99f48-hsn4t,2.835140959825986
1613899542,cpu,ratings,ratings-7bfbf99f48-hsn4t,2.7522561666272805
1613899512,cpu,ratings,ratings-7bfbf99f48-skrxk,3.0358791464708497
1613899522,cpu,ratings,ratings-7bfbf99f48-skrxk,3.14264134206793
1613899532,cpu,ratings,ratings-7bfbf99f48-skrxk,3.2028658679124162
1613899542,cpu,ratings,ratings-7bfbf99f48-skrxk,2.4019399885690715
1613899512,cpu,redis,redis-0,0.6007009711779497
1613899522,cpu,redis,redis-0,0.6007009711779497
1613899532,cpu,redis,redis-0,0.6007009711779498
1613899542,cpu,redis,redis-0,0.8152813349435588
1613899552,cpu,redis,redis-0,0.8152813349435588
1613899562,cpu,redis,redis-0,0.8152813349435588
1613899572,cpu,redis,redis-0,0.7900878681094304
1613899512,cpu,shipping,shipping-66cc8bc6d9-bnq4t,37.42736752220715
1613899522,cpu,shipping,shipping-66cc8bc6d9-bnq4t,37.42736752220715
1613899532,cpu,shipping,shipping-66cc8bc6d9-bnq4t,35.20651763636119
1613899542,cpu,shipping,shipping-66cc8bc6d9-bnq4t,30.671795390527805
1613899552,cpu,shipping,shipping-66cc8bc6d9-bnq4t,30.671795390527805
1613899562,cpu,shipping,shipping-66cc8bc6d9-bnq4t,17.522377162071383
1613899572,cpu,shipping,shipping-66cc8bc6d9-bnq4t,17.459382634364953
1613899512,cpu,shipping,shipping-66cc8bc6d9-fpn58,38.86435594463765
1613899522,cpu,shipping,shipping-66cc8bc6d9-fpn58,40.25157721140491
1613899532,cpu,shipping,shipping-66cc8bc6d9-fpn58,41.61663800301774
1613899542,cpu,shipping,shipping-66cc8bc6d9-fpn58,38.972345004020184
1613899552,cpu,shipping,shipping-66cc8bc6d9-fpn58,38.972345004020184
1613899562,cpu,shipping,shipping-66cc8bc6d9-fpn58,38.972345004020184
1613899572,cpu,shipping,shipping-66cc8bc6d9-fpn58,31.10177648064134
1613899512,cpu,shipping,shipping-66cc8bc6d9-khvj5,33.7408352348103
1613899522,cpu,shipping,shipping-66cc8bc6d9-khvj5,33.7408352348103
1613899532,cpu,shipping,shipping-66cc8bc6d9-khvj5,33.7408352348103
1613899542,cpu,shipping,shipping-66cc8bc6d9-khvj5,31.526449211560987
1613899552,cpu,shipping,shipping-66cc8bc6d9-khvj5,32.846861348967096
1613899562,cpu,shipping,shipping-66cc8bc6d9-khvj5,32.846861348967096
1613899572,cpu,shipping,shipping-66cc8bc6d9-khvj5,27.922490141337285
1613899512,cpu,user,user-759955d5bd-cbqz6,0.49362161918126685
1613899522,cpu,user,user-759955d5bd-cbqz6,0.49362161918126685
1613899532,cpu,user,user-759955d5bd-cbqz6,0.46155569999999974
1613899542,cpu,user,user-759955d5bd-cbqz6,0.47839537383393493
1613899552,cpu,user,user-759955d5bd-cbqz6,1.0709043620314116
1613899562,cpu,user,user-759955d5bd-cbqz6,1.0709043620314116
1613899572,cpu,user,user-759955d5bd-cbqz6,1.1644048140312395
1613899512,cpu,user,user-759955d5bd-l8qn7,0.27301787332777505
1613899522,cpu,user,user-759955d5bd-l8qn7,0.27301787332777505
1613899532,cpu,user,user-759955d5bd-l8qn7,0.27301787332777505
1613899542,cpu,user,user-759955d5bd-l8qn7,1.08624810206308
1613899552,cpu,user,user-759955d5bd-l8qn7,1.08624810206308
1613899562,cpu,user,user-759955d5bd-l8qn7,1.08624810206308
1613899572,cpu,user,user-759955d5bd-l8qn7,1.0828212288240384
1613899512,cpu,user,user-759955d5bd-tm2hd,0.29027527377014295
1613899522,cpu,user,user-759955d5bd-tm2hd,0.29027527377014295
1613899532,cpu,user,user-759955d5bd-tm2hd,1.0718870865403185
1613899542,cpu,user,user-759955d5bd-tm2hd,1.1455942367721006
1613899552,cpu,user,user-759955d5bd-tm2hd,1.1455942367721006
1613899562,cpu,user,user-759955d5bd-tm2hd,1.0710877576715754
1613899572,cpu,user,user-759955d5bd-tm2hd,1.1432325469839868
1613899512,cpu,web,web-644c7fb786-brv4k,0
1613899522,cpu,web,web-644c7fb786-brv4k,0
1613899532,cpu,web,web-644c7fb786-brv4k,0
1613899542,cpu,web,web-644c7fb786-brv4k,0.8004116848869657
1613899552,cpu,web,web-644c7fb786-brv4k,0.8004116848869657
1613899562,cpu,web,web-644c7fb786-brv4k,0.8004116848869657
1613899572,cpu,web,web-644c7fb786-brv4k,0.8586959643718975
1613899512,cpu,web,web-644c7fb786-kfghs,0
1613899522,cpu,web,web-644c7fb786-kfghs,0
1613899532,cpu,web,web-644c7fb786-kfghs,0
1613899542,cpu,web,web-644c7fb786-kfghs,0.5095663073066452
1613899552,cpu,web,web-644c7fb786-kfghs,0.5095663073066452
1613899562,cpu,web,web-644c7fb786-kfghs,0.5095663073066452
1613899572,cpu,web,web-644c7fb786-kfghs,0.4688851755269503
1613899512,cpu,web,web-644c7fb786-xsvmr,0
1613899522,cpu,web,web-644c7fb786-xsvmr,0
1613899532,cpu,web,web-644c7fb786-xsvmr,0
1613899542,cpu,web,web-644c7fb786-xsvmr,0.5937129743125641
1613899552,cpu,web,web-644c7fb786-xsvmr,0.5937129743125641
1613899562,cpu,web,web-644c7fb786-xsvmr,0.5937129743125641
1613899572,cpu,web,web-644c7fb786-xsvmr,0.5830535999999998
1613899512,memory,,cart-5d84779fd9-549d6,25.35
1613899522,memory,,cart-5d84779fd9-549d6,25.35
1613899532,memory,,cart-5d84779fd9-549d6,25.35
1613899542,memory,,cart-5d84779fd9-549d6,25.35
1613899552,memory,,cart-5d84779fd9-549d6,25.35
1613899562,memory,,cart-5d84779fd9-549d6,25.35
1613899572,memory,,cart-5d84779fd9-549d6,25.35
1613899512,memory,,cart-5d84779fd9-rfr2x,28.98
1613899522,memory,,cart-5d84779fd9-rfr2x,28.98
1613899532,memory,,cart-5d84779fd9-rfr2x,28.98
1613899542,memory,,cart-5d84779fd9-rfr2x,29.08
1613899552,memory,,cart-5d84779fd9-rfr2x,29.08
1613899562,memory,,cart-5d84779fd9-rfr2x,29.08
1613899572,memory,,cart-5d84779fd9-rfr2x,29.08
1613899512,memory,,cart-5d84779fd9-xv65n,29.54
1613899522,memory,,cart-5d84779fd9-xv65n,29.54
1613899532,memory,,cart-5d84779fd9-xv65n,29.54
1613899542,memory,,cart-5d84779fd9-xv65n,29.54
1613899552,memory,,cart-5d84779fd9-xv65n,29.54
1613899562,memory,,cart-5d84779fd9-xv65n,29.54
1613899572,memory,,cart-5d84779fd9-xv65n,29.54
1613899512,memory,,catalogue-6985c775f6-2lnqw,27.09
1613899522,memory,,catalogue-6985c775f6-2lnqw,27.09
1613899532,memory,,catalogue-6985c775f6-2lnqw,27.09
1613899542,memory,,catalogue-6985c775f6-2lnqw,27.63
1613899552,memory,,catalogue-6985c775f6-2lnqw,27.63
1613899562,memory,,catalogue-6985c775f6-2lnqw,27.63
1613899572,memory,,catalogue-6985c775f6-2lnqw,27.63
1613899512,memory,,catalogue-6985c775f6-2svbh,21.51
1613899522,memory,,catalogue-6985c775f6-2svbh,21.51
1613899532,memory,,catalogue-6985c775f6-2svbh,21.51
1613899542,memory,,catalogue-6985c775f6-2svbh,21.97
1613899552,memory,,catalogue-6985c775f6-2svbh,21.97
1613899562,memory,,catalogue-6985c775f6-2svbh,21.97
1613899572,memory,,catalogue-6985c775f6-2svbh,21.97
1613899512,memory,,catalogue-6985c775f6-64r99,24.53
1613899522,memory,,catalogue-6985c775f6-64r99,24.53
1613899532,memory,,catalogue-6985c775f6-64r99,24.53
1613899542,memory,,catalogue-6985c775f6-64r99,24.53
1613899552,memory,,catalogue-6985c775f6-64r99,24.53
