timestamp,metric,container,pod,value
1613908945,cpu,cart,cart-55b669bf97-6t4xv,0.17419994175205317
1613908955,cpu,cart,cart-55b669bf97-6t4xv,0.17419994175205317
1613908965,cpu,cart,cart-55b669bf97-6t4xv,0.3653032626608191
1613908975,cpu,cart,cart-55b669bf97-6t4xv,0.3653032626608191
1613908985,cpu,cart,cart-55b669bf97-6t4xv,1.0913132329285067
1613908995,cpu,cart,cart-55b669bf97-6t4xv,1.0913132329285067
1613909005,cpu,cart,cart-55b669bf97-6t4xv,1.0913132329285067
1613908945,cpu,cart,cart-55b669bf97-wts2s,0.16188637630847266
1613908955,cpu,cart,cart-55b669bf97-wts2s,0.3584432400108452
1613908965,cpu,cart,cart-55b669bf97-wts2s,0.3584432400108452
1613908975,cpu,cart,cart-55b669bf97-wts2s,0.3584432400108452
1613908985,cpu,cart,cart-55b669bf97-wts2s,0.3333937660745762
1613908995,cpu,cart,cart-55b669bf97-wts2s,0.3384982456969425
1613909005,cpu,cart,cart-55b669bf97-wts2s,1.612360535820747
1613908945,cpu,cart,cart-55b669bf97-ztdn4,0.16045490967365977
1613908955,cpu,cart,cart-55b669bf97-ztdn4,0.4458239468574019
1613908965,cpu,cart,cart-55b669bf97-ztdn4,0.4498081079135195
1613908975,cpu,cart,cart-55b669bf97-ztdn4,0.4498081079135195
1613908985,cpu,cart,cart-55b669bf97-ztdn4,1.8803759814449865
1613908995,cpu,cart,cart-55b669bf97-ztdn4,2.0237302893768083
1613909005,cpu,cart,cart-55b669bf97-ztdn4,2.0237302893768083
1613908945,cpu,cart,cart-55b669bf97-zvg68,2.7044285662339558
1613908955,cpu,cart,cart-55b669bf97-zvg68,0.43382312500000014
1613908965,cpu,cart,cart-55b669bf97-zvg68,0.7215407727218215
1613908975,cpu,cart,cart-55b669bf97-zvg68,0.7215407727218215
1613908985,cpu,cart,cart-55b669bf97-zvg68,0.7215407727218215
1613908995,cpu,cart,cart-55b669bf97-zvg68,2.0252079137660117
1613909005,cpu,cart,cart-55b669bf97-zvg68,2.0252079137660117
1613908945,cpu,catalogue,catalogue-f69ccbdc6-2kqqq,0.49185438250161967
1613908955,cpu,catalogue,catalogue-f69ccbdc6-2kqqq,0.46172921241484444
1613908965,cpu,catalogue,catalogue-f69ccbdc6-2kqqq,1.3286067415200042
1613908975,cpu,catalogue,catalogue-f69ccbdc6-2kqqq,1.3286067415200042
1613908985,cpu,catalogue,catalogue-f69ccbdc6-2kqqq,1.4813503531463408
1613908995,cpu,catalogue,catalogue-f69ccbdc6-2kqqq,1.9510388150117135
1613909005,cpu,catalogue,catalogue-f69ccbdc6-2kqqq,1.9510388150117135
1613908945,cpu,catalogue,catalogue-f69ccbdc6-mzmg8,0.2506551454126633
1613908955,cpu,catalogue,catalogue-f69ccbdc6-mzmg8,0.25228756077125486
1613908965,cpu,catalogue,catalogue-f69ccbdc6-mzmg8,1.3074274599028113
