timestamp,metric,container,pod,value
1613910763,cpu,cart,cart-7c48f56d75-6m668,0.1799328132761574
1613910773,cpu,cart,cart-7c48f56d75-6m668,0.1799328132761574
1613910783,cpu,cart,cart-7c48f56d75-6m668,0.1799328132761574
1613910793,cpu,cart,cart-7c48f56d75-6m668,0.8959753650124309
1613910803,cpu,cart,cart-7c48f56d75-6m668,0.9881957769851415
1613910813,cpu,cart,cart-7c48f56d75-6m668,0.9881957769851415
1613910823,cpu,cart,cart-7c48f56d75-6m668,0.9160181404333646
1613910763,cpu,cart,cart-7c48f56d75-bbplt,0.19139745184388407
1613910773,cpu,cart,cart-7c48f56d75-bbplt,0.21959173115101532
1613910783,cpu,cart,cart-7c48f56d75-bbplt,0.21959173115101532
1613910793,cpu,cart,cart-7c48f56d75-bbplt,1.1444385228836271
1613910803,cpu,cart,cart-7c48f56d75-bbplt,1.182211628679071
1613910813,cpu,cart,cart-7c48f56d75-bbplt,1.182211628679071
1613910823,cpu,cart,cart-7c48f56d75-bbplt,1.3476754237606645
1613910763,cpu,cart,cart-7c48f56d75-f422h,0.16576974386818966
1613910773,cpu,cart,cart-7c48f56d75-f422h,0.16576974386818966
1613910783,cpu,cart,cart-7c48f56d75-f422h,0.1753797547697727
1613910793,cpu,cart,cart-7c48f56d75-f422h,1.0525355431043517
1613910803,cpu,cart,cart-7c48f56d75-f422h,1.0525355431043517
1613910813,cpu,cart,cart-7c48f56d75-f422h,1.0941304016851867
1613910823,cpu,cart,cart-7c48f56d75-f422h,1.1783119534171949
1613910763,cpu,cart,cart-7c48f56d75-sw5tn,0.32726125697020436
1613910773,cpu,cart,cart-7c48f56d75-sw5tn,0.32726125697020436
1613910783,cpu,cart,cart-7c48f56d75-sw5tn,0.3590455048426433
1613910793,cpu,cart,cart-7c48f56d75-sw5tn,1.502256188168273
1613910803,cpu,cart,cart-7c48f56d75-sw5tn,1.502256188168273
1613910813,cpu,cart,cart-7c48f56d75-sw5tn,1.502256188168273
1613910823,cpu,cart,cart-7c48f56d75-sw5tn,1.6561679132764633
1613910763,cpu,catalogue,catalogue-79d48dd5fb-j7ngs,0.3788621094343621
1613910773,cpu,catalogue,catalogue-79d48dd5fb-j7ngs,0.3788621094343621
1613910783,cpu,catalogue,catalogue-79d48dd5fb-j7ngs,1.1169687994689272
1613910793,cpu,catalogue,catalogue-79d48dd5fb-j7ngs,1.1989513826255855
1613910803,cpu,catalogue,catalogue-79d48dd5fb-j7ngs,1.1989513826255855
1613910813,cpu,catalogue,catalogue-79d48dd5fb-j7ngs,1.1989513826255855
1613910823,cpu,catalogue,catalogue-79d48dd5fb-j7ngs,1.2298280572007194
1613910763,cpu,catalogue,catalogue-79d48dd5fb-sqjxv,0.2592672550948974
1613910773,cpu,catalogue,catalogue-79d48dd5fb-sqjxv,0.2592672550948974
1613910783,cpu,catalogue,catalogue-79d48dd5fb-sqjxv,0.2592672550948974
1613910793,cpu,catalogue,catalogue-79d48dd5fb-sqjxv,0.26356574757025225
1613910803,cpu,catalogue,catalogue-79d48dd5fb-sqjxv,1.4654026418252615
1613910813,cpu,catalogue,catalogue-79d48dd5fb-sqjxv,1.4654026418252615
