timestamp,metric,container,pod,value
1613793429,cpu,cart,cart-55f7c849bb-7bld8,1.7706987557057057
1613793439,cpu,cart,cart-55f7c849bb-7bld8,0.28287631413659536
1613793449,cpu,cart,cart-55f7c849bb-7bld8,0.28287631413659536
1613793459,cpu,cart,cart-55f7c849bb-7bld8,1.4101418078831256
1613793469,cpu,cart,cart-55f7c849bb-7bld8,1.5436551496997175
1613793479,cpu,cart,cart-55f7c849bb-7bld8,1.5436551496997175
1613793489,cpu,cart,cart-55f7c849bb-7bld8,1.7240381769754363
1613793429,cpu,cart,cart-55f7c849bb-8kgfv,0.11812352008878514
1613793439,cpu,cart,cart-55f7c849bb-8kgfv,0.11812352008878514
1613793449,cpu,cart,cart-55f7c849bb-8kgfv,0.11812352008878514
1613793459,cpu,cart,cart-55f7c849bb-8kgfv,0.7139592260687699
1613793469,cpu,cart,cart-55f7c849bb-8kgfv,0.758631972188076
1613793479,cpu,cart,cart-55f7c849bb-8kgfv,0.758631972188076
1613793489,cpu,cart,cart-55f7c849bb-8kgfv,0.7002431600116094
1613793429,cpu,catalogue,catalogue-6c55dc8645-kms56,0.13657700952693236
1613793439,cpu,catalogue,catalogue-6c55dc8645-kms56,0.3075707527934096
1613793449,cpu,catalogue,catalogue-6c55dc8645-kms56,0.3075707527934096
1613793459,cpu,catalogue,catalogue-6c55dc8645-kms56,0.3075707527934096
1613793469,cpu,catalogue,catalogue-6c55dc8645-kms56,1.8275703120502036
1613793479,cpu,catalogue,catalogue-6c55dc8645-kms56,1.8275703120502036
1613793489,cpu,catalogue,catalogue-6c55dc8645-kms56,2.0325961302124664
1613793429,cpu,catalogue,catalogue-6c55dc8645-wq7g9,1.7999089480337558
1613793439,cpu,catalogue,catalogue-6c55dc8645-wq7g9,0.2522924152097869
1613793449,cpu,catalogue,catalogue-6c55dc8645-wq7g9,0.2522924152097869
1613793459,cpu,catalogue,catalogue-6c55dc8645-wq7g9,1.8184733641891275
1613793469,cpu,catalogue,catalogue-6c55dc8645-wq7g9,1.8184733641891275
1613793479,cpu,catalogue,catalogue-6c55dc8645-wq7g9,1.8184733641891275
1613793489,cpu,catalogue,catalogue-6c55dc8645-wq7g9,1.9639508664411134
1613793429,cpu,dispatch,dispatch-6cf9f7cc97-h2pzf,1.9118791556154269
1613793439,cpu,dispatch,dispatch-6cf9f7cc97-h2pzf,2.0341115558156653
1613793449,cpu,dispatch,dispatch-6cf9f7cc97-h2pzf,2.0341115558156653
1613793459,cpu,dispatch,dispatch-6cf9f7cc97-h2pzf,1.9140963372112658
1613793469,cpu,dispatch,dispatch-6cf9f7cc97-h2pzf,1.964183104784511
1613793479,cpu,dispatch,dispatch-6cf9f7cc97-h2pzf,1.964183104784511
1613793489,cpu,dispatch,dispatch-6cf9f7cc97-h2pzf,1.8077534071124095
1613793429,cpu,dispatch,dispatch-6cf9f7cc97-shldh,1.7086654258628147
1613793439,cpu,dispatch,dispatch-6cf9f7cc97-shldh,1.7604370591456933
1613793449,cpu,dispatch,dispatch-6cf9f7cc97-shldh,1.7604370591456933
1613793459,cpu,dispatch,dispatch-6cf9f7cc97-shldh,1.7217115392448368
1613793469,cpu,dispatch,dispatch-6cf9f7cc97-shldh,1.7318387193513654
1613793479,cpu,dispatch,dispatch-6cf9f7cc97-shldh,1.7318387193513654
1613793489,cpu,dispatch,dispatch-6cf9f7cc97-shldh,1.6240423996821893
1613793429,cpu,mongodb,mongodb-7fcc49887c-c86gw,1.3926023841039838
1613793439,cpu,mongodb,mongodb-7fcc49887c-c86gw,1.3926023841039838
