timestamp,metric,container,pod,value
1613795243,cpu,cart,cart-59549f8948-d6nwr,0.22078742830563075
1613795253,cpu,cart,cart-59549f8948-d6nwr,0.22078742830563075
1613795263,cpu,cart,cart-59549f8948-d6nwr,0.4701882927745937
1613795273,cpu,cart,cart-59549f8948-d6nwr,0.4701882927745937
1613795283,cpu,cart,cart-59549f8948-d6nwr,0.4701882927745937
1613795293,cpu,cart,cart-59549f8948-d6nwr,2.1200473090606313
1613795303,cpu,cart,cart-59549f8948-d6nwr,2.1200473090606313
1613795243,cpu,cart,cart-59549f8948-pjwxf,0.10646319486754051
1613795253,cpu,cart,cart-59549f8948-pjwxf,0.10646319486754051
1613795263,cpu,cart,cart-59549f8948-pjwxf,0.8938188214252365
1613795273,cpu,cart,cart-59549f8948-pjwxf,0.8938188214252365
1613795283,cpu,cart,cart-59549f8948-pjwxf,0.8938188214252365
1613795293,cpu,cart,cart-59549f8948-pjwxf,1.403078881072287
1613795303,cpu,cart,cart-59549f8948-pjwxf,1.4896393404113566
1613795243,cpu,catalogue,catalogue-54fccccf99-5kmv5,0.2905815955867391
1613795253,cpu,catalogue,catalogue-54fccccf99-5kmv5,0.2905815955867391
1613795263,cpu,catalogue,catalogue-54fccccf99-5kmv5,1.3268597068167882
1613795273,cpu,catalogue,catalogue-54fccccf99-5kmv5,1.3268597068167882
1613795283,cpu,catalogue,catalogue-54fccccf99-5kmv5,2.051711489945379
1613795293,cpu,catalogue,catalogue-54fccccf99-5kmv5,2.184040743382795
1613795303,cpu,catalogue,catalogue-54fccccf99-5kmv5,2.184040743382795
1613795243,cpu,catalogue,catalogue-54fccccf99-rv8hd,0.1564711662610403
1613795253,cpu,catalogue,catalogue-54fccccf99-rv8hd,0.1564711662610403
1613795263,cpu,catalogue,catalogue-54fccccf99-rv8hd,1.1076673793818248
1613795273,cpu,catalogue,catalogue-54fccccf99-rv8hd,1.1599214857618738
1613795283,cpu,catalogue,catalogue-54fccccf99-rv8hd,1.232507766111616
1613795293,cpu,catalogue,catalogue-54fccccf99-rv8hd,1.8121619392212358
1613795303,cpu,catalogue,catalogue-54fccccf99-rv8hd,1.8121619392212358
1613795243,cpu,dispatch,dispatch-5f7d868f75-kn568,1.6770438079666228
1613795253,cpu,dispatch,dispatch-5f7d868f75-kn568,1.525663982703935
1613795263,cpu,dispatch,dispatch-5f7d868f75-kn568,1.6455301730206504
1613795273,cpu,dispatch,dispatch-5f7d868f75-kn568,1.6455301730206504
1613795283,cpu,dispatch,dispatch-5f7d868f75-kn568,1.6455301730206504
1613795293,cpu,dispatch,dispatch-5f7d868f75-kn568,1.8540187406349828
