timestamp,metric,container,pod,value
1613793791,cpu,cart,cart-55f7c849bb-4vb6n,2.060956309175178
1613793801,cpu,cart,cart-55f7c849bb-4vb6n,0.27133478374542486
1613793811,cpu,cart,cart-55f7c849bb-4vb6n,0.27133478374542486
1613793821,cpu,cart,cart-55f7c849bb-4vb6n,1.4872321769178636
1613793831,cpu,cart,cart-55f7c849bb-4vb6n,1.4872321769178636
1613793841,cpu,cart,cart-55f7c849bb-4vb6n,1.4872321769178636
1613793851,cpu,cart,cart-55f7c849bb-4vb6n,1.3821960477645936
1613793791,cpu,cart,cart-55f7c849bb-7bld8,0.13420308218168964
1613793801,cpu,cart,cart-55f7c849bb-7bld8,0.13420308218168964
1613793811,cpu,cart,cart-55f7c849bb-7bld8,0.13420308218168964
1613793821,cpu,cart,cart-55f7c849bb-7bld8,0.12412261899752057
1613793831,cpu,cart,cart-55f7c849bb-7bld8,1.2468619517220538
1613793841,cpu,cart,cart-55f7c849bb-7bld8,1.2468619517220538
1613793851,cpu,cart,cart-55f7c849bb-7bld8,1.3828658209755227
1613793791,cpu,cart,cart-55f7c849bb-8kgfv,0.11992089939305967
1613793801,cpu,cart,cart-55f7c849bb-8kgfv,0.12563898892151787
1613793811,cpu,cart,cart-55f7c849bb-8kgfv,0.12563898892151787
1613793821,cpu,cart,cart-55f7c849bb-8kgfv,0.11721059041563556
1613793831,cpu,cart,cart-55f7c849bb-8kgfv,1.097164022059446
1613793841,cpu,cart,cart-55f7c849bb-8kgfv,1.0971640220594459
1613793851,cpu,cart,cart-55f7c849bb-8kgfv,1.0971640220594459
1613793791,cpu,catalogue,catalogue-6c55dc8645-9tpg2,2.0715204111746415
1613793801,cpu,catalogue,catalogue-6c55dc8645-9tpg2,0.4744578600711245
1613793811,cpu,catalogue,catalogue-6c55dc8645-9tpg2,0.5207606980891116
1613793821,cpu,catalogue,catalogue-6c55dc8645-9tpg2,1.3559990186781923
1613793831,cpu,catalogue,catalogue-6c55dc8645-9tpg2,1.3559990186781923
1613793841,cpu,catalogue,catalogue-6c55dc8645-9tpg2,1.4134107227582775
1613793851,cpu,catalogue,catalogue-6c55dc8645-9tpg2,1.4269039254334588
1613793791,cpu,catalogue,catalogue-6c55dc8645-kms56,0.14921133249752203
1613793801,cpu,catalogue,catalogue-6c55dc8645-kms56,0.1479867655312989
1613793811,cpu,catalogue,catalogue-6c55dc8645-kms56,0.1260464968568283
1613793821,cpu,catalogue,catalogue-6c55dc8645-kms56,0.12370702454731543
1613793831,cpu,catalogue,catalogue-6c55dc8645-kms56,1.5502446043937559
1613793841,cpu,catalogue,catalogue-6c55dc8645-kms56,1.5502446043937559
1613793851,cpu,catalogue,catalogue-6c55dc8645-kms56,1.7030660816143948
1613793791,cpu,catalogue,catalogue-6c55dc8645-wq7g9,0.17096939838122363
