timestamp,metric,container,pod,value
1613762285,cpu,cart,cart-5d84779fd9-bh5j7,3.45225755390362
1613762295,cpu,cart,cart-5d84779fd9-bh5j7,0.5646883842989954
1613762305,cpu,cart,cart-5d84779fd9-bh5j7,0.5646883842989954
1613762315,cpu,cart,cart-5d84779fd9-bh5j7,3.1184187428082097
1613762325,cpu,cart,cart-5d84779fd9-bh5j7,3.516203543843708
1613762335,cpu,cart,cart-5d84779fd9-bh5j7,3.516203543843708
1613762345,cpu,cart,cart-5d84779fd9-bh5j7,3.516203543843708
1613762285,cpu,catalogue,catalogue-6985c775f6-xc69j,3.3568745632022363
1613762295,cpu,catalogue,catalogue-6985c775f6-xc69j,1.6424527381568255
1613762305,cpu,catalogue,catalogue-6985c775f6-xc69j,1.6424527381568255
1613762315,cpu,catalogue,catalogue-6985c775f6-xc69j,1.6424527381568255
1613762325,cpu,catalogue,catalogue-6985c775f6-xc69j,4.708579469351514
1613762335,cpu,catalogue,catalogue-6985c775f6-xc69j,4.708579469351514
1613762345,cpu,catalogue,catalogue-6985c775f6-xc69j,4.708579469351514
1613762285,cpu,dispatch,dispatch-5c79b55b9b-w4svg,2.6793039531206397
1613762295,cpu,dispatch,dispatch-5c79b55b9b-w4svg,2.6080904234117948
1613762305,cpu,dispatch,dispatch-5c79b55b9b-w4svg,2.6080904234117948
1613762315,cpu,dispatch,dispatch-5c79b55b9b-w4svg,2.6080904234117948
1613762325,cpu,dispatch,dispatch-5c79b55b9b-w4svg,2.533500636372639
1613762335,cpu,dispatch,dispatch-5c79b55b9b-w4svg,2.533500636372639
1613762345,cpu,dispatch,dispatch-5c79b55b9b-w4svg,2.533500636372639
1613762285,cpu,mongodb,mongodb-7fcc49887c-c86gw,1.5026300481659856
1613762295,cpu,mongodb,mongodb-7fcc49887c-c86gw,1.4986706520309232
1613762305,cpu,mongodb,mongodb-7fcc49887c-c86gw,1.4986706520309232
1613762315,cpu,mongodb,mongodb-7fcc49887c-c86gw,1.4986706520309232
1613762325,cpu,mongodb,mongodb-7fcc49887c-c86gw,2.2600470107881443
1613762335,cpu,mongodb,mongodb-7fcc49887c-c86gw,2.2600470107881443
1613762345,cpu,mongodb,mongodb-7fcc49887c-c86gw,2.2600470107881443
1613762285,cpu,mysql,mysql-6fbdd859fd-zs86n,4.301702149580136
1613762295,cpu,mysql,mysql-6fbdd859fd-zs86n,0.7720037928815173
1613762305,cpu,mysql,mysql-6fbdd859fd-zs86n,0.7720037928815173
1613762315,cpu,mysql,mysql-6fbdd859fd-zs86n,5.66673922821515
1613762325,cpu,mysql,mysql-6fbdd859fd-zs86n,6.001790436840211
1613762335,cpu,mysql,mysql-6fbdd859fd-zs86n,6.0017904368402135
1613762345,cpu,mysql,mysql-6fbdd859fd-zs86n,6.323914618647771
1613762285,cpu,payment,payment-6d94db9cf6-qdpbx,2.5879758326921154
1613762295,cpu,payment,payment-6d94db9cf6-qdpbx,0.12794200624594543
1613762305,cpu,payment,payment-6d94db9cf6-qdpbx,0.12794200624594543
1613762315,cpu,payment,payment-6d94db9cf6-qdpbx,0.13032218521524455
1613762325,cpu,payment,payment-6d94db9cf6-qdpbx,0.12465145334110347
1613762335,cpu,payment,payment-6d94db9cf6-qdpbx,0.12465145334110347
1613762345,cpu,payment,payment-6d94db9cf6-qdpbx,0.12465145334110347
1613762285,cpu,rabbitmq,rabbitmq-86f8d8c475-stzdn,8.814027276252977
1613762295,cpu,rabbitmq,rabbitmq-86f8d8c475-stzdn,8.814027276252977
1613762305,cpu,rabbitmq,rabbitmq-86f8d8c475-stzdn,8.814027276252977
1613762315,cpu,rabbitmq,rabbitmq-86f8d8c475-stzdn,8.264807282169647
1613762325,cpu,rabbitmq,rabbitmq-86f8d8c475-stzdn,8.617966478250482
1613762335,cpu,rabbitmq,rabbitmq-86f8d8c475-stzdn,8.617966478250482
1613762345,cpu,rabbitmq,rabbitmq-86f8d8c475-stzdn,8.617966478250482
1613762285,cpu,ratings,ratings-7bfbf99f48-njl6w,3.3824146739856045
1613762295,cpu,ratings,ratings-7bfbf99f48-njl6w,3.167240339719706
1613762305,cpu,ratings,ratings-7bfbf99f48-njl6w,3.167240339719706
1613762315,cpu,ratings,ratings-7bfbf99f48-njl6w,2.9136177131770005
1613762325,cpu,ratings,ratings-7bfbf99f48-njl6w,2.9302138244291687
1613762335,cpu,ratings,ratings-7bfbf99f48-njl6w,2.824303733477232
1613762345,cpu,ratings,ratings-7bfbf99f48-njl6w,2.7183936425252955
1613762285,cpu,redis,redis-0,0.423440625
1613762295,cpu,redis,redis-0,0.4991647780048302
1613762305,cpu,redis,redis-0,0.4991647780048302
1613762315,cpu,redis,redis-0,0.4991647780048302
1613762325,cpu,redis,redis-0,0.845060838768499
1613762335,cpu,redis,redis-0,0.845060838768499
