timestamp,metric,container,pod,value
1613759388,cpu,cart,cart-8587c67f56-9bm8z,0.3118037740771343
1613759398,cpu,cart,cart-8587c67f56-9bm8z,0.3118037740771343
1613759408,cpu,cart,cart-8587c67f56-9bm8z,0.24602990013065135
1613759418,cpu,cart,cart-8587c67f56-9bm8z,1.1964288237621519
1613759428,cpu,cart,cart-8587c67f56-9bm8z,1.1964288237621519
1613759438,cpu,cart,cart-8587c67f56-9bm8z,1.3083472322497058
1613759448,cpu,cart,cart-8587c67f56-9bm8z,2.4138449564947972
1613759388,cpu,cart,cart-8587c67f56-g9nrk,0.22409056210717007
1613759398,cpu,cart,cart-8587c67f56-g9nrk,0.22409056210717007
1613759408,cpu,cart,cart-8587c67f56-g9nrk,0.1912397420202416
1613759418,cpu,cart,cart-8587c67f56-g9nrk,0.9879888268156412
1613759428,cpu,cart,cart-8587c67f56-g9nrk,0.9879888268156412
1613759438,cpu,cart,cart-8587c67f56-g9nrk,0.9879888268156412
1613759448,cpu,cart,cart-8587c67f56-g9nrk,2.0762152057251524
1613759388,cpu,cart,cart-8587c67f56-thq46,0.4681175515228818
1613759398,cpu,cart,cart-8587c67f56-thq46,0.4681175515228818
1613759408,cpu,cart,cart-8587c67f56-thq46,0.4681175515228818
1613759418,cpu,cart,cart-8587c67f56-thq46,0.9030486349094407
1613759428,cpu,cart,cart-8587c67f56-thq46,0.9030486349094407
1613759438,cpu,cart,cart-8587c67f56-thq46,0.9030486349094407
1613759448,cpu,cart,cart-8587c67f56-thq46,1.6574573941823834
1613759388,cpu,catalogue,catalogue-7b566c48c5-5nbpb,0.5732978072431182
1613759398,cpu,catalogue,catalogue-7b566c48c5-5nbpb,0.5732978072431182
1613759408,cpu,catalogue,catalogue-7b566c48c5-5nbpb,0.5730037035172524
1613759418,cpu,catalogue,catalogue-7b566c48c5-5nbpb,1.577588605298174
1613759428,cpu,catalogue,catalogue-7b566c48c5-5nbpb,1.577588605298174
1613759438,cpu,catalogue,catalogue-7b566c48c5-5nbpb,1.7281328181904552
1613759448,cpu,catalogue,catalogue-7b566c48c5-5nbpb,2.0810202948394143
1613759388,cpu,catalogue,catalogue-7b566c48c5-h7bw6,0.30496662478549796
1613759398,cpu,catalogue,catalogue-7b566c48c5-h7bw6,1.3619066200968724
1613759408,cpu,catalogue,catalogue-7b566c48c5-h7bw6,1.3619066200968724
1613759418,cpu,catalogue,catalogue-7b566c48c5-h7bw6,1.4521734895445746
1613759428,cpu,catalogue,catalogue-7b566c48c5-h7bw6,1.4521734895445746
1613759438,cpu,catalogue,catalogue-7b566c48c5-h7bw6,2.5299360123115555
1613759448,cpu,catalogue,catalogue-7b566c48c5-h7bw6,2.80283568461286
1613759388,cpu,catalogue,catalogue-7b566c48c5-w6kvw,0.34503108634425367
1613759398,cpu,catalogue,catalogue-7b566c48c5-w6kvw,0.34503108634425367
