timestamp,metric,container,pod,value
1613791257,cpu,cart,cart-c88d8468f-b7hkm,1.709669969888351
1613791267,cpu,cart,cart-c88d8468f-b7hkm,0.21254172612769137
1613791277,cpu,cart,cart-c88d8468f-b7hkm,1.0455917528273184
1613791287,cpu,cart,cart-c88d8468f-b7hkm,1.0455917528273184
1613791297,cpu,cart,cart-c88d8468f-b7hkm,2.0637672029463072
1613791307,cpu,cart,cart-c88d8468f-b7hkm,2.2394643885220344
1613791317,cpu,cart,cart-c88d8468f-b7hkm,2.325347293823438
1613791257,cpu,catalogue,catalogue-856978c9c8-7dp29,0.2419924355569789
1613791267,cpu,catalogue,catalogue-856978c9c8-7dp29,0.2419924355569789
1613791277,cpu,catalogue,catalogue-856978c9c8-7dp29,1.640586560943377
1613791287,cpu,catalogue,catalogue-856978c9c8-7dp29,1.640586560943377
1613791297,cpu,catalogue,catalogue-856978c9c8-7dp29,1.6874912223559393
1613791307,cpu,catalogue,catalogue-856978c9c8-7dp29,4.086274249064704
1613791317,cpu,catalogue,catalogue-856978c9c8-7dp29,4.241941580059713
1613791257,cpu,dispatch,dispatch-768d774d4b-kfrxx,1.6906382798518176
1613791267,cpu,dispatch,dispatch-768d774d4b-kfrxx,1.737895543054237
1613791277,cpu,dispatch,dispatch-768d774d4b-kfrxx,1.7177071468341618
1613791287,cpu,dispatch,dispatch-768d774d4b-kfrxx,1.7177071468341618
1613791297,cpu,dispatch,dispatch-768d774d4b-kfrxx,1.3612407328717222
1613791307,cpu,dispatch,dispatch-768d774d4b-kfrxx,1.573198970646381
1613791317,cpu,dispatch,dispatch-768d774d4b-kfrxx,1.6313632193399814
1613791257,cpu,mongodb,mongodb-7fcc49887c-c86gw,1.4185319107415097
1613791267,cpu,mongodb,mongodb-7fcc49887c-c86gw,1.4185319107415097
1613791277,cpu,mongodb,mongodb-7fcc49887c-c86gw,1.7617314146165857
1613791287,cpu,mongodb,mongodb-7fcc49887c-c86gw,1.7617314146165857
1613791297,cpu,mongodb,mongodb-7fcc49887c-c86gw,1.7617314146165857
1613791307,cpu,mongodb,mongodb-7fcc49887c-c86gw,2.552923337474317
1613791317,cpu,mongodb,mongodb-7fcc49887c-c86gw,2.6502105680217984
1613791257,cpu,mysql,mysql-6fbdd859fd-zs86n,12.186684476224482
1613791267,cpu,mysql,mysql-6fbdd859fd-zs86n,3.0010790804045713
1613791277,cpu,mysql,mysql-6fbdd859fd-zs86n,5.246761391784782
1613791287,cpu,mysql,mysql-6fbdd859fd-zs86n,5.246761391784782
1613791297,cpu,mysql,mysql-6fbdd859fd-zs86n,3.3135355363011323
1613791307,cpu,mysql,mysql-6fbdd859fd-zs86n,5.5847833665382245
1613791317,cpu,mysql,mysql-6fbdd859fd-zs86n,6.136113131393974
1613791257,cpu,payment,payment-5f8db8fffd-8d5dq,2.0936948485785583
1613791267,cpu,payment,payment-5f8db8fffd-8d5dq,0.07789831996743977
1613791277,cpu,payment,payment-5f8db8fffd-8d5dq,0.07789831996743977
1613791287,cpu,payment,payment-5f8db8fffd-8d5dq,0.07789831996743977
1613791297,cpu,payment,payment-5f8db8fffd-8d5dq,0.06158939883339057
1613791307,cpu,payment,payment-5f8db8fffd-8d5dq,0.06398710208584568
1613791317,cpu,payment,payment-5f8db8fffd-8d5dq,0.0663848053383008
1613791257,cpu,rabbitmq,rabbitmq-86f8d8c475-stzdn,11.568901156303426
1613791267,cpu,rabbitmq,rabbitmq-86f8d8c475-stzdn,8.098290013677605
1613791277,cpu,rabbitmq,rabbitmq-86f8d8c475-stzdn,8.694582602253934
1613791287,cpu,rabbitmq,rabbitmq-86f8d8c475-stzdn,8.694582602253934
1613791297,cpu,rabbitmq,rabbitmq-86f8d8c475-stzdn,8.08895782835119
1613791307,cpu,rabbitmq,rabbitmq-86f8d8c475-stzdn,7.258905098787169
1613791317,cpu,rabbitmq,rabbitmq-86f8d8c475-stzdn,7.532894349363538
1613791257,cpu,ratings,ratings-67b55dfb74-wgbc9,2.3632758306117605
1613791267,cpu,ratings,ratings-67b55dfb74-wgbc9,1.3671003721239436
1613791277,cpu,ratings,ratings-67b55dfb74-wgbc9,1.3671003721239436
1613791287,cpu,ratings,ratings-67b55dfb74-wgbc9,1.2341856659446364
1613791297,cpu,ratings,ratings-67b55dfb74-wgbc9,0.8742039444444443
1613791257,cpu,redis,redis-0,0.5354018223983382
1613791267,cpu,redis,redis-0,0.6277416296660159
1613791277,cpu,redis,redis-0,0.5851956618087878
1613791287,cpu,redis,redis-0,0.5851956618087878
1613791297,cpu,redis,redis-0,0.4706525714285752
1613791307,cpu,redis,redis-0,0.9422194247459003
1613791317,cpu,redis,redis-0,0.9776240377247901
1613791257,cpu,shipping,shipping-787fbd46c9-b9sn4,26.15212909731925
1613791267,cpu,shipping,shipping-787fbd46c9-b9sn4,15.241482570160592
1613791277,cpu,shipping,shipping-787fbd46c9-b9sn4,20.30614756661504
1613791287,cpu,shipping,shipping-787fbd46c9-b9sn4,20.30614756661504
1613791297,cpu,shipping,shipping-787fbd46c9-b9sn4,20.30614756661504
1613791307,cpu,shipping,shipping-787fbd46c9-b9sn4,8.919808012743559
1613791317,cpu,shipping,shipping-787fbd46c9-b9sn4,8.369351238095238
1613791257,cpu,user,user-7f8cd44898-j4m57,3.046751919730846
1613791267,cpu,user,user-7f8cd44898-j4m57,0.6859663034554819
1613791277,cpu,user,user-7f8cd44898-j4m57,0.6859663034554819
1613791287,cpu,user,user-7f8cd44898-j4m57,0.6859663034554819
1613791297,cpu,user,user-7f8cd44898-j4m57,1.7783445239216302
1613791307,cpu,user,user-7f8cd44898-j4m57,1.848014537885122
1613791317,cpu,user,user-7f8cd44898-j4m57,1.9176845518486145
1613791257,cpu,web,web-6b646cc98d-4mh4z,0
1613791267,cpu,web,web-6b646cc98d-4mh4z,0
1613791277,cpu,web,web-6b646cc98d-4mh4z,0
1613791287,cpu,web,web-6b646cc98d-4mh4z,0
1613791297,cpu,web,web-6b646cc98d-4mh4z,1.5501897587714852
1613791307,cpu,web,web-6b646cc98d-4mh4z,1.7287115162354552
1613791317,cpu,web,web-6b646cc98d-4mh4z,1.7932040238136413
1613791257,memory,,cart-c88d8468f-b7hkm,22.9
1613791267,memory,,cart-c88d8468f-b7hkm,22.9
1613791277,memory,,cart-c88d8468f-b7hkm,22.61
1613791287,memory,,cart-c88d8468f-b7hkm,22.61
1613791297,memory,,cart-c88d8468f-b7hkm,22.61
1613791307,memory,,cart-c88d8468f-b7hkm,22.61
1613791317,memory,,cart-c88d8468f-b7hkm,22.61
1613791257,memory,,catalogue-856978c9c8-7dp29,18.08
1613791267,memory,,catalogue-856978c9c8-7dp29,18.08
1613791277,memory,,catalogue-856978c9c8-7dp29,18.08
1613791287,memory,,catalogue-856978c9c8-7dp29,18.08
1613791297,memory,,catalogue-856978c9c8-7dp29,18.08
1613791307,memory,,catalogue-856978c9c8-7dp29,21.02
1613791317,memory,,catalogue-856978c9c8-7dp29,21.02
1613791257,memory,,dispatch-768d774d4b-kfrxx,10.88
1613791267,memory,,dispatch-768d774d4b-kfrxx,10.88
1613791277,memory,,dispatch-768d774d4b-kfrxx,11.76
1613791287,memory,,dispatch-768d774d4b-kfrxx,11.76
1613791297,memory,,dispatch-768d774d4b-kfrxx,11.8
1613791307,memory,,dispatch-768d774d4b-kfrxx,11.8
1613791317,memory,,dispatch-768d774d4b-kfrxx,11.8
1613791257,memory,,mongodb-7fcc49887c-c86gw,100.64
1613791267,memory,,mongodb-7fcc49887c-c86gw,100.64
1613791277,memory,,mongodb-7fcc49887c-c86gw,100.64
1613791287,memory,,mongodb-7fcc49887c-c86gw,100.64
1613791297,memory,,mongodb-7fcc49887c-c86gw,100.63
1613791307,memory,,mongodb-7fcc49887c-c86gw,100.63
1613791317,memory,,mongodb-7fcc49887c-c86gw,100.63
1613791257,memory,,mysql-6fbdd859fd-zs86n,88.95
1613791267,memory,,mysql-6fbdd859fd-zs86n,88.95
1613791277,memory,,mysql-6fbdd859fd-zs86n,88.95
1613791287,memory,,mysql-6fbdd859fd-zs86n,88.95
1613791297,memory,,mysql-6fbdd859fd-zs86n,88.9
1613791307,memory,,mysql-6fbdd859fd-zs86n,88.9
1613791317,memory,,mysql-6fbdd859fd-zs86n,88.9
1613791257,memory,,payment-5f8db8fffd-8d5dq,17.42
1613791267,memory,,payment-5f8db8fffd-8d5dq,17.44
1613791277,memory,,payment-5f8db8fffd-8d5dq,17.44
1613791287,memory,,payment-5f8db8fffd-8d5dq,17.44
1613791297,memory,,payment-5f8db8fffd-8d5dq,17.44
1613791307,memory,,payment-5f8db8fffd-8d5dq,17.46
1613791317,memory,,payment-5f8db8fffd-8d5dq,17.46
1613791257,memory,,rabbitmq-86f8d8c475-stzdn,28.64
1613791267,memory,,rabbitmq-86f8d8c475-stzdn,28.64
1613791277,memory,,rabbitmq-86f8d8c475-stzdn,28.64
1613791287,memory,,rabbitmq-86f8d8c475-stzdn,28.64
