timestamp,metric,container,pod,value
1613776775,cpu,cart,cart-7b6b494d5d-7g9ck,0.30454438745167983
1613776785,cpu,cart,cart-7b6b494d5d-7g9ck,0.329319060362771
1613776795,cpu,cart,cart-7b6b494d5d-7g9ck,0.329319060362771
1613776805,cpu,cart,cart-7b6b494d5d-7g9ck,0.329319060362771
1613776815,cpu,cart,cart-7b6b494d5d-7g9ck,3.335583733634736
1613776825,cpu,cart,cart-7b6b494d5d-7g9ck,3.335583733634736
1613776835,cpu,cart,cart-7b6b494d5d-7g9ck,3.761157353316411
1613776775,cpu,catalogue,catalogue-c855cf79c-6mkjn,0.3022511602888636
1613776785,cpu,catalogue,catalogue-c855cf79c-6mkjn,0.3022511602888636
1613776795,cpu,catalogue,catalogue-c855cf79c-6mkjn,0.3022511602888636
1613776805,cpu,catalogue,catalogue-c855cf79c-6mkjn,0.29908576011864496
1613776815,cpu,catalogue,catalogue-c855cf79c-6mkjn,2.947491844031585
1613776825,cpu,catalogue,catalogue-c855cf79c-6mkjn,2.947491844031585
1613776835,cpu,catalogue,catalogue-c855cf79c-6mkjn,2.947491844031585
1613776775,cpu,dispatch,dispatch-56cc554d57-9z5wk,2.0051248776106956
1613776785,cpu,dispatch,dispatch-56cc554d57-9z5wk,2.130543456803081
1613776795,cpu,dispatch,dispatch-56cc554d57-9z5wk,2.130543456803081
1613776805,cpu,dispatch,dispatch-56cc554d57-9z5wk,2.130543456803081
1613776815,cpu,dispatch,dispatch-56cc554d57-9z5wk,2.1364768347273597
1613776825,cpu,dispatch,dispatch-56cc554d57-9z5wk,2.1364768347273597
1613776835,cpu,dispatch,dispatch-56cc554d57-9z5wk,2.1364768347273597
1613776775,cpu,mongodb,mongodb-7fcc49887c-c86gw,1.4511396181139107
1613776785,cpu,mongodb,mongodb-7fcc49887c-c86gw,1.92556540347809
1613776795,cpu,mongodb,mongodb-7fcc49887c-c86gw,1.92556540347809
1613776805,cpu,mongodb,mongodb-7fcc49887c-c86gw,2.065689570492704
1613776815,cpu,mongodb,mongodb-7fcc49887c-c86gw,2.0913734648994615
1613776825,cpu,mongodb,mongodb-7fcc49887c-c86gw,2.0913734648994615
1613776835,cpu,mongodb,mongodb-7fcc49887c-c86gw,1.9221430097422383
1613776775,cpu,mysql,mysql-6fbdd859fd-zs86n,5.6335972140674455
1613776785,cpu,mysql,mysql-6fbdd859fd-zs86n,5.581563653842007
1613776795,cpu,mysql,mysql-6fbdd859fd-zs86n,5.581563653842007
1613776805,cpu,mysql,mysql-6fbdd859fd-zs86n,5.581563653842007
1613776815,cpu,mysql,mysql-6fbdd859fd-zs86n,5.120772582104357
1613776825,cpu,mysql,mysql-6fbdd859fd-zs86n,5.120772582104357
1613776835,cpu,mysql,mysql-6fbdd859fd-zs86n,5.120772582104357
1613776775,cpu,payment,payment-c67d9b657-rjw5v,0.10634791686927947
1613776785,cpu,payment,payment-c67d9b657-rjw5v,0.11613539973433457
1613776795,cpu,payment,payment-c67d9b657-rjw5v,0.11613539973433457
1613776805,cpu,payment,payment-c67d9b657-rjw5v,0.11613539973433457
1613776815,cpu,payment,payment-c67d9b657-rjw5v,0.10123455016325378
1613776825,cpu,payment,payment-c67d9b657-rjw5v,0.10123455016325378
1613776835,cpu,payment,payment-c67d9b657-rjw5v,0.09322159527550641
1613776775,cpu,rabbitmq,rabbitmq-86f8d8c475-stzdn,9.443684343239378
1613776785,cpu,rabbitmq,rabbitmq-86f8d8c475-stzdn,10.064950892604577
1613776795,cpu,rabbitmq,rabbitmq-86f8d8c475-stzdn,10.064950892604577
1613776805,cpu,rabbitmq,rabbitmq-86f8d8c475-stzdn,9.50288531800192
1613776815,cpu,rabbitmq,rabbitmq-86f8d8c475-stzdn,10.235841596561327
1613776825,cpu,rabbitmq,rabbitmq-86f8d8c475-stzdn,10.235841596561327
1613776835,cpu,rabbitmq,rabbitmq-86f8d8c475-stzdn,9.470494451702887
1613776775,cpu,ratings,ratings-5bc6694dc9-bqwbp,2.1406249171972065
1613776785,cpu,ratings,ratings-5bc6694dc9-bqwbp,2.1406249171972065
1613776795,cpu,ratings,ratings-5bc6694dc9-bqwbp,2.1406249171972065
1613776805,cpu,ratings,ratings-5bc6694dc9-bqwbp,1.9974643574380508
1613776815,cpu,ratings,ratings-5bc6694dc9-bqwbp,1.8306078368930945
1613776825,cpu,ratings,ratings-5bc6694dc9-bqwbp,1.7640256916451598
1613776835,cpu,ratings,ratings-5bc6694dc9-bqwbp,1.5335865396825394
1613776775,cpu,redis,redis-0,0.483762339380603
1613776785,cpu,redis,redis-0,0.5984401597545906
1613776795,cpu,redis,redis-0,0.5984401597545906
1613776805,cpu,redis,redis-0,0.688481623092561
1613776815,cpu,redis,redis-0,0.6898223739457406
1613776825,cpu,redis,redis-0,0.6898223739457406
1613776835,cpu,redis,redis-0,0.6630474224569349
1613776775,cpu,shipping,shipping-596cccbb5d-w88mj,22.81736772866255
1613776785,cpu,shipping,shipping-596cccbb5d-w88mj,24.944021055657366
1613776795,cpu,shipping,shipping-596cccbb5d-w88mj,24.944021055657366
1613776805,cpu,shipping,shipping-596cccbb5d-w88mj,24.944021055657366
1613776815,cpu,shipping,shipping-596cccbb5d-w88mj,33.57614980713351
1613776825,cpu,shipping,shipping-596cccbb5d-w88mj,29.42515112106544
1613776835,cpu,shipping,shipping-596cccbb5d-w88mj,20.86076597802115
1613776775,cpu,user,user-585f6dddcc-wfnkw,0.3254999003785611
1613776785,cpu,user,user-585f6dddcc-wfnkw,1.1701376674273063
1613776795,cpu,user,user-585f6dddcc-wfnkw,1.1701376674273063
1613776805,cpu,user,user-585f6dddcc-wfnkw,1.2253372334832537
1613776815,cpu,user,user-585f6dddcc-wfnkw,1.3175663274164342
1613776825,cpu,user,user-585f6dddcc-wfnkw,1.4235625534544822
1613776835,cpu,user,user-585f6dddcc-wfnkw,1.4235625534544822
1613776775,cpu,web,web-7b9d5b8875-r6fz9,0
1613776785,cpu,web,web-7b9d5b8875-r6fz9,0.2490698860610425
1613776795,cpu,web,web-7b9d5b8875-r6fz9,0.2490698860610425
1613776805,cpu,web,web-7b9d5b8875-r6fz9,0.9094008428753183
1613776815,cpu,web,web-7b9d5b8875-r6fz9,1.0117207268034465
1613776825,cpu,web,web-7b9d5b8875-r6fz9,1.0117207268034465
1613776835,cpu,web,web-7b9d5b8875-r6fz9,0.9347754310605514
1613776775,memory,,cart-7b6b494d5d-7g9ck,16.75
1613776785,memory,,cart-7b6b494d5d-7g9ck,16.75
1613776795,memory,,cart-7b6b494d5d-7g9ck,16.75
1613776805,memory,,cart-7b6b494d5d-7g9ck,16.75
1613776815,memory,,cart-7b6b494d5d-7g9ck,16.75
1613776825,memory,,cart-7b6b494d5d-7g9ck,16.75
1613776835,memory,,cart-7b6b494d5d-7g9ck,16.75
1613776775,memory,,catalogue-c855cf79c-6mkjn,13.02
1613776785,memory,,catalogue-c855cf79c-6mkjn,13.02
1613776795,memory,,catalogue-c855cf79c-6mkjn,13.02
1613776805,memory,,catalogue-c855cf79c-6mkjn,13.02
1613776815,memory,,catalogue-c855cf79c-6mkjn,13.02
1613776825,memory,,catalogue-c855cf79c-6mkjn,13.02
1613776835,memory,,catalogue-c855cf79c-6mkjn,13.02
1613776775,memory,,dispatch-56cc554d57-9z5wk,6.53
1613776785,memory,,dispatch-56cc554d57-9z5wk,6.54
1613776795,memory,,dispatch-56cc554d57-9z5wk,6.54
1613776805,memory,,dispatch-56cc554d57-9z5wk,6.54
1613776815,memory,,dispatch-56cc554d57-9z5wk,6.56
1613776825,memory,,dispatch-56cc554d57-9z5wk,6.56
1613776835,memory,,dispatch-56cc554d57-9z5wk,6.56
1613776775,memory,,mongodb-7fcc49887c-c86gw,98.87
1613776785,memory,,mongodb-7fcc49887c-c86gw,98.87
1613776795,memory,,mongodb-7fcc49887c-c86gw,98.87
1613776805,memory,,mongodb-7fcc49887c-c86gw,98.87
1613776815,memory,,mongodb-7fcc49887c-c86gw,98.85
1613776825,memory,,mongodb-7fcc49887c-c86gw,98.85
1613776835,memory,,mongodb-7fcc49887c-c86gw,98.85
1613776775,memory,,mysql-6fbdd859fd-zs86n,88.81
1613776785,memory,,mysql-6fbdd859fd-zs86n,88.81
1613776795,memory,,mysql-6fbdd859fd-zs86n,88.81
1613776805,memory,,mysql-6fbdd859fd-zs86n,88.81
1613776815,memory,,mysql-6fbdd859fd-zs86n,88.8
1613776825,memory,,mysql-6fbdd859fd-zs86n,88.8
1613776835,memory,,mysql-6fbdd859fd-zs86n,88.8
1613776775,memory,,payment-c67d9b657-rjw5v,12.53
1613776785,memory,,payment-c67d9b657-rjw5v,12.53
1613776795,memory,,payment-c67d9b657-rjw5v,12.53
1613776805,memory,,payment-c67d9b657-rjw5v,12.54
1613776815,memory,,payment-c67d9b657-rjw5v,12.54
1613776825,memory,,payment-c67d9b657-rjw5v,12.54
1613776835,memory,,payment-c67d9b657-rjw5v,12.54
1613776775,memory,,rabbitmq-86f8d8c475-stzdn,34.34
1613776785,memory,,rabbitmq-86f8d8c475-stzdn,34.34
1613776795,memory,,rabbitmq-86f8d8c475-stzdn,34.34
1613776805,memory,,rabbitmq-86f8d8c475-stzdn,34.34
1613776815,memory,,rabbitmq-86f8d8c475-stzdn,34.34
1613776825,memory,,rabbitmq-86f8d8c475-stzdn,34.34
1613776835,memory,,rabbitmq-86f8d8c475-stzdn,34.34
1613776775,memory,,ratings-5bc6694dc9-bqwbp,11.01
1613776785,memory,,ratings-5bc6694dc9-bqwbp,28.01
1613776795,memory,,ratings-5bc6694dc9-bqwbp,28.01
1613776805,memory,,ratings-5bc6694dc9-bqwbp,28.01
