timestamp,metric,container,pod,value
1613776412,cpu,cart,cart-854df76944-5bhp4,0.1668972474949923
1613776422,cpu,cart,cart-854df76944-5bhp4,0.1803936332723058
1613776432,cpu,cart,cart-854df76944-5bhp4,0.1803936332723058
1613776442,cpu,cart,cart-854df76944-5bhp4,1.3112000764864165
1613776452,cpu,cart,cart-854df76944-5bhp4,1.430321183879762
1613776462,cpu,cart,cart-854df76944-5bhp4,1.430321183879762
1613776472,cpu,cart,cart-854df76944-5bhp4,1.430321183879762
1613776412,cpu,cart,cart-854df76944-96n6g,0.17791947558024548
1613776422,cpu,cart,cart-854df76944-96n6g,0.1595628964266717
1613776432,cpu,cart,cart-854df76944-96n6g,0.2549804651437596
1613776442,cpu,cart,cart-854df76944-96n6g,0.2549804651437596
1613776452,cpu,cart,cart-854df76944-96n6g,0.6988061587535257
1613776462,cpu,cart,cart-854df76944-96n6g,0.6988061587535257
1613776472,cpu,cart,cart-854df76944-96n6g,0.6988061587535257
1613776412,cpu,cart,cart-854df76944-j6wql,0.1909294960601592
1613776422,cpu,cart,cart-854df76944-j6wql,0.2838882463710095
1613776432,cpu,cart,cart-854df76944-j6wql,0.2838882463710095
1613776442,cpu,cart,cart-854df76944-j6wql,0.2838882463710095
1613776452,cpu,cart,cart-854df76944-j6wql,1.0142982840411707
1613776462,cpu,cart,cart-854df76944-j6wql,1.0142982840411707
1613776472,cpu,cart,cart-854df76944-j6wql,1.0142982840411707
1613776412,cpu,cart,cart-854df76944-pdfqf,3.015114451774708
1613776422,cpu,cart,cart-854df76944-pdfqf,0.6993771744513715
1613776432,cpu,cart,cart-854df76944-pdfqf,0.6993771744513715
1613776442,cpu,cart,cart-854df76944-pdfqf,0.6993771744513715
1613776452,cpu,cart,cart-854df76944-pdfqf,1.8263279213534118
1613776462,cpu,cart,cart-854df76944-pdfqf,1.8263279213534118
1613776472,cpu,cart,cart-854df76944-pdfqf,1.8263279213534118
1613776412,cpu,cart,cart-854df76944-x9cj7,0.1836148211052013
1613776422,cpu,cart,cart-854df76944-x9cj7,0.17210479003324314
1613776432,cpu,cart,cart-854df76944-x9cj7,0.3480305552459602
1613776442,cpu,cart,cart-854df76944-x9cj7,0.3480305552459602
1613776452,cpu,cart,cart-854df76944-x9cj7,0.3575640530977811
1613776462,cpu,cart,cart-854df76944-x9cj7,1.2843768907771909
1613776472,cpu,cart,cart-854df76944-x9cj7,1.2843768907771909
1613776412,cpu,catalogue,catalogue-5ffcbbf6c-966ck,2.6663525715089165
1613776422,cpu,catalogue,catalogue-5ffcbbf6c-966ck,0.4831920401631007
1613776432,cpu,catalogue,catalogue-5ffcbbf6c-966ck,0.9950992799423275
1613776442,cpu,catalogue,catalogue-5ffcbbf6c-966ck,0.9950992799423275
1613776452,cpu,catalogue,catalogue-5ffcbbf6c-966ck,1.07468333935477
1613776462,cpu,catalogue,catalogue-5ffcbbf6c-966ck,1.7364954004136062
1613776472,cpu,catalogue,catalogue-5ffcbbf6c-966ck,1.7364954004136068
1613776412,cpu,catalogue,catalogue-5ffcbbf6c-cx9lt,0.2521377598123612
