timestamp,metric,container,pod,value
1613763009,cpu,cart,cart-5d84779fd9-2t88g,2.5793292843209144
1613763019,cpu,cart,cart-5d84779fd9-2t88g,0.40311758176397283
1613763029,cpu,cart,cart-5d84779fd9-2t88g,0.40311758176397283
1613763039,cpu,cart,cart-5d84779fd9-2t88g,0.4076880110045881
1613763049,cpu,cart,cart-5d84779fd9-2t88g,2.121159508491277
1613763059,cpu,cart,cart-5d84779fd9-2t88g,2.121159508491277
1613763069,cpu,cart,cart-5d84779fd9-2t88g,2.3808997318679865
1613763009,cpu,cart,cart-5d84779fd9-bh5j7,0.16489661562958882
1613763019,cpu,cart,cart-5d84779fd9-bh5j7,0.17027583794943532
1613763029,cpu,cart,cart-5d84779fd9-bh5j7,0.17027583794943532
1613763039,cpu,cart,cart-5d84779fd9-bh5j7,1.957822597019369
1613763049,cpu,cart,cart-5d84779fd9-bh5j7,2.1589297343713785
1613763059,cpu,cart,cart-5d84779fd9-bh5j7,2.1589297343713785
1613763069,cpu,cart,cart-5d84779fd9-bh5j7,2.1589297343713785
1613763009,cpu,cart,cart-5d84779fd9-d6rjs,0.19208744023178165
1613763019,cpu,cart,cart-5d84779fd9-d6rjs,0.323753352353781
1613763029,cpu,cart,cart-5d84779fd9-d6rjs,0.323753352353781
1613763039,cpu,cart,cart-5d84779fd9-d6rjs,0.3164563834567223
1613763049,cpu,cart,cart-5d84779fd9-d6rjs,1.70554079103111
1613763059,cpu,cart,cart-5d84779fd9-d6rjs,1.70554079103111
1613763069,cpu,cart,cart-5d84779fd9-d6rjs,1.70554079103111
1613763009,cpu,catalogue,catalogue-6985c775f6-p8nb6,2.4607437737327875
1613763019,cpu,catalogue,catalogue-6985c775f6-p8nb6,0.40750102316444287
1613763029,cpu,catalogue,catalogue-6985c775f6-p8nb6,0.40750102316444287
1613763039,cpu,catalogue,catalogue-6985c775f6-p8nb6,0.40750102316444287
1613763049,cpu,catalogue,catalogue-6985c775f6-p8nb6,2.2050108084899853
1613763059,cpu,catalogue,catalogue-6985c775f6-p8nb6,2.2050108084899853
1613763069,cpu,catalogue,catalogue-6985c775f6-p8nb6,2.205010808489985
1613763009,cpu,catalogue,catalogue-6985c775f6-v89pl,0.27396680581363714
1613763019,cpu,catalogue,catalogue-6985c775f6-v89pl,0.7923117396528799
1613763029,cpu,catalogue,catalogue-6985c775f6-v89pl,0.7923117396528799
1613763039,cpu,catalogue,catalogue-6985c775f6-v89pl,2.3857642554230103
1613763049,cpu,catalogue,catalogue-6985c775f6-v89pl,2.3857642554230103
1613763059,cpu,catalogue,catalogue-6985c775f6-v89pl,2.3857642554230103
1613763069,cpu,catalogue,catalogue-6985c775f6-v89pl,2.2050708887992263
1613763009,cpu,catalogue,catalogue-6985c775f6-xc69j,0.22796920272604748
1613763019,cpu,catalogue,catalogue-6985c775f6-xc69j,0.21422309896470682
1613763029,cpu,catalogue,catalogue-6985c775f6-xc69j,0.1783071253533517
1613763039,cpu,catalogue,catalogue-6985c775f6-xc69j,2.1212227959588157
1613763049,cpu,catalogue,catalogue-6985c775f6-xc69j,2.2854442381520617
1613763059,cpu,catalogue,catalogue-6985c775f6-xc69j,2.2854442381520617
1613763069,cpu,catalogue,catalogue-6985c775f6-xc69j,2.2854442381520617
1613763009,cpu,dispatch,dispatch-5c79b55b9b-bpxqg,3.427764964716271
1613763019,cpu,dispatch,dispatch-5c79b55b9b-bpxqg,3.427764964716271
1613763029,cpu,dispatch,dispatch-5c79b55b9b-bpxqg,3.427764964716271
1613763039,cpu,dispatch,dispatch-5c79b55b9b-bpxqg,3.3307538042893152
1613763049,cpu,dispatch,dispatch-5c79b55b9b-bpxqg,3.3307538042893152
1613763059,cpu,dispatch,dispatch-5c79b55b9b-bpxqg,3.3307538042893152
1613763069,cpu,dispatch,dispatch-5c79b55b9b-bpxqg,3.058707786021678
1613763009,cpu,dispatch,dispatch-5c79b55b9b-rxg62,3.012487321698129
1613763019,cpu,dispatch,dispatch-5c79b55b9b-rxg62,3.19701259213876
1613763029,cpu,dispatch,dispatch-5c79b55b9b-rxg62,3.19701259213876
1613763039,cpu,dispatch,dispatch-5c79b55b9b-rxg62,3.19701259213876
1613763049,cpu,dispatch,dispatch-5c79b55b9b-rxg62,3.253348190672318
1613763059,cpu,dispatch,dispatch-5c79b55b9b-rxg62,3.253348190672318
1613763069,cpu,dispatch,dispatch-5c79b55b9b-rxg62,3.007083207990065
1613763009,cpu,dispatch,dispatch-5c79b55b9b-w4svg,2.8946559547213964
1613763019,cpu,dispatch,dispatch-5c79b55b9b-w4svg,2.895053389468547
1613763029,cpu,dispatch,dispatch-5c79b55b9b-w4svg,2.895053389468547
1613763039,cpu,dispatch,dispatch-5c79b55b9b-w4svg,2.98650096779268
1613763049,cpu,dispatch,dispatch-5c79b55b9b-w4svg,2.9918747041420115
1613763059,cpu,dispatch,dispatch-5c79b55b9b-w4svg,2.9918747041420115
1613763069,cpu,dispatch,dispatch-5c79b55b9b-w4svg,2.8043196906487893
1613763009,cpu,mongodb,mongodb-7fcc49887c-c86gw,1.5525649489472877
1613763019,cpu,mongodb,mongodb-7fcc49887c-c86gw,1.4944242930483222
1613763029,cpu,mongodb,mongodb-7fcc49887c-c86gw,1.4944242930483222
1613763039,cpu,mongodb,mongodb-7fcc49887c-c86gw,1.3818974647246571
1613763049,cpu,mongodb,mongodb-7fcc49887c-c86gw,2.8668413837593865
1613763059,cpu,mongodb,mongodb-7fcc49887c-c86gw,2.8668413837593865
1613763069,cpu,mongodb,mongodb-7fcc49887c-c86gw,3.0182170829023316
1613763009,cpu,mysql,mysql-6fbdd859fd-zs86n,1.168735389841577
1613763019,cpu,mysql,mysql-6fbdd859fd-zs86n,1.021603378309055
1613763029,cpu,mysql,mysql-6fbdd859fd-zs86n,1.021603378309055
1613763039,cpu,mysql,mysql-6fbdd859fd-zs86n,0.9349638688989711
1613763049,cpu,mysql,mysql-6fbdd859fd-zs86n,11.05098654122572
1613763059,cpu,mysql,mysql-6fbdd859fd-zs86n,11.05098654122572
1613763069,cpu,mysql,mysql-6fbdd859fd-zs86n,12.10433648397784
1613763009,cpu,payment,payment-6d94db9cf6-g6pbf,0.12045518969967312
1613763019,cpu,payment,payment-6d94db9cf6-g6pbf,0.11455631368562966
1613763029,cpu,payment,payment-6d94db9cf6-g6pbf,0.11455631368562963
1613763039,cpu,payment,payment-6d94db9cf6-g6pbf,0.1156129755205289
1613763049,cpu,payment,payment-6d94db9cf6-g6pbf,0.12606360496881627
1613763059,cpu,payment,payment-6d94db9cf6-g6pbf,0.12606360496881627
1613763069,cpu,payment,payment-6d94db9cf6-g6pbf,0.12442691680261009
1613763009,cpu,payment,payment-6d94db9cf6-qdpbx,0.107429465329992
1613763019,cpu,payment,payment-6d94db9cf6-qdpbx,0.11100443136949041
1613763029,cpu,payment,payment-6d94db9cf6-qdpbx,0.11100443136949041
1613763039,cpu,payment,payment-6d94db9cf6-qdpbx,0.13083031954588908
1613763049,cpu,payment,payment-6d94db9cf6-qdpbx,0.14126187521991124
1613763059,cpu,payment,payment-6d94db9cf6-qdpbx,0.14126187521991124
