timestamp,metric,container,pod,value
1613787997,cpu,cart,cart-546f576dd8-7m6g2,1.7539008700140086
1613788007,cpu,cart,cart-546f576dd8-7m6g2,0.3234837037064008
1613788017,cpu,cart,cart-546f576dd8-7m6g2,0.3234837037064008
1613788027,cpu,cart,cart-546f576dd8-7m6g2,1.3664670342761835
1613788037,cpu,cart,cart-546f576dd8-7m6g2,1.4453988357728302
1613788047,cpu,cart,cart-546f576dd8-7m6g2,1.4453988357728302
1613788057,cpu,cart,cart-546f576dd8-7m6g2,1.3538791258226563
1613787997,cpu,cart,cart-546f576dd8-tc8gf,0.10595242473163732
1613788007,cpu,cart,cart-546f576dd8-tc8gf,0.2570602660325471
1613788017,cpu,cart,cart-546f576dd8-tc8gf,0.2570602660325471
1613788027,cpu,cart,cart-546f576dd8-tc8gf,0.2570602660325471
1613788037,cpu,cart,cart-546f576dd8-tc8gf,1.6215424155364853
1613788047,cpu,cart,cart-546f576dd8-tc8gf,1.6215424155364853
1613788057,cpu,cart,cart-546f576dd8-tc8gf,1.6215424155364853
1613787997,cpu,catalogue,catalogue-8c5848799-cgmpp,0.15022847967169772
1613788007,cpu,catalogue,catalogue-8c5848799-cgmpp,0.6647293352861963
1613788017,cpu,catalogue,catalogue-8c5848799-cgmpp,0.7192218286040493
1613788027,cpu,catalogue,catalogue-8c5848799-cgmpp,1.551727712001526
1613788037,cpu,catalogue,catalogue-8c5848799-cgmpp,1.551727712001526
1613788047,cpu,catalogue,catalogue-8c5848799-cgmpp,1.551727712001526
1613788057,cpu,catalogue,catalogue-8c5848799-cgmpp,1.6417350970251896
1613787997,cpu,catalogue,catalogue-8c5848799-wf9pz,1.81065412820131
1613788007,cpu,catalogue,catalogue-8c5848799-wf9pz,0.8493441119914952
1613788017,cpu,catalogue,catalogue-8c5848799-wf9pz,0.8493441119914952
1613788027,cpu,catalogue,catalogue-8c5848799-wf9pz,1.821410892486759
1613788037,cpu,catalogue,catalogue-8c5848799-wf9pz,1.821410892486759
1613788047,cpu,catalogue,catalogue-8c5848799-wf9pz,1.821410892486759
1613788057,cpu,catalogue,catalogue-8c5848799-wf9pz,1.7867484375
1613787997,cpu,dispatch,dispatch-74b4789fdc-7r9qp,1.9294412345088423
1613788007,cpu,dispatch,dispatch-74b4789fdc-7r9qp,1.9294412345088423
1613788017,cpu,dispatch,dispatch-74b4789fdc-7r9qp,1.9294412345088423
1613788027,cpu,dispatch,dispatch-74b4789fdc-7r9qp,1.9294412345088423
1613788037,cpu,dispatch,dispatch-74b4789fdc-7r9qp,1.9373415490385182
1613788047,cpu,dispatch,dispatch-74b4789fdc-7r9qp,1.9373415490385182
1613788057,cpu,dispatch,dispatch-74b4789fdc-7r9qp,1.9373415490385182
1613787997,cpu,dispatch,dispatch-74b4789fdc-gx8dr,1.6311625444022926
1613788007,cpu,dispatch,dispatch-74b4789fdc-gx8dr,1.712564642663221
1613788017,cpu,dispatch,dispatch-74b4789fdc-gx8dr,1.712564642663221
1613788027,cpu,dispatch,dispatch-74b4789fdc-gx8dr,1.6789779823382276
1613788037,cpu,dispatch,dispatch-74b4789fdc-gx8dr,1.6472656145844047
1613788047,cpu,dispatch,dispatch-74b4789fdc-gx8dr,1.6472656145844047
1613788057,cpu,dispatch,dispatch-74b4789fdc-gx8dr,1.6472656145844047
1613787997,cpu,mongodb,mongodb-7fcc49887c-c86gw,1.3620436301221341
1613788007,cpu,mongodb,mongodb-7fcc49887c-c86gw,1.6188074536007273
1613788017,cpu,mongodb,mongodb-7fcc49887c-c86gw,1.6188074536007273
1613788027,cpu,mongodb,mongodb-7fcc49887c-c86gw,1.6188074536007273
1613788037,cpu,mongodb,mongodb-7fcc49887c-c86gw,3.018039384129863
1613788047,cpu,mongodb,mongodb-7fcc49887c-c86gw,3.018039384129863
1613788057,cpu,mongodb,mongodb-7fcc49887c-c86gw,3.018039384129863
1613787997,cpu,mysql,mysql-6fbdd859fd-zs86n,0.9062317316207436
1613788007,cpu,mysql,mysql-6fbdd859fd-zs86n,0.8939164865479095
1613788017,cpu,mysql,mysql-6fbdd859fd-zs86n,0.8939164865479095
1613788027,cpu,mysql,mysql-6fbdd859fd-zs86n,0.8939164865479095
1613788037,cpu,mysql,mysql-6fbdd859fd-zs86n,11.06696726045824
1613788047,cpu,mysql,mysql-6fbdd859fd-zs86n,11.06696726045824
1613788057,cpu,mysql,mysql-6fbdd859fd-zs86n,12.702993374349337
1613787997,cpu,payment,payment-8496665ff9-lgjpv,0.06772908568599915
1613788007,cpu,payment,payment-8496665ff9-lgjpv,0.06997233700973321
1613788017,cpu,payment,payment-8496665ff9-lgjpv,0.06997233700973321
1613788027,cpu,payment,payment-8496665ff9-lgjpv,0.06756768537434968
1613788037,cpu,payment,payment-8496665ff9-lgjpv,0.06756768537434968
1613788047,cpu,payment,payment-8496665ff9-lgjpv,0.06756768537434968
1613788057,cpu,payment,payment-8496665ff9-lgjpv,0.06303350579716663
1613787997,cpu,payment,payment-8496665ff9-sp2sf,1.421792169458509
1613788007,cpu,payment,payment-8496665ff9-sp2sf,0.07621407590003977
1613788017,cpu,payment,payment-8496665ff9-sp2sf,0.07621407590003977
1613788027,cpu,payment,payment-8496665ff9-sp2sf,0.07621407590003977
1613788037,cpu,payment,payment-8496665ff9-sp2sf,0.07750340245268501
1613788047,cpu,payment,payment-8496665ff9-sp2sf,0.07750340245268501
1613788057,cpu,payment,payment-8496665ff9-sp2sf,0.07750340245268501
1613787997,cpu,rabbitmq,rabbitmq-86f8d8c475-stzdn,9.742615844204064
1613788007,cpu,rabbitmq,rabbitmq-86f8d8c475-stzdn,9.742615844204064
1613788017,cpu,rabbitmq,rabbitmq-86f8d8c475-stzdn,9.742615844204064
1613788027,cpu,rabbitmq,rabbitmq-86f8d8c475-stzdn,10.427024048559815
1613788037,cpu,rabbitmq,rabbitmq-86f8d8c475-stzdn,11.241181166440802
1613788047,cpu,rabbitmq,rabbitmq-86f8d8c475-stzdn,11.241181166440802
1613788057,cpu,rabbitmq,rabbitmq-86f8d8c475-stzdn,10.433693816051901
1613787997,cpu,ratings,ratings-66b9f7dbb9-j6n55,1.694692203911478
1613788007,cpu,ratings,ratings-66b9f7dbb9-j6n55,1.7552905917668782
1613788017,cpu,ratings,ratings-66b9f7dbb9-j6n55,1.8158889796222777
1613788027,cpu,ratings,ratings-66b9f7dbb9-j6n55,1.4421544600575442
1613787997,cpu,ratings,ratings-66b9f7dbb9-ldrrq,2.4340666891696405
1613788007,cpu,ratings,ratings-66b9f7dbb9-ldrrq,2.0449495007067617
1613788017,cpu,ratings,ratings-66b9f7dbb9-ldrrq,2.0449495007067617
1613788027,cpu,ratings,ratings-66b9f7dbb9-ldrrq,2.0449495007067617
1613788037,cpu,ratings,ratings-66b9f7dbb9-ldrrq,1.8553819820108994
1613788047,cpu,ratings,ratings-66b9f7dbb9-ldrrq,1.7879951609308518
1613788057,cpu,ratings,ratings-66b9f7dbb9-ldrrq,1.7519094312489218
1613787997,cpu,redis,redis-0,0.4773253782477101
1613788007,cpu,redis,redis-0,0.5488415063240083
1613788017,cpu,redis,redis-0,0.5488415063240083
1613788027,cpu,redis,redis-0,0.8323628861449651
1613788037,cpu,redis,redis-0,0.8526111791847597
1613788047,cpu,redis,redis-0,0.8526111791847597
1613788057,cpu,redis,redis-0,0.7972415625000017
1613787997,cpu,shipping,shipping-559646d664-58zt6,19.973022453703706
1613788007,cpu,shipping,shipping-559646d664-58zt6,12.154988649054392
1613788017,cpu,shipping,shipping-559646d664-58zt6,12.154988649054392
1613788027,cpu,shipping,shipping-559646d664-58zt6,12.154988649054392
1613788037,cpu,shipping,shipping-559646d664-58zt6,2.319445169992203
1613788047,cpu,shipping,shipping-559646d664-58zt6,2.2361299516070257
1613788057,cpu,shipping,shipping-559646d664-58zt6,2.1528147332218475
1613787997,cpu,shipping,shipping-559646d664-hdhzs,6.611831452222501
1613788007,cpu,shipping,shipping-559646d664-hdhzs,6.611831452222501
1613788017,cpu,shipping,shipping-559646d664-hdhzs,6.611831452222501
1613788027,cpu,shipping,shipping-559646d664-hdhzs,0.822062708164423
1613787997,cpu,user,user-88bbc965f-k4lmg,0.15097324241025295
1613788007,cpu,user,user-88bbc965f-k4lmg,0.14916642082888884
1613788017,cpu,user,user-88bbc965f-k4lmg,0.14916642082888884
1613788027,cpu,user,user-88bbc965f-k4lmg,0.14916642082888884
1613788037,cpu,user,user-88bbc965f-k4lmg,1.0451645292992833
1613788047,cpu,user,user-88bbc965f-k4lmg,1.0451645292992833
1613788057,cpu,user,user-88bbc965f-k4lmg,1.0451645292992833
1613787997,cpu,user,user-88bbc965f-zps7h,1.9648460542473742
1613788007,cpu,user,user-88bbc965f-zps7h,0.3493655973305017
1613788017,cpu,user,user-88bbc965f-zps7h,0.3493655973305017
1613788027,cpu,user,user-88bbc965f-zps7h,0.3493655973305017
1613788037,cpu,user,user-88bbc965f-zps7h,0.60478506174454
1613788047,cpu,user,user-88bbc965f-zps7h,0.60478506174454
1613788057,cpu,user,user-88bbc965f-zps7h,0.60478506174454
1613787997,cpu,web,web-685c7856bf-bw2nk,0
1613788007,cpu,web,web-685c7856bf-bw2nk,0.2378941854558799
1613788017,cpu,web,web-685c7856bf-bw2nk,0.2378941854558799
1613788027,cpu,web,web-685c7856bf-bw2nk,0.7307169509092624
1613788037,cpu,web,web-685c7856bf-bw2nk,0.7307169509092624
1613788047,cpu,web,web-685c7856bf-bw2nk,0.7307169509092624
1613788057,cpu,web,web-685c7856bf-bw2nk,0.6870231895578276
1613787997,cpu,web,web-685c7856bf-st4l4,0.01833170518260727
1613788007,cpu,web,web-685c7856bf-st4l4,0
1613788017,cpu,web,web-685c7856bf-st4l4,0
1613788027,cpu,web,web-685c7856bf-st4l4,0.6697589762896382
1613788037,cpu,web,web-685c7856bf-st4l4,0.7156806234962768
1613788047,cpu,web,web-685c7856bf-st4l4,0.7156806234962768
1613788057,cpu,web,web-685c7856bf-st4l4,0.6717366404125663
1613787997,memory,,cart-546f576dd8-7m6g2,39.47
1613788007,memory,,cart-546f576dd8-7m6g2,39.47
1613788017,memory,,cart-546f576dd8-7m6g2,39.47
1613788027,memory,,cart-546f576dd8-7m6g2,34.97
1613788037,memory,,cart-546f576dd8-7m6g2,31.22
1613788047,memory,,cart-546f576dd8-7m6g2,31.22
1613788057,memory,,cart-546f576dd8-7m6g2,31.22
1613787997,memory,,cart-546f576dd8-tc8gf,49.11
1613788007,memory,,cart-546f576dd8-tc8gf,49.11
1613788017,memory,,cart-546f576dd8-tc8gf,49.11
1613788027,memory,,cart-546f576dd8-tc8gf,49.11
1613788037,memory,,cart-546f576dd8-tc8gf,49.11
1613788047,memory,,cart-546f576dd8-tc8gf,49.11
1613788057,memory,,cart-546f576dd8-tc8gf,49.11
