timestamp,metric,container,pod,value
1616592861,cpu,teastore-webui,teastore-webui-845cc88f86-fjqjk,14.205677293609911
1616592881,cpu,teastore-webui,teastore-webui-845cc88f86-fjqjk,65.6838389838694
1616592891,cpu,teastore-webui,teastore-webui-845cc88f86-fjqjk,65.6838389838694
1616592911,cpu,teastore-webui,teastore-webui-845cc88f86-fjqjk,97.22820075502221
1616592921,cpu,teastore-webui,teastore-webui-845cc88f86-fjqjk,97.22820075502221
1616592861,memory,,teastore-webui-845cc88f86-fjqjk,29.95
1616592871,memory,,teastore-webui-845cc88f86-fjqjk,29.95
1616592881,memory,,teastore-webui-845cc88f86-fjqjk,53.02
1616592891,memory,,teastore-webui-845cc88f86-fjqjk,53.02
1616592901,memory,,teastore-webui-845cc88f86-fjqjk,53.02
1616592911,memory,,teastore-webui-845cc88f86-fjqjk,63.38
1616592921,memory,,teastore-webui-845cc88f86-fjqjk,63.38
1616592871,rps,,,6.7
1616592881,rps,,,14.2
1616592891,rps,,,11.4
1616592901,rps,,,13.9
1616592911,rps,,,15.1
1616592921,rps,,,13.8
1616592861,response_time,,,569
1616592871,response_time,,,569
1616592881,response_time,,,2974.7513227513227
1616592891,response_time,,,2371.251612903226
1616592901,response_time,,,1946.9106753812637
1616592911,response_time,,,1513.9546191247973
1616592921,response_time,,,1259.256
1616592871,median_latency,,,NaN
1616592881,median_latency,,,3366.6666666666665
1616592891,median_latency,,,456.25
1616592901,median_latency,,,338.8888888888889
1616592911,median_latency,,,97.43589743589745
1616592921,median_latency,,,57.638888888888886
1616592872,latency95,,,NaN
1616592882,latency95,,,10357.142857142837
1616592892,latency95,,,7479.166666666663
1616592902,latency95,,,6613.636363636364
1616592912,latency95,,,871.0526315789472
1616592922,latency95,,,257.7272727272726
