timestamp,metric,container,pod,value
1616590843,cpu,teastore-webui,teastore-webui-77c7589786-hwjhj,22.379460432900437
1616590853,cpu,teastore-webui,teastore-webui-77c7589786-hwjhj,22.379460432900437
1616590863,cpu,teastore-webui,teastore-webui-77c7589786-hwjhj,22.379460432900437
1616590873,cpu,teastore-webui,teastore-webui-77c7589786-hwjhj,83.04755277414534
1616590883,cpu,teastore-webui,teastore-webui-77c7589786-hwjhj,83.04755277414533
1616590893,cpu,teastore-webui,teastore-webui-77c7589786-hwjhj,58.611087726640974
1616590903,cpu,teastore-webui,teastore-webui-77c7589786-hwjhj,84.5850383903611
1616590843,cpu,teastore-webui,teastore-webui-77c7589786-rbm9k,2.6985380000000228
1616590853,cpu,teastore-webui,teastore-webui-77c7589786-rbm9k,3.1027190248889154
1616590863,cpu,teastore-webui,teastore-webui-77c7589786-rbm9k,14.978200201816366
1616590873,cpu,teastore-webui,teastore-webui-77c7589786-rbm9k,19.56253491124261
1616590893,cpu,teastore-webui,teastore-webui-77c7589786-rbm9k,28.64249901839378
1616590903,cpu,teastore-webui,teastore-webui-77c7589786-rbm9k,28.64249901839378
1616590843,cpu,teastore-webui,teastore-webui-77c7589786-wnf5d,4.902184706432045
1616590853,cpu,teastore-webui,teastore-webui-77c7589786-wnf5d,9.924585460633764
1616590863,cpu,teastore-webui,teastore-webui-77c7589786-wnf5d,9.924585460633764
1616590873,cpu,teastore-webui,teastore-webui-77c7589786-wnf5d,10.758562666666666
1616590883,cpu,teastore-webui,teastore-webui-77c7589786-wnf5d,12.534578311498915
1616590893,cpu,teastore-webui,teastore-webui-77c7589786-wnf5d,9.229133225267299
1616590903,cpu,teastore-webui,teastore-webui-77c7589786-wnf5d,19.300426868408966
1616590843,memory,,teastore-webui-77c7589786-hwjhj,41.98
1616590853,memory,,teastore-webui-77c7589786-hwjhj,41.98
1616590863,memory,,teastore-webui-77c7589786-hwjhj,41.98
1616590873,memory,,teastore-webui-77c7589786-hwjhj,65.22
1616590883,memory,,teastore-webui-77c7589786-hwjhj,65.22
1616590893,memory,,teastore-webui-77c7589786-hwjhj,69.84
1616590903,memory,,teastore-webui-77c7589786-hwjhj,69.84
1616590843,memory,,teastore-webui-77c7589786-rbm9k,70.89
1616590853,memory,,teastore-webui-77c7589786-rbm9k,70.89
1616590863,memory,,teastore-webui-77c7589786-rbm9k,71.39
1616590873,memory,,teastore-webui-77c7589786-rbm9k,71.39
1616590883,memory,,teastore-webui-77c7589786-rbm9k,71.39
1616590893,memory,,teastore-webui-77c7589786-rbm9k,72.38
1616590903,memory,,teastore-webui-77c7589786-rbm9k,72.38
1616590843,memory,,teastore-webui-77c7589786-wnf5d,80.47
1616590853,memory,,teastore-webui-77c7589786-wnf5d,80.47
1616590863,memory,,teastore-webui-77c7589786-wnf5d,80.2
1616590873,memory,,teastore-webui-77c7589786-wnf5d,80.41
1616590883,memory,,teastore-webui-77c7589786-wnf5d,80.41
1616590893,memory,,teastore-webui-77c7589786-wnf5d,80.46
1616590903,memory,,teastore-webui-77c7589786-wnf5d,80.46
1616590843,rps,,,0
1616590853,rps,,,8.193362611039026
1616590863,rps,,,15.612224448897795
1616590873,rps,,,16.1
1616590883,rps,,,14.599700029996999
1616590893,rps,,,11.200480048004799
1616590903,rps,,,16.1005900590059
1616590843,response_time,,,630.7871559633028
1616590853,response_time,,,603.4074722708698
1616590863,response_time,,,577.0272727272727
1616590873,response_time,,,549.5223807181505
1616590883,response_time,,,520.3937586048646
1616590893,response_time,,,497.5803493449782
1616590903,response_time,,,466.51773338768857
1616590843,median_latency,,,NaN
1616590853,median_latency,,,18.004270942604528
1616590863,median_latency,,,27.744293151782138
1616590873,median_latency,,,33.18181818181817
1616590883,median_latency,,,29.00095994240346
1616590893,median_latency,,,19.749686232742796
1616590903,median_latency,,,14.091038574948255
1616590843,latency95,,,NaN
1616590853,latency95,,,95.92277005745615
1616590863,latency95,,,314.79625918503643
1616590873,latency95,,,1283.3333333333194
1616590883,latency95,,,381.43071407145015
1616590893,latency95,,,211.24412441244127
1616590903,latency95,,,99.6597959935089
