timestamp,metric,container,pod,value
1616580889,cpu,teastore-webui,teastore-webui-7c7746d7c7-jbp2c,5.024171451772002
1616580899,cpu,teastore-webui,teastore-webui-7c7746d7c7-jbp2c,6.427071011635591
1616580909,cpu,teastore-webui,teastore-webui-7c7746d7c7-jbp2c,7.701728535593098
1616580919,cpu,teastore-webui,teastore-webui-7c7746d7c7-jbp2c,7.701728535593098
1616580929,cpu,teastore-webui,teastore-webui-7c7746d7c7-jbp2c,19.87108452018161
1616580939,cpu,teastore-webui,teastore-webui-7c7746d7c7-jbp2c,30.752336030232918
1616580949,cpu,teastore-webui,teastore-webui-7c7746d7c7-jbp2c,30.752336030232915
1616580889,cpu,teastore-webui,teastore-webui-7c7746d7c7-mbwcj,45.10525609575397
1616580909,cpu,teastore-webui,teastore-webui-7c7746d7c7-mbwcj,69.56375159036897
1616580919,cpu,teastore-webui,teastore-webui-7c7746d7c7-mbwcj,69.56375159036897
1616580929,cpu,teastore-webui,teastore-webui-7c7746d7c7-mbwcj,79.31123660444216
1616580939,cpu,teastore-webui,teastore-webui-7c7746d7c7-mbwcj,66.12151667954791
1616580949,cpu,teastore-webui,teastore-webui-7c7746d7c7-mbwcj,73.89036761918612
1616580889,cpu,teastore-webui,teastore-webui-7c7746d7c7-t5dxw,15.051055808273016
1616580899,cpu,teastore-webui,teastore-webui-7c7746d7c7-t5dxw,10.024248325785196
1616580909,cpu,teastore-webui,teastore-webui-7c7746d7c7-t5dxw,10.024248325785196
1616580919,cpu,teastore-webui,teastore-webui-7c7746d7c7-t5dxw,10.024248325785196
1616580939,cpu,teastore-webui,teastore-webui-7c7746d7c7-t5dxw,36.58274494497608
1616580949,cpu,teastore-webui,teastore-webui-7c7746d7c7-t5dxw,36.58274494497607
1616580889,cpu,teastore-webui,teastore-webui-7c7746d7c7-wdtqb,14.383796619812392
1616580899,cpu,teastore-webui,teastore-webui-7c7746d7c7-wdtqb,13.50563884470303
1616580909,cpu,teastore-webui,teastore-webui-7c7746d7c7-wdtqb,12.803641379037536
1616580919,cpu,teastore-webui,teastore-webui-7c7746d7c7-wdtqb,12.803641379037536
1616580929,cpu,teastore-webui,teastore-webui-7c7746d7c7-wdtqb,12.803641379037536
1616580939,cpu,teastore-webui,teastore-webui-7c7746d7c7-wdtqb,24.424231353302414
1616580949,cpu,teastore-webui,teastore-webui-7c7746d7c7-wdtqb,24.424231353302414
1616580889,memory,,teastore-webui-7c7746d7c7-jbp2c,75.59
1616580899,memory,,teastore-webui-7c7746d7c7-jbp2c,75.59
1616580909,memory,,teastore-webui-7c7746d7c7-jbp2c,75.58
1616580919,memory,,teastore-webui-7c7746d7c7-jbp2c,75.58
1616580929,memory,,teastore-webui-7c7746d7c7-jbp2c,75.59
1616580939,memory,,teastore-webui-7c7746d7c7-jbp2c,75.59
1616580949,memory,,teastore-webui-7c7746d7c7-jbp2c,75.59
1616580889,memory,,teastore-webui-7c7746d7c7-mbwcj,33.33
1616580899,memory,,teastore-webui-7c7746d7c7-mbwcj,33.33
1616580909,memory,,teastore-webui-7c7746d7c7-mbwcj,47.08
1616580919,memory,,teastore-webui-7c7746d7c7-mbwcj,47.08
1616580929,memory,,teastore-webui-7c7746d7c7-mbwcj,52.35
1616580939,memory,,teastore-webui-7c7746d7c7-mbwcj,55.7
1616580949,memory,,teastore-webui-7c7746d7c7-mbwcj,55.7
1616580889,memory,,teastore-webui-7c7746d7c7-t5dxw,61.06
1616580899,memory,,teastore-webui-7c7746d7c7-t5dxw,61.06
1616580909,memory,,teastore-webui-7c7746d7c7-t5dxw,60.57
1616580919,memory,,teastore-webui-7c7746d7c7-t5dxw,60.57
1616580929,memory,,teastore-webui-7c7746d7c7-t5dxw,61.1
1616580939,memory,,teastore-webui-7c7746d7c7-t5dxw,61.1
1616580949,memory,,teastore-webui-7c7746d7c7-t5dxw,61.1
1616580889,memory,,teastore-webui-7c7746d7c7-wdtqb,68.05
1616580899,memory,,teastore-webui-7c7746d7c7-wdtqb,68.05
1616580909,memory,,teastore-webui-7c7746d7c7-wdtqb,68.12
1616580919,memory,,teastore-webui-7c7746d7c7-wdtqb,68.12
1616580929,memory,,teastore-webui-7c7746d7c7-wdtqb,68.12
1616580939,memory,,teastore-webui-7c7746d7c7-wdtqb,68.28
1616580949,memory,,teastore-webui-7c7746d7c7-wdtqb,68.28
1616580889,rps,,,0.09992006394884094
1616580899,rps,,,1.2009607686148918
1616580909,rps,,,1.2
1616580919,rps,,,5.3998000199980005
1616580929,rps,,,12.9999700489997
1616580939,rps,,,13.0004400440044
1616580949,rps,,,14.395542676222007
1616580889,response_time,,,2151.8825201326385
1616580899,response_time,,,2140.171926519077
1616580909,response_time,,,2128.51943793911
1616580919,response_time,,,2095.659049360146
1616580929,response_time,,,2003.5940207972271
1616580939,response_time,,,1945.8275439313445
1616580949,response_time,,,1879.9528411287206
1616580889,median_latency,,,1.5
1616580899,median_latency,,,62.5
1616580909,median_latency,,,18.333333333333336
1616580919,median_latency,,,18.57151019941718
1616580929,median_latency,,,69.22619824371314
1616580939,median_latency,,,135.72268759494634
1616580949,median_latency,,,200.01498950365664
1616580889,latency95,,,1.95
1616580899,latency95,,,239.9999999999999
1616580909,latency95,,,340
1616580919,latency95,,,156.00199980002003
1616580929,latency95,,,944.4385486844378
1616580939,latency95,,,6313.049999999997
1616580949,latency95,,,3000.7419498730924
