timestamp,metric,container,pod,value
1616579304,cpu,teastore-webui,teastore-webui-55fb7c7cb-2gmw2,10.833989649952963
1616579314,cpu,teastore-webui,teastore-webui-55fb7c7cb-2gmw2,13.979564718169954
1616579324,cpu,teastore-webui,teastore-webui-55fb7c7cb-2gmw2,18.873450409301945
1616579334,cpu,teastore-webui,teastore-webui-55fb7c7cb-2gmw2,40.683958686620926
1616579344,cpu,teastore-webui,teastore-webui-55fb7c7cb-2gmw2,57.39104477611947
1616579354,cpu,teastore-webui,teastore-webui-55fb7c7cb-2gmw2,57.39104477611947
1616579304,cpu,teastore-webui,teastore-webui-55fb7c7cb-b7zsp,6.918810097242037
1616579324,cpu,teastore-webui,teastore-webui-55fb7c7cb-b7zsp,18.96277105206186
1616579334,cpu,teastore-webui,teastore-webui-55fb7c7cb-b7zsp,18.96277105206186
1616579344,cpu,teastore-webui,teastore-webui-55fb7c7cb-b7zsp,15.090030433868861
1616579354,cpu,teastore-webui,teastore-webui-55fb7c7cb-b7zsp,23.522734857487734
1616579364,cpu,teastore-webui,teastore-webui-55fb7c7cb-b7zsp,23.522734857487734
1616579304,cpu,teastore-webui,teastore-webui-55fb7c7cb-k26qb,45.164075217513336
1616579324,cpu,teastore-webui,teastore-webui-55fb7c7cb-k26qb,77.20503299925578
1616579334,cpu,teastore-webui,teastore-webui-55fb7c7cb-k26qb,77.20503299925578
1616579344,cpu,teastore-webui,teastore-webui-55fb7c7cb-k26qb,84.67916701340963
1616579354,cpu,teastore-webui,teastore-webui-55fb7c7cb-k26qb,74.84494530165536
1616579364,cpu,teastore-webui,teastore-webui-55fb7c7cb-k26qb,65.00571213552328
1616579304,cpu,teastore-webui,teastore-webui-55fb7c7cb-whdvq,17.939165720967043
1616579324,cpu,teastore-webui,teastore-webui-55fb7c7cb-whdvq,37.696359513922474
1616579334,cpu,teastore-webui,teastore-webui-55fb7c7cb-whdvq,37.696359513922474
1616579344,cpu,teastore-webui,teastore-webui-55fb7c7cb-whdvq,31.931991268267584
1616579354,cpu,teastore-webui,teastore-webui-55fb7c7cb-whdvq,49.15828236657443
1616579364,cpu,teastore-webui,teastore-webui-55fb7c7cb-whdvq,33.56486554754396
1616579304,memory,,teastore-webui-55fb7c7cb-2gmw2,78.86
1616579314,memory,,teastore-webui-55fb7c7cb-2gmw2,78.86
1616579324,memory,,teastore-webui-55fb7c7cb-2gmw2,78.86
1616579334,memory,,teastore-webui-55fb7c7cb-2gmw2,78.86
1616579344,memory,,teastore-webui-55fb7c7cb-2gmw2,78.86
1616579354,memory,,teastore-webui-55fb7c7cb-2gmw2,81.74
1616579364,memory,,teastore-webui-55fb7c7cb-2gmw2,81.74
1616579304,memory,,teastore-webui-55fb7c7cb-b7zsp,90.4
1616579314,memory,,teastore-webui-55fb7c7cb-b7zsp,90.57
1616579324,memory,,teastore-webui-55fb7c7cb-b7zsp,90.57
1616579334,memory,,teastore-webui-55fb7c7cb-b7zsp,90.57
1616579344,memory,,teastore-webui-55fb7c7cb-b7zsp,90.59
1616579354,memory,,teastore-webui-55fb7c7cb-b7zsp,90.59
1616579364,memory,,teastore-webui-55fb7c7cb-b7zsp,90.59
1616579304,memory,,teastore-webui-55fb7c7cb-k26qb,41.8
1616579314,memory,,teastore-webui-55fb7c7cb-k26qb,41.8
1616579324,memory,,teastore-webui-55fb7c7cb-k26qb,60.72
1616579334,memory,,teastore-webui-55fb7c7cb-k26qb,60.72
1616579344,memory,,teastore-webui-55fb7c7cb-k26qb,68.09
1616579354,memory,,teastore-webui-55fb7c7cb-k26qb,68.09
1616579364,memory,,teastore-webui-55fb7c7cb-k26qb,68.09
1616579304,memory,,teastore-webui-55fb7c7cb-whdvq,75.63
1616579314,memory,,teastore-webui-55fb7c7cb-whdvq,71.89
1616579324,memory,,teastore-webui-55fb7c7cb-whdvq,72.75
1616579334,memory,,teastore-webui-55fb7c7cb-whdvq,72.75
1616579344,memory,,teastore-webui-55fb7c7cb-whdvq,73.71
1616579354,memory,,teastore-webui-55fb7c7cb-whdvq,73.71
1616579364,memory,,teastore-webui-55fb7c7cb-whdvq,73.71
1616579304,rps,,,1.100100010001
1616579314,rps,,,10.897390972556515
1616579324,rps,,,11.702720916333327
1616579334,rps,,,16.099310068993102
1616579344,rps,,,13.098611246293528
1616579354,rps,,,13.802171183795052
1616579364,rps,,,11.890594598687095
1616579304,response_time,,,2362.1182314952807
1616579314,response_time,,,2250.5782280867106
1616579324,response_time,,,2140.3962432915923
1616579334,response_time,,,2004.856665273715
1616579344,response_time,,,1968.357142857143
1616579354,response_time,,,1907.541525742202
1616579364,response_time,,,1867.5951096727795
1616579304,median_latency,,,75.00125000000003
1616579314,median_latency,,,106.00789369588483
1616579324,median_latency,,,51.67123439295385
1616579334,median_latency,,,29.118394428497474
1616579344,median_latency,,,26.875289043272304
1616579354,median_latency,,,80.19565286703819
1616579364,median_latency,,,69.29926674137654
1616579304,latency95,,,350.0005000000001
1616579314,latency95,,,721.9224777608197
1616579324,latency95,,,310.0253364897307
1616579334,latency95,,,303.7557183211255
1616579344,latency95,,,183.50132889589537
1616579354,latency95,,,6948.894406102273
1616579364,latency95,,,8002.351350328221
