timestamp,metric,container,pod,value
1616584002,cpu,teastore-webui,teastore-webui-5dfdb9fc67-lzhns,5.406259541984734
1616584012,cpu,teastore-webui,teastore-webui-5dfdb9fc67-lzhns,5.406259541984733
1616584022,cpu,teastore-webui,teastore-webui-5dfdb9fc67-lzhns,11.193841648276896
1616584032,cpu,teastore-webui,teastore-webui-5dfdb9fc67-lzhns,15.987113962867443
1616584042,cpu,teastore-webui,teastore-webui-5dfdb9fc67-lzhns,14.66228045843851
1616584052,cpu,teastore-webui,teastore-webui-5dfdb9fc67-lzhns,18.040514373237578
1616584062,cpu,teastore-webui,teastore-webui-5dfdb9fc67-lzhns,16.017120728152264
1616584002,cpu,teastore-webui,teastore-webui-5dfdb9fc67-nlzrg,26.349057735011105
1616584012,cpu,teastore-webui,teastore-webui-5dfdb9fc67-nlzrg,26.349057735011105
1616584022,cpu,teastore-webui,teastore-webui-5dfdb9fc67-nlzrg,47.032335523183846
1616584032,cpu,teastore-webui,teastore-webui-5dfdb9fc67-nlzrg,61.93671190559409
1616584042,cpu,teastore-webui,teastore-webui-5dfdb9fc67-nlzrg,60.98682268085199
1616584052,cpu,teastore-webui,teastore-webui-5dfdb9fc67-nlzrg,46.93520693022944
1616584062,cpu,teastore-webui,teastore-webui-5dfdb9fc67-nlzrg,95.54621716370181
1616584002,cpu,teastore-webui,teastore-webui-5dfdb9fc67-nrr87,5.209558655198341
1616584012,cpu,teastore-webui,teastore-webui-5dfdb9fc67-nrr87,5.20955865519834
1616584022,cpu,teastore-webui,teastore-webui-5dfdb9fc67-nrr87,29.294369778061373
1616584032,cpu,teastore-webui,teastore-webui-5dfdb9fc67-nrr87,50.455583456787764
1616584042,cpu,teastore-webui,teastore-webui-5dfdb9fc67-nrr87,48.9721533885355
1616584052,cpu,teastore-webui,teastore-webui-5dfdb9fc67-nrr87,45.89535510307869
1616584062,cpu,teastore-webui,teastore-webui-5dfdb9fc67-nrr87,32.853370412626
1616584002,cpu,teastore-webui,teastore-webui-5dfdb9fc67-vp6vt,5.694735084594857
1616584012,cpu,teastore-webui,teastore-webui-5dfdb9fc67-vp6vt,5.694735084594859
1616584022,cpu,teastore-webui,teastore-webui-5dfdb9fc67-vp6vt,18.955466404319278
1616584032,cpu,teastore-webui,teastore-webui-5dfdb9fc67-vp6vt,28.42431700741409
1616584042,cpu,teastore-webui,teastore-webui-5dfdb9fc67-vp6vt,21.080184100623473
1616584052,cpu,teastore-webui,teastore-webui-5dfdb9fc67-vp6vt,28.2104764449194
1616584062,cpu,teastore-webui,teastore-webui-5dfdb9fc67-vp6vt,28.070050899970468
1616584002,memory,,teastore-webui-5dfdb9fc67-lzhns,79.2
1616584012,memory,,teastore-webui-5dfdb9fc67-lzhns,79.2
1616584022,memory,,teastore-webui-5dfdb9fc67-lzhns,79.17
1616584032,memory,,teastore-webui-5dfdb9fc67-lzhns,79.17
1616584042,memory,,teastore-webui-5dfdb9fc67-lzhns,79.17
1616584052,memory,,teastore-webui-5dfdb9fc67-lzhns,79.25
1616584062,memory,,teastore-webui-5dfdb9fc67-lzhns,79.25
1616584002,memory,,teastore-webui-5dfdb9fc67-nlzrg,41.61
1616584012,memory,,teastore-webui-5dfdb9fc67-nlzrg,41.61
1616584022,memory,,teastore-webui-5dfdb9fc67-nlzrg,54.21
1616584032,memory,,teastore-webui-5dfdb9fc67-nlzrg,54.21
1616584042,memory,,teastore-webui-5dfdb9fc67-nlzrg,54.21
1616584052,memory,,teastore-webui-5dfdb9fc67-nlzrg,65.65
1616584062,memory,,teastore-webui-5dfdb9fc67-nlzrg,65.65
1616584002,memory,,teastore-webui-5dfdb9fc67-nrr87,65.13
1616584012,memory,,teastore-webui-5dfdb9fc67-nrr87,65.13
1616584022,memory,,teastore-webui-5dfdb9fc67-nrr87,65.16
1616584032,memory,,teastore-webui-5dfdb9fc67-nrr87,65.16
1616584042,memory,,teastore-webui-5dfdb9fc67-nrr87,65.16
1616584052,memory,,teastore-webui-5dfdb9fc67-nrr87,65.32
1616584062,memory,,teastore-webui-5dfdb9fc67-nrr87,65.32
1616584002,memory,,teastore-webui-5dfdb9fc67-vp6vt,68.24
1616584012,memory,,teastore-webui-5dfdb9fc67-vp6vt,68.24
1616584022,memory,,teastore-webui-5dfdb9fc67-vp6vt,68.7
1616584032,memory,,teastore-webui-5dfdb9fc67-vp6vt,68.7
1616584042,memory,,teastore-webui-5dfdb9fc67-vp6vt,68.7
1616584052,memory,,teastore-webui-5dfdb9fc67-vp6vt,68.7
1616584062,memory,,teastore-webui-5dfdb9fc67-vp6vt,68.84
1616584002,rps,,,0
1616584012,rps,,,8.79886035392262
1616584022,rps,,,14.202730687179749
1616584032,rps,,,11.8995800419958
1616584042,rps,,,14.4006300630063
1616584052,rps,,,12.3
1616584062,rps,,,16.698280249959407
1616584002,response_time,,,1256.3008235804075
1616584012,response_time,,,1215.0208942749687
1616584022,response_time,,,1156.2912544519193
1616584032,response_time,,,1155.1376838928707
1616584042,response_time,,,1125.777737881508
1616584052,response_time,,,1137.5162615542622
1616584062,response_time,,,1090.1941023979261
1616584002,median_latency,,,NaN
1616584012,median_latency,,,36.66424987920893
