timestamp,metric,container,pod,value
1617036173,cpu,teastore-webui,teastore-webui-594fdfdcd8-bzvl6,28.960831956729322
1617036193,cpu,teastore-webui,teastore-webui-594fdfdcd8-bzvl6,80.22071976401182
1617036203,cpu,teastore-webui,teastore-webui-594fdfdcd8-bzvl6,80.22071976401182
1617036213,cpu,teastore-webui,teastore-webui-594fdfdcd8-bzvl6,32.64095238095237
1617036223,cpu,teastore-webui,teastore-webui-594fdfdcd8-bzvl6,32.64095238095237
1617036233,cpu,teastore-webui,teastore-webui-594fdfdcd8-bzvl6,32.64095238095237
1617036173,memory,,teastore-webui-594fdfdcd8-bzvl6,49.3
1617036183,memory,,teastore-webui-594fdfdcd8-bzvl6,65.4
1617036193,memory,,teastore-webui-594fdfdcd8-bzvl6,73.1
1617036203,memory,,teastore-webui-594fdfdcd8-bzvl6,73.1
1617036213,memory,,teastore-webui-594fdfdcd8-bzvl6,77.37
1617036223,memory,,teastore-webui-594fdfdcd8-bzvl6,77.37
1617036233,memory,,teastore-webui-594fdfdcd8-bzvl6,77.37
1617036173,rps,,,0
1617036183,rps,,,0.8
1617036193,rps,,,0.7
1617036203,rps,,,0.9
1617036213,rps,,,0.7
1617036223,rps,,,0.9
1617036233,rps,,,0.9
1617036173,response_time,,,357
1617036183,response_time,,,3261.3
1617036193,response_time,,,2274.222222222222
1617036203,response_time,,,1530.851851851852
1617036213,response_time,,,1229.0294117647059
1617036223,response_time,,,1015.5238095238095
1617036233,response_time,,,1015.5238095238095
1617036173,median_latency,,,NaN
1617036183,median_latency,,,200
1617036193,median_latency,,,166.66666666666666
1617036203,median_latency,,,17.5
1617036213,median_latency,,,58.33333333333332
1617036223,median_latency,,,39.99999999999999
1617036233,median_latency,,,39.99999999999999
1617036173,latency95,,,NaN
1617036183,latency95,,,16999.999999999996
1617036193,latency95,,,4600
1617036203,latency95,,,177.5
1617036213,latency95,,,164.99999999999994
1617036223,latency95,,,359.99999999999994
1617036233,latency95,,,359.99999999999994
