timestamp,metric,container,pod,value
1614854374,cpu,teastore-webui,teastore-webui-f55796d58-5h27h,75.17474037988221
1614854384,cpu,teastore-webui,teastore-webui-f55796d58-5h27h,72.765642409514
1614854394,cpu,teastore-webui,teastore-webui-f55796d58-5h27h,72.765642409514
1614854404,cpu,teastore-webui,teastore-webui-f55796d58-5h27h,72.765642409514
1614854414,cpu,teastore-webui,teastore-webui-f55796d58-5h27h,72.57358782712234
1614854424,cpu,teastore-webui,teastore-webui-f55796d58-5h27h,72.57358782712234
1614854434,cpu,teastore-webui,teastore-webui-f55796d58-5h27h,72.57358782712234
1614854444,cpu,teastore-webui,teastore-webui-f55796d58-5h27h,74.09234946392486
1614854454,cpu,teastore-webui,teastore-webui-f55796d58-5h27h,74.09234946392486
1614854464,cpu,teastore-webui,teastore-webui-f55796d58-5h27h,65.10926742061628
1614854474,cpu,teastore-webui,teastore-webui-f55796d58-5h27h,71.47398618238782
1614854484,cpu,teastore-webui,teastore-webui-f55796d58-5h27h,71.47398618238782
1614854494,cpu,teastore-webui,teastore-webui-f55796d58-5h27h,67.15175569908831
1614854504,cpu,teastore-webui,teastore-webui-f55796d58-5h27h,74.81098725895791
1614854514,cpu,teastore-webui,teastore-webui-f55796d58-5h27h,72.76034801870176
1614854524,cpu,teastore-webui,teastore-webui-f55796d58-5h27h,74.92868773031257
1614854534,cpu,teastore-webui,teastore-webui-f55796d58-5h27h,71.66366980175337
1614854544,cpu,teastore-webui,teastore-webui-f55796d58-5h27h,71.66366980175337
1614854554,cpu,teastore-webui,teastore-webui-f55796d58-5h27h,66.98238655350343
1614854374,cpu,teastore-webui,teastore-webui-f55796d58-7drbk,88.12673245646778
1614854384,cpu,teastore-webui,teastore-webui-f55796d58-7drbk,79.71889835978992
1614854394,cpu,teastore-webui,teastore-webui-f55796d58-7drbk,79.71889835978992
1614854404,cpu,teastore-webui,teastore-webui-f55796d58-7drbk,79.71889835978992
1614854414,cpu,teastore-webui,teastore-webui-f55796d58-7drbk,79.21798222202175
1614854424,cpu,teastore-webui,teastore-webui-f55796d58-7drbk,79.21798222202175
1614854434,cpu,teastore-webui,teastore-webui-f55796d58-7drbk,79.21798222202175
1614854444,cpu,teastore-webui,teastore-webui-f55796d58-7drbk,81.23843228829026
1614854454,cpu,teastore-webui,teastore-webui-f55796d58-7drbk,79.19649862430663
1614854464,cpu,teastore-webui,teastore-webui-f55796d58-7drbk,79.19649862430663
1614854474,cpu,teastore-webui,teastore-webui-f55796d58-7drbk,80.99263628756492
1614854484,cpu,teastore-webui,teastore-webui-f55796d58-7drbk,79.6199854660114
1614854494,cpu,teastore-webui,teastore-webui-f55796d58-7drbk,81.37646432841098
1614854504,cpu,teastore-webui,teastore-webui-f55796d58-7drbk,78.97575974339755
1614854514,cpu,teastore-webui,teastore-webui-f55796d58-7drbk,78.97575974339755
1614854524,cpu,teastore-webui,teastore-webui-f55796d58-7drbk,74.12245067977398
1614854534,cpu,teastore-webui,teastore-webui-f55796d58-7drbk,80.17769906417833
1614854544,cpu,teastore-webui,teastore-webui-f55796d58-7drbk,80.17769906417833
1614854554,cpu,teastore-webui,teastore-webui-f55796d58-7drbk,78.3297618755671
1614854374,cpu,teastore-webui,teastore-webui-f55796d58-gtc9n,36.77065237175041
1614854384,cpu,teastore-webui,teastore-webui-f55796d58-gtc9n,37.603582018840235
1614854394,cpu,teastore-webui,teastore-webui-f55796d58-gtc9n,40.52144847884065
1614854404,cpu,teastore-webui,teastore-webui-f55796d58-gtc9n,43.439314938841065
1614854414,cpu,teastore-webui,teastore-webui-f55796d58-gtc9n,47.709797907223056
1614854424,cpu,teastore-webui,teastore-webui-f55796d58-gtc9n,50.71297549792474
1614854434,cpu,teastore-webui,teastore-webui-f55796d58-gtc9n,53.71615308862642
1614854444,cpu,teastore-webui,teastore-webui-f55796d58-gtc9n,57.74503423516598
1614854454,cpu,teastore-webui,teastore-webui-f55796d58-gtc9n,60.80261108950656
1614854464,cpu,teastore-webui,teastore-webui-f55796d58-gtc9n,63.86018794384716
1614854474,cpu,teastore-webui,teastore-webui-f55796d58-gtc9n,67.61082127509621
1614854484,cpu,teastore-webui,teastore-webui-f55796d58-gtc9n,70.70010955957935
1614854494,cpu,teastore-webui,teastore-webui-f55796d58-gtc9n,74.40696481678798
1614854504,cpu,teastore-webui,teastore-webui-f55796d58-gtc9n,77.522141358823
1614854514,cpu,teastore-webui,teastore-webui-f55796d58-gtc9n,80.637317900858
1614854524,cpu,teastore-webui,teastore-webui-f55796d58-gtc9n,83.752494442893
1614854534,cpu,teastore-webui,teastore-webui-f55796d58-gtc9n,87.50002726516017
1614854544,cpu,teastore-webui,teastore-webui-f55796d58-gtc9n,90.63790544101562
1614854554,cpu,teastore-webui,teastore-webui-f55796d58-gtc9n,93.7757836168711
1614854374,cpu,teastore-webui,teastore-webui-f55796d58-qpdz7,76.61642705828251
1614854384,cpu,teastore-webui,teastore-webui-f55796d58-qpdz7,69.28824151495748
1614854394,cpu,teastore-webui,teastore-webui-f55796d58-qpdz7,69.28824151495748
1614854404,cpu,teastore-webui,teastore-webui-f55796d58-qpdz7,71.35059780711184
1614854414,cpu,teastore-webui,teastore-webui-f55796d58-qpdz7,68.17466629697574
1614854424,cpu,teastore-webui,teastore-webui-f55796d58-qpdz7,68.17466629697574
1614854434,cpu,teastore-webui,teastore-webui-f55796d58-qpdz7,68.17466629697574
1614854444,cpu,teastore-webui,teastore-webui-f55796d58-qpdz7,68.80786734077631
1614854454,cpu,teastore-webui,teastore-webui-f55796d58-qpdz7,68.80786734077631
1614854464,cpu,teastore-webui,teastore-webui-f55796d58-qpdz7,68.80786734077631
1614854474,cpu,teastore-webui,teastore-webui-f55796d58-qpdz7,68.22023566485743
1614854484,cpu,teastore-webui,teastore-webui-f55796d58-qpdz7,68.22023566485743
1614854494,cpu,teastore-webui,teastore-webui-f55796d58-qpdz7,68.22023566485743
1614854504,cpu,teastore-webui,teastore-webui-f55796d58-qpdz7,68.58655533586746
1614854514,cpu,teastore-webui,teastore-webui-f55796d58-qpdz7,68.58655533586746
1614854524,cpu,teastore-webui,teastore-webui-f55796d58-qpdz7,68.58655533586746
1614854534,cpu,teastore-webui,teastore-webui-f55796d58-qpdz7,71.6198243917343
1614854544,cpu,teastore-webui,teastore-webui-f55796d58-qpdz7,69.69374883745493
1614854554,cpu,teastore-webui,teastore-webui-f55796d58-qpdz7,72.26837331768998
1614854374,memory,,teastore-webui-f55796d58-5h27h,74.01
1614854384,memory,,teastore-webui-f55796d58-5h27h,74.01
1614854394,memory,,teastore-webui-f55796d58-5h27h,74.01
1614854404,memory,,teastore-webui-f55796d58-5h27h,74.01
1614854414,memory,,teastore-webui-f55796d58-5h27h,74.01
1614854424,memory,,teastore-webui-f55796d58-5h27h,74.01
1614854434,memory,,teastore-webui-f55796d58-5h27h,74.01
1614854444,memory,,teastore-webui-f55796d58-5h27h,74.01
1614854454,memory,,teastore-webui-f55796d58-5h27h,74.01
1614854464,memory,,teastore-webui-f55796d58-5h27h,74.01
1614854474,memory,,teastore-webui-f55796d58-5h27h,74.01
1614854484,memory,,teastore-webui-f55796d58-5h27h,74.01
1614854494,memory,,teastore-webui-f55796d58-5h27h,74.01
1614854504,memory,,teastore-webui-f55796d58-5h27h,74.01
1614854514,memory,,teastore-webui-f55796d58-5h27h,74.01
1614854524,memory,,teastore-webui-f55796d58-5h27h,74.01
1614854534,memory,,teastore-webui-f55796d58-5h27h,74.01
1614854544,memory,,teastore-webui-f55796d58-5h27h,74.01
1614854554,memory,,teastore-webui-f55796d58-5h27h,74.01
1614854374,memory,,teastore-webui-f55796d58-7drbk,67.76
1614854384,memory,,teastore-webui-f55796d58-7drbk,67.76
1614854394,memory,,teastore-webui-f55796d58-7drbk,67.76
1614854404,memory,,teastore-webui-f55796d58-7drbk,67.76
