timestamp,metric,container,pod,value
1614871551,cpu,teastore-webui,teastore-webui-7d5fd46b7b-tg9vb,17.70310912073591
1614871561,cpu,teastore-webui,teastore-webui-7d5fd46b7b-tg9vb,19.221073615242695
1614871571,cpu,teastore-webui,teastore-webui-7d5fd46b7b-tg9vb,24.01734816484241
1614871581,cpu,teastore-webui,teastore-webui-7d5fd46b7b-tg9vb,25.785125045946284
1614871591,cpu,teastore-webui,teastore-webui-7d5fd46b7b-tg9vb,27.552901927050154
1614871601,cpu,teastore-webui,teastore-webui-7d5fd46b7b-tg9vb,37.51127777231286
1614871611,cpu,teastore-webui,teastore-webui-7d5fd46b7b-tg9vb,39.60248159633712
1614871621,cpu,teastore-webui,teastore-webui-7d5fd46b7b-tg9vb,41.693685420361376
1614871631,cpu,teastore-webui,teastore-webui-7d5fd46b7b-tg9vb,47.66322532308468
1614871641,cpu,teastore-webui,teastore-webui-7d5fd46b7b-tg9vb,49.96852797726894
1614871651,cpu,teastore-webui,teastore-webui-7d5fd46b7b-tg9vb,54.155369579451595
1614871661,cpu,teastore-webui,teastore-webui-7d5fd46b7b-tg9vb,56.55421272631027
1614871671,cpu,teastore-webui,teastore-webui-7d5fd46b7b-tg9vb,58.95305587316896
1614871681,cpu,teastore-webui,teastore-webui-7d5fd46b7b-tg9vb,56.80415504761906
1614871691,cpu,teastore-webui,teastore-webui-7d5fd46b7b-tg9vb,67.0855119507317
1614871701,cpu,teastore-webui,teastore-webui-7d5fd46b7b-tg9vb,69.62264293794689
1614871711,cpu,teastore-webui,teastore-webui-7d5fd46b7b-tg9vb,72.15977392516211
1614871721,cpu,teastore-webui,teastore-webui-7d5fd46b7b-tg9vb,77.54636693096029
1614871731,cpu,teastore-webui,teastore-webui-7d5fd46b7b-tg9vb,79.26660549181105
1614871551,memory,,teastore-webui-7d5fd46b7b-tg9vb,35.46
1614871561,memory,,teastore-webui-7d5fd46b7b-tg9vb,35.46
1614871571,memory,,teastore-webui-7d5fd46b7b-tg9vb,51.18
1614871581,memory,,teastore-webui-7d5fd46b7b-tg9vb,51.18
1614871591,memory,,teastore-webui-7d5fd46b7b-tg9vb,51.18
1614871601,memory,,teastore-webui-7d5fd46b7b-tg9vb,71.82
1614871611,memory,,teastore-webui-7d5fd46b7b-tg9vb,76.38
1614871621,memory,,teastore-webui-7d5fd46b7b-tg9vb,81.35
1614871631,memory,,teastore-webui-7d5fd46b7b-tg9vb,81.35
1614871641,memory,,teastore-webui-7d5fd46b7b-tg9vb,81.35
1614871651,memory,,teastore-webui-7d5fd46b7b-tg9vb,91.24
1614871661,memory,,teastore-webui-7d5fd46b7b-tg9vb,91.24
1614871671,memory,,teastore-webui-7d5fd46b7b-tg9vb,91.24
1614871681,memory,,teastore-webui-7d5fd46b7b-tg9vb,91.24
1614871691,memory,,teastore-webui-7d5fd46b7b-tg9vb,94.62
1614871701,memory,,teastore-webui-7d5fd46b7b-tg9vb,94.62
1614871711,memory,,teastore-webui-7d5fd46b7b-tg9vb,95.98
1614871721,memory,,teastore-webui-7d5fd46b7b-tg9vb,95.98
1614871731,memory,,teastore-webui-7d5fd46b7b-tg9vb,95.98
