timestamp,metric,container,pod,value
1616566620,cpu,teastore-webui,teastore-webui-594fdfdcd8-f2qwk,4.43660204569151
1616566630,cpu,teastore-webui,teastore-webui-594fdfdcd8-f2qwk,9.198137964302925
1616566640,cpu,teastore-webui,teastore-webui-594fdfdcd8-f2qwk,9.198137964302925
1616566650,cpu,teastore-webui,teastore-webui-594fdfdcd8-f2qwk,9.198137964302925
1616566660,cpu,teastore-webui,teastore-webui-594fdfdcd8-f2qwk,12.785120598218851
1616566670,cpu,teastore-webui,teastore-webui-594fdfdcd8-f2qwk,12.785120598218851
1616566680,cpu,teastore-webui,teastore-webui-594fdfdcd8-f2qwk,12.785120598218851
1616566620,cpu,teastore-webui,teastore-webui-594fdfdcd8-rzprf,5.5847988077496105
1616566630,cpu,teastore-webui,teastore-webui-594fdfdcd8-rzprf,5.865443305495792
1616566640,cpu,teastore-webui,teastore-webui-594fdfdcd8-rzprf,5.865443305495792
1616566650,cpu,teastore-webui,teastore-webui-594fdfdcd8-rzprf,5.865443305495792
1616566660,cpu,teastore-webui,teastore-webui-594fdfdcd8-rzprf,32.10429498234376
1616566670,cpu,teastore-webui,teastore-webui-594fdfdcd8-rzprf,32.10429498234376
1616566680,cpu,teastore-webui,teastore-webui-594fdfdcd8-rzprf,32.10429498234376
1616566630,cpu,teastore-webui,teastore-webui-594fdfdcd8-sjpcc,38.007404944265254
1616566640,cpu,teastore-webui,teastore-webui-594fdfdcd8-sjpcc,38.007404944265254
1616566650,cpu,teastore-webui,teastore-webui-594fdfdcd8-sjpcc,38.007404944265254
1616566660,cpu,teastore-webui,teastore-webui-594fdfdcd8-sjpcc,87.31156863773894
1616566670,cpu,teastore-webui,teastore-webui-594fdfdcd8-sjpcc,87.31156863773894
1616566680,cpu,teastore-webui,teastore-webui-594fdfdcd8-sjpcc,87.31156863773894
1616566620,cpu,teastore-webui,teastore-webui-594fdfdcd8-t6sgm,5.3971696819713495
1616566630,cpu,teastore-webui,teastore-webui-594fdfdcd8-t6sgm,5.444941261382466
1616566640,cpu,teastore-webui,teastore-webui-594fdfdcd8-t6sgm,5.444941261382466
1616566650,cpu,teastore-webui,teastore-webui-594fdfdcd8-t6sgm,34.47021637098046
1616566660,cpu,teastore-webui,teastore-webui-594fdfdcd8-t6sgm,34.47021637098046
1616566670,cpu,teastore-webui,teastore-webui-594fdfdcd8-t6sgm,34.47021637098046
1616566620,cpu,teastore-webui,teastore-webui-594fdfdcd8-wvb67,1.8772792814814154
1616566630,cpu,teastore-webui,teastore-webui-594fdfdcd8-wvb67,2.4466866888888035
1616566640,cpu,teastore-webui,teastore-webui-594fdfdcd8-wvb67,2.5640984962962063
1616566650,cpu,teastore-webui,teastore-webui-594fdfdcd8-wvb67,1.994691088888819
1616566660,cpu,teastore-webui,teastore-webui-594fdfdcd8-wvb67,15.387278037895728
1616566670,cpu,teastore-webui,teastore-webui-594fdfdcd8-wvb67,15.387278037895728
1616566620,memory,,teastore-webui-594fdfdcd8-f2qwk,83.84
1616566630,memory,,teastore-webui-594fdfdcd8-f2qwk,83.84
1616566640,memory,,teastore-webui-594fdfdcd8-f2qwk,83.84
1616566650,memory,,teastore-webui-594fdfdcd8-f2qwk,83.84
1616566660,memory,,teastore-webui-594fdfdcd8-f2qwk,83.84
1616566670,memory,,teastore-webui-594fdfdcd8-f2qwk,83.84
1616566680,memory,,teastore-webui-594fdfdcd8-f2qwk,83.76
1616566620,memory,,teastore-webui-594fdfdcd8-rzprf,86.45
1616566630,memory,,teastore-webui-594fdfdcd8-rzprf,86.54
1616566640,memory,,teastore-webui-594fdfdcd8-rzprf,86.54
1616566650,memory,,teastore-webui-594fdfdcd8-rzprf,86.54
1616566660,memory,,teastore-webui-594fdfdcd8-rzprf,87.09
1616566670,memory,,teastore-webui-594fdfdcd8-rzprf,87.09
1616566680,memory,,teastore-webui-594fdfdcd8-rzprf,87.09
1616566620,memory,,teastore-webui-594fdfdcd8-sjpcc,50.14
1616566630,memory,,teastore-webui-594fdfdcd8-sjpcc,61
1616566640,memory,,teastore-webui-594fdfdcd8-sjpcc,61
1616566650,memory,,teastore-webui-594fdfdcd8-sjpcc,73.48
1616566660,memory,,teastore-webui-594fdfdcd8-sjpcc,73.48
1616566670,memory,,teastore-webui-594fdfdcd8-sjpcc,73.48
1616566680,memory,,teastore-webui-594fdfdcd8-sjpcc,73.48
1616566620,memory,,teastore-webui-594fdfdcd8-t6sgm,85.35
1616566630,memory,,teastore-webui-594fdfdcd8-t6sgm,85.35
1616566640,memory,,teastore-webui-594fdfdcd8-t6sgm,85.35
1616566650,memory,,teastore-webui-594fdfdcd8-t6sgm,86.29
1616566660,memory,,teastore-webui-594fdfdcd8-t6sgm,86.29
1616566670,memory,,teastore-webui-594fdfdcd8-t6sgm,86.29
1616566680,memory,,teastore-webui-594fdfdcd8-t6sgm,86.29
1616566620,memory,,teastore-webui-594fdfdcd8-wvb67,96.84
1616566630,memory,,teastore-webui-594fdfdcd8-wvb67,96.83
1616566640,memory,,teastore-webui-594fdfdcd8-wvb67,96.83
1616566650,memory,,teastore-webui-594fdfdcd8-wvb67,96.83
1616566660,memory,,teastore-webui-594fdfdcd8-wvb67,96.92
1616566670,memory,,teastore-webui-594fdfdcd8-wvb67,96.92
1616566680,memory,,teastore-webui-594fdfdcd8-wvb67,96.92
1616566620,rps,,,0.1
1616566630,rps,,,9.600000000000001
1616566640,rps,,,16.69790249826011
1616566650,rps,,,13.402944633390016
1616566660,rps,,,13.7
1616566670,rps,,,13.200000000000001
1616566680,rps,,,13
1616566620,response_time,,,433.20734986555124
1616566630,response_time,,,422.0894568690096
1616566640,response_time,,,412.09063192904654
1616566650,response_time,,,406.77685729556384
1616566660,response_time,,,399.2031410916581
1616566670,response_time,,,387.7514940239044
1616566680,response_time,,,376.9138929088278
1616566620,median_latency,,,25
1616566630,median_latency,,,18.000000000000007
1616566640,median_latency,,,22.14322438749205
1616566650,median_latency,,,35.56986581464915
1616566660,median_latency,,,31.666666666666675
1616566670,median_latency,,,25
1616566680,median_latency,,,19.583333333333336
1616566620,latency95,,,29.5
1616566630,latency95,,,106.6666666666671
1616566640,latency95,,,180.00139249907164
1616566650,latency95,,,654.6575292587786
1616566660,latency95,,,862.4999999999986
1616566670,latency95,,,194.99999999999994
1616566680,latency95,,,164.99999999999994
